"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"DLF","EQ","28-Oct-2021","414.40","414.50","415.00","394.20","398.40","396.55","402.80","71,92,680","2,89,71,97,857.65","65,958","14,73,356","20.48"
"DLF","EQ","29-Oct-2021","396.55","402.90","409.80","388.20","399.50","398.60","400.63","1,50,11,614","6,01,41,71,626.95","1,50,887","30,64,495","20.41"
"DLF","EQ","01-Nov-2021","398.60","404.35","415.00","403.05","409.90","408.85","409.76","1,24,18,986","5,08,87,43,180.20","1,02,195","35,79,588","28.82"
"DLF","EQ","02-Nov-2021","408.85","412.00","431.90","411.15","430.75","430.05","424.66","1,90,28,658","8,08,07,89,225.25","1,65,231","33,03,386","17.36"
"DLF","EQ","03-Nov-2021","430.05","431.85","434.80","422.30","429.00","429.65","429.86","1,11,01,084","4,77,19,51,819.70","96,356","14,63,117","13.18"
"DLF","EQ","04-Nov-2021","429.65","431.00","433.45","429.50","430.00","430.85","431.50","8,34,164","35,99,42,700.45","13,506","3,03,180","36.35"
"DLF","EQ","08-Nov-2021","430.85","435.15","444.00","427.70","441.20","442.20","437.41","79,38,150","3,47,22,18,583.05","71,253","23,65,696","29.80"
"DLF","EQ","09-Nov-2021","442.20","442.35","442.35","433.05","436.95","437.40","438.27","55,58,139","2,43,59,67,348.20","57,559","14,19,235","25.53"
"DLF","EQ","10-Nov-2021","437.40","434.95","438.80","430.00","433.80","434.50","434.39","45,63,617","1,98,24,09,479.65","42,164","10,06,492","22.05"
"DLF","EQ","11-Nov-2021","434.50","434.50","438.05","414.20","415.05","416.00","423.15","80,79,167","3,41,86,72,137.15","90,267","18,56,952","22.98"
"DLF","EQ","12-Nov-2021","416.00","418.50","429.20","418.35","427.25","428.35","424.39","58,71,736","2,49,19,25,070.50","57,320","14,32,648","24.40"
"DLF","EQ","15-Nov-2021","428.35","430.50","431.40","420.25","423.00","424.05","425.39","33,85,226","1,44,00,57,032.00","39,580","4,21,253","12.44"
"DLF","EQ","16-Nov-2021","424.05","425.10","431.60","421.75","422.80","423.80","427.02","43,07,994","1,83,95,81,607.25","50,230","11,38,770","26.43"
"DLF","EQ","17-Nov-2021","423.80","421.45","426.65","415.60","416.05","417.95","421.58","33,11,849","1,39,62,01,559.15","47,686","8,36,063","25.24"
"DLF","EQ","18-Nov-2021","417.95","417.00","422.05","405.30","414.15","415.90","413.29","67,73,134","2,79,92,35,564.10","83,713","18,32,146","27.05"
"DLF","EQ","22-Nov-2021","415.90","417.10","417.50","394.30","401.50","400.45","403.75","58,24,237","2,35,15,58,728.30","78,618","11,21,932","19.26"
"DLF","EQ","23-Nov-2021","400.45","399.85","410.40","396.65","407.00","407.95","406.30","51,07,281","2,07,51,13,223.70","66,333","9,64,194","18.88"
"DLF","EQ","24-Nov-2021","407.95","409.95","412.70","401.00","402.00","403.50","408.42","37,62,561","1,53,67,05,791.70","48,558","7,07,373","18.80"
"DLF","EQ","25-Nov-2021","403.50","405.00","408.60","399.00","408.20","407.25","403.94","45,85,718","1,85,23,73,845.80","45,117","8,21,751","17.92"
"DLF","EQ","26-Nov-2021","407.25","400.05","401.80","375.00","375.35","376.85","383.34","1,18,74,170","4,55,18,67,646.55","1,58,089","29,40,035","24.76"
"DLF","EQ","29-Nov-2021","376.85","376.15","383.30","363.10","375.25","374.85","376.77","90,38,035","3,40,52,46,610.40","1,05,076","14,51,884","16.06"
"DLF","EQ","30-Nov-2021","374.85","378.00","390.75","372.00","373.40","374.80","381.13","99,84,396","3,80,53,74,449.70","1,18,645","21,73,853","21.77"
"DLF","EQ","01-Dec-2021","374.80","380.00","385.80","375.35","383.10","383.10","380.84","74,79,832","2,84,86,08,092.80","78,217","20,09,677","26.87"
"DLF","EQ","02-Dec-2021","383.10","382.95","387.00","377.60","385.30","385.05","381.56","48,19,894","1,83,90,93,954.85","58,359","10,71,907","22.24"
"DLF","EQ","03-Dec-2021","385.05","385.00","389.75","382.85","385.65","386.20","386.56","44,10,427","1,70,48,92,158.35","51,723","12,19,546","27.65"
"DLF","EQ","06-Dec-2021","386.20","386.20","390.50","375.00","376.50","376.50","384.50","64,37,207","2,47,50,97,075.60","77,773","13,47,242","20.93"
"DLF","EQ","07-Dec-2021","376.50","380.20","393.00","378.90","390.80","391.20","387.55","52,99,980","2,05,40,09,761.45","55,955","9,65,109","18.21"
"DLF","EQ","08-Dec-2021","391.20","395.10","398.80","393.00","396.80","397.70","396.10","43,91,196","1,73,93,33,343.90","48,783","12,09,260","27.54"
"DLF","EQ","09-Dec-2021","397.70","398.00","401.00","392.50","398.55","398.60","396.44","32,37,488","1,28,34,54,849.70","33,610","4,56,967","14.11"
"DLF","EQ","10-Dec-2021","398.60","398.00","422.00","395.65","417.90","419.10","410.37","1,32,50,517","5,43,76,06,533.75","1,11,285","36,33,563","27.42"
"DLF","EQ","13-Dec-2021","419.10","420.95","423.50","412.30","413.95","414.20","418.88","65,10,329","2,72,70,52,252.45","69,795","20,46,186","31.43"
"DLF","EQ","14-Dec-2021","414.20","410.25","420.55","405.40","417.90","417.00","411.78","50,58,088","2,08,28,33,165.10","51,851","10,18,437","20.13"
"DLF","EQ","15-Dec-2021","417.00","416.50","418.35","408.65","410.10","411.00","412.28","32,24,926","1,32,95,88,327.45","37,490","5,01,549","15.55"
"DLF","EQ","16-Dec-2021","411.00","413.00","414.55","403.00","404.50","405.15","407.30","43,19,280","1,75,92,28,320.45","45,751","13,90,004","32.18"
"DLF","EQ","17-Dec-2021","405.15","404.40","406.90","389.05","391.00","390.20","395.69","49,20,357","1,94,69,34,078.20","57,464","11,11,105","22.58"
"DLF","EQ","20-Dec-2021","390.20","384.25","385.65","361.55","367.00","366.70","370.71","87,69,978","3,25,11,04,922.75","1,15,681","17,49,606","19.95"
"DLF","EQ","21-Dec-2021","366.70","372.00","381.35","368.75","373.00","372.90","375.47","50,75,432","1,90,56,69,559.25","57,515","9,88,851","19.48"
"DLF","EQ","22-Dec-2021","372.90","377.00","380.50","372.00","377.00","377.25","377.04","39,98,066","1,50,74,13,055.35","49,985","4,58,778","11.47"
"DLF","EQ","23-Dec-2021","377.25","381.40","388.90","380.25","383.30","383.70","385.32","57,39,918","2,21,16,90,126.55","67,701","15,30,230","26.66"
"DLF","EQ","24-Dec-2021","383.70","386.80","386.80","375.30","379.90","379.60","379.60","44,99,625","1,70,80,75,591.40","46,723","8,99,588","19.99"
"DLF","EQ","27-Dec-2021","379.60","378.25","384.40","369.15","382.50","382.60","378.42","41,83,245","1,58,30,05,379.85","48,372","4,52,946","10.83"
"DLF","EQ","28-Dec-2021","382.60","385.60","390.00","383.00","387.50","385.80","386.78","38,18,062","1,47,67,53,058.20","41,438","8,26,050","21.64"
"DLF","EQ","29-Dec-2021","385.80","386.10","389.00","381.20","384.95","385.70","385.19","31,19,708","1,20,16,64,752.45","36,104","4,90,547","15.72"
"DLF","EQ","30-Dec-2021","385.70","382.70","385.25","377.10","380.20","379.20","381.23","25,69,747","97,96,71,881.35","38,307","5,74,744","22.37"
"DLF","EQ","31-Dec-2021","379.20","381.85","391.80","381.50","391.50","390.45","388.43","39,49,389","1,53,40,62,683.55","41,553","6,28,801","15.92"
"DLF","EQ","03-Jan-2022","390.45","392.00","397.75","390.50","394.10","394.75","395.10","32,74,712","1,29,38,49,670.85","36,987","6,78,419","20.72"
"DLF","EQ","04-Jan-2022","394.75","396.30","400.50","390.70","394.50","394.45","395.50","40,91,503","1,61,81,69,827.60","44,533","6,00,069","14.67"
"DLF","EQ","05-Jan-2022","394.45","394.45","404.15","391.30","402.55","402.05","397.38","43,27,617","1,71,97,18,439.10","52,668","10,23,366","23.65"
"DLF","EQ","06-Jan-2022","402.05","399.80","400.85","391.00","398.00","398.95","395.82","52,82,381","2,09,08,77,055.75","58,415","10,63,891","20.14"
"DLF","EQ","07-Jan-2022","398.95","399.90","406.45","396.10","400.05","400.60","401.70","50,75,140","2,03,86,87,503.80","54,929","10,88,020","21.44"
"DLF","EQ","10-Jan-2022","400.60","405.15","411.70","405.15","407.90","407.95","408.50","62,98,597","2,57,29,86,598.55","74,865","10,21,896","16.22"
"DLF","EQ","11-Jan-2022","407.95","408.50","416.00","407.55","408.90","408.85","411.71","45,85,662","1,88,79,85,556.85","81,501","7,84,367","17.10"
"DLF","EQ","12-Jan-2022","408.85","421.00","426.80","412.00","416.40","417.55","419.61","1,28,18,775","5,37,88,65,227.60","1,34,336","27,29,849","21.30"
"DLF","EQ","13-Jan-2022","417.55","419.80","419.80","409.50","411.00","410.80","412.28","45,84,953","1,89,02,96,721.00","65,073","15,19,396","33.14"
"DLF","EQ","14-Jan-2022","410.80","408.00","419.00","405.10","416.60","417.35","414.19","57,61,279","2,38,62,73,472.90","75,109","16,70,385","28.99"
"DLF","EQ","17-Jan-2022","417.35","417.25","425.00","413.20","424.00","423.80","420.58","45,84,613","1,92,82,17,808.10","56,844","11,76,391","25.66"
"DLF","EQ","18-Jan-2022","423.80","426.90","429.90","390.75","405.95","403.90","417.78","94,35,830","3,94,20,63,247.25","1,08,263","18,91,587","20.05"
"DLF","EQ","19-Jan-2022","403.90","403.90","411.85","398.60","408.40","408.25","405.79","62,37,382","2,53,10,53,973.15","71,051","17,98,040","28.83"
"DLF","EQ","20-Jan-2022","408.25","408.40","410.35","403.35","407.40","407.85","406.96","45,72,029","1,86,06,50,682.75","49,613","14,57,817","31.89"
"DLF","EQ","21-Jan-2022","407.85","402.85","405.70","390.40","396.50","395.10","398.45","69,94,687","2,78,70,40,118.75","92,999","15,39,207","22.01"
"DLF","EQ","24-Jan-2022","395.10","394.00","394.60","365.55","370.00","372.00","377.66","70,07,990","2,64,66,68,517.80","85,624","18,74,527","26.75"
"DLF","EQ","25-Jan-2022","372.00","369.90","382.70","363.15","379.25","380.25","374.21","73,24,240","2,74,08,37,332.50","69,381","21,97,629","30.00"
"DLF","EQ","27-Jan-2022","380.25","373.00","377.35","362.00","376.00","374.15","368.98","71,34,303","2,63,23,91,033.25","84,188","15,36,143","21.53"
"DLF","EQ","28-Jan-2022","374.15","376.50","389.50","376.20","380.00","378.35","383.76","52,80,455","2,02,64,01,464.45","63,909","8,12,909","15.39"
"DLF","EQ","31-Jan-2022","378.35","381.60","392.20","381.60","391.90","390.90","388.83","42,05,414","1,63,51,75,367.30","50,412","6,05,077","14.39"
"DLF","EQ","01-Feb-2022","390.90","394.80","408.00","385.05","407.50","404.80","396.52","1,19,31,399","4,73,10,85,772.75","1,14,080","22,69,487","19.02"
"DLF","EQ","02-Feb-2022","404.80","408.00","409.00","397.20","399.25","399.55","402.41","52,65,147","2,11,87,43,889.25","62,386","11,82,476","22.46"
"DLF","EQ","03-Feb-2022","399.55","400.40","409.75","398.75","402.60","403.25","403.79","82,73,002","3,34,05,22,563.35","92,156","12,06,536","14.58"
"DLF","EQ","04-Feb-2022","403.25","405.00","407.25","396.60","399.35","399.50","401.28","41,28,681","1,65,67,47,585.15","52,310","5,92,773","14.36"
"DLF","EQ","07-Feb-2022","399.50","399.80","401.55","385.40","386.20","387.15","391.01","48,51,736","1,89,70,79,267.00","62,727","11,09,796","22.87"
"DLF","EQ","08-Feb-2022","387.15","388.80","391.90","376.40","383.25","384.55","383.10","50,11,220","1,91,98,10,422.30","63,306","15,56,642","31.06"
"DLF","EQ","09-Feb-2022","384.55","387.50","391.65","385.20","386.25","386.35","387.40","33,51,979","1,29,85,61,074.65","36,596","11,97,255","35.72"
"DLF","EQ","10-Feb-2022","386.35","388.80","394.60","382.00","391.00","391.15","389.69","47,47,069","1,84,98,89,643.30","49,850","17,39,056","36.63"
"DLF","EQ","11-Feb-2022","391.15","386.50","388.75","377.10","377.65","378.60","381.63","48,72,433","1,85,94,58,584.40","56,233","15,36,165","31.53"
"DLF","EQ","14-Feb-2022","378.60","369.85","371.80","352.40","353.00","355.05","364.73","73,74,254","2,68,96,03,485.65","83,826","20,86,241","28.29"
"DLF","EQ","15-Feb-2022","355.05","358.00","373.25","347.75","372.50","371.55","359.23","1,00,50,051","3,61,02,77,901.70","1,21,721","27,89,977","27.76"
"DLF","EQ","16-Feb-2022","371.55","374.60","376.10","366.50","367.05","367.85","372.08","65,47,019","2,43,59,83,044.25","65,034","13,50,198","20.62"
"DLF","EQ","17-Feb-2022","367.85","370.90","370.90","362.40","364.70","365.60","366.90","46,98,952","1,72,40,66,380.10","53,204","10,76,541","22.91"
"DLF","EQ","18-Feb-2022","365.60","363.50","367.00","357.65","359.20","359.65","362.53","34,70,414","1,25,81,33,453.25","39,870","8,37,309","24.13"
"DLF","EQ","21-Feb-2022","359.65","356.00","357.80","344.40","344.90","346.50","351.40","79,26,195","2,78,52,93,394.05","63,646","30,06,237","37.93"
"DLF","EQ","22-Feb-2022","346.50","331.00","338.35","323.25","324.80","324.35","328.39","1,91,76,808","6,29,75,33,921.55","1,33,357","93,28,273","48.64"
"DLF","EQ","23-Feb-2022","324.35","330.15","345.45","328.95","344.40","344.20","339.27","1,64,34,369","5,57,56,08,246.25","1,50,952","30,44,437","18.52"
"DLF","EQ","24-Feb-2022","344.20","325.50","339.45","318.05","319.15","320.50","328.01","1,59,26,498","5,22,40,69,210.15","1,60,465","35,43,180","22.25"
"DLF","EQ","25-Feb-2022","320.50","335.00","351.50","330.15","349.40","348.80","345.21","1,63,85,276","5,65,63,96,307.40","1,33,933","41,57,727","25.37"
"DLF","EQ","28-Feb-2022","348.80","341.60","352.40","340.10","351.15","350.75","348.27","88,50,697","3,08,24,61,273.90","79,671","22,19,043","25.07"
"DLF","EQ","02-Mar-2022","350.75","346.40","350.50","340.10","346.70","346.85","345.14","68,54,294","2,36,57,20,278.35","67,666","13,28,596","19.38"
"DLF","EQ","03-Mar-2022","346.85","353.00","354.20","336.50","339.45","339.05","343.30","74,92,305","2,57,21,04,957.80","82,465","18,98,874","25.34"
"DLF","EQ","04-Mar-2022","339.05","334.90","336.35","326.65","327.95","327.60","331.11","79,24,031","2,62,37,47,010.45","71,229","23,57,234","29.75"
"DLF","EQ","07-Mar-2022","327.60","318.45","320.50","306.00","313.30","313.60","312.49","1,10,47,929","3,45,24,19,521.15","1,53,206","39,16,104","35.45"
"DLF","EQ","08-Mar-2022","313.60","314.00","331.35","312.10","330.00","329.60","319.07","1,47,80,062","4,71,58,36,506.75","1,40,624","52,45,278","35.49"
"DLF","EQ","09-Mar-2022","329.60","331.35","342.20","329.00","339.60","339.20","335.57","63,87,930","2,14,36,01,334.25","65,094","10,20,740","15.98"
"DLF","EQ","10-Mar-2022","339.20","349.10","360.70","346.70","353.00","354.65","355.45","1,10,10,864","3,91,38,35,471.50","1,07,675","24,52,697","22.28"
"DLF","EQ","11-Mar-2022","354.65","352.05","356.90","349.15","353.40","353.75","353.55","38,91,664","1,37,59,01,827.60","38,512","3,97,470","10.21"
"DLF","EQ","14-Mar-2022","353.75","353.75","356.00","341.00","343.90","343.40","345.72","1,00,79,369","3,48,46,68,325.75","60,240","58,41,017","57.95"
"DLF","EQ","15-Mar-2022","343.40","347.00","353.45","335.40","339.65","341.15","345.37","81,51,180","2,81,51,76,201.95","84,423","21,56,478","26.46"
"DLF","EQ","16-Mar-2022","341.15","347.80","356.40","346.50","355.70","355.50","351.97","61,67,428","2,17,07,56,627.50","68,675","16,43,919","26.65"
"DLF","EQ","17-Mar-2022","355.50","358.50","364.95","357.35","362.50","363.05","362.24","89,90,234","3,25,65,83,922.00","83,219","28,80,727","32.04"
"DLF","EQ","21-Mar-2022","363.05","364.95","366.00","352.80","353.00","353.90","359.57","48,73,329","1,75,23,05,276.85","52,688","12,03,223","24.69"
"DLF","EQ","22-Mar-2022","353.90","353.50","360.85","345.20","358.45","358.65","352.04","55,61,409","1,95,78,65,532.55","57,573","5,52,550","9.94"
"DLF","EQ","23-Mar-2022","358.65","361.55","367.25","355.65","356.00","356.95","361.28","73,04,162","2,63,88,39,943.35","73,142","14,40,463","19.72"
"DLF","EQ","24-Mar-2022","356.95","354.10","361.25","352.00","355.75","356.60","356.60","41,11,307","1,46,60,72,788.95","39,589","8,50,423","20.68"
"DLF","EQ","25-Mar-2022","356.60","357.00","366.00","356.10","365.15","365.10","362.07","91,41,134","3,30,97,68,030.00","88,979","24,08,528","26.35"
"DLF","EQ","28-Mar-2022","365.10","368.85","368.85","356.20","362.95","363.80","361.95","59,46,994","2,15,25,21,576.50","60,476","9,46,971","15.92"
"DLF","EQ","29-Mar-2022","363.80","365.65","373.60","364.55","373.00","372.95","370.10","90,88,475","3,36,36,54,534.45","73,269","34,15,699","37.58"
"DLF","EQ","30-Mar-2022","372.95","375.95","387.45","374.55","381.70","382.85","381.85","1,06,88,708","4,08,14,75,684.95","1,09,158","46,19,611","43.22"
"DLF","EQ","31-Mar-2022","382.85","382.70","385.80","378.45","380.00","380.45","381.89","55,37,751","2,11,47,89,018.85","58,631","18,76,208","33.88"
"DLF","EQ","01-Apr-2022","380.45","380.00","387.70","378.85","385.00","385.95","383.92","32,50,273","1,24,78,57,094.15","33,677","7,91,562","24.35"
"DLF","EQ","04-Apr-2022","385.95","386.95","390.40","383.80","386.60","387.30","386.71","32,64,802","1,26,25,26,848.05","34,998","7,18,069","21.99"
"DLF","EQ","05-Apr-2022","387.30","389.00","396.60","385.55","393.65","394.20","392.67","1,03,10,506","4,04,85,75,903.25","53,461","31,71,962","30.76"
"DLF","EQ","06-Apr-2022","394.20","391.00","403.40","390.25","397.70","398.05","398.04","86,71,174","3,45,14,94,354.15","60,007","25,89,272","29.86"
"DLF","EQ","07-Apr-2022","398.05","403.90","407.50","397.40","400.80","401.25","402.42","89,31,310","3,59,41,29,179.35","73,236","24,27,616","27.18"
"DLF","EQ","08-Apr-2022","401.25","403.65","405.00","395.00","395.60","396.10","399.43","65,19,357","2,60,40,25,597.90","49,312","20,74,300","31.82"
"DLF","EQ","11-Apr-2022","396.10","393.10","404.90","393.10","403.70","403.20","399.34","73,40,278","2,93,12,95,693.45","54,483","20,68,000","28.17"
"DLF","EQ","12-Apr-2022","403.20","403.00","403.90","388.75","393.10","393.55","394.89","48,54,926","1,91,71,84,229.40","65,600","10,17,718","20.96"
"DLF","EQ","13-Apr-2022","393.55","395.00","399.40","389.65","390.45","391.30","394.70","24,65,488","97,31,26,628.10","31,676","4,64,112","18.82"
"DLF","EQ","18-Apr-2022","391.30","385.85","390.60","379.25","388.05","388.85","385.24","45,51,203","1,75,33,27,626.55","52,507","16,13,188","35.45"
"DLF","EQ","19-Apr-2022","388.85","390.10","391.75","372.00","373.80","377.80","385.81","39,38,936","1,51,96,86,950.25","48,280","13,33,383","33.85"
"DLF","EQ","20-Apr-2022","377.80","379.00","382.75","373.60","378.25","377.70","378.35","32,47,779","1,22,88,10,083.60","40,506","8,94,017","27.53"
"DLF","EQ","21-Apr-2022","377.70","380.00","390.85","379.20","389.60","389.85","385.95","39,35,746","1,51,89,83,556.10","39,185","10,09,795","25.66"
"DLF","EQ","22-Apr-2022","389.85","387.40","389.00","378.45","380.50","379.70","382.86","29,71,828","1,13,78,06,614.50","34,280","6,04,744","20.35"
"DLF","EQ","25-Apr-2022","379.70","375.00","375.70","361.10","365.35","364.00","366.55","49,87,646","1,82,82,31,069.60","55,860","17,16,004","34.41"
"DLF","EQ","26-Apr-2022","364.00","369.00","382.65","367.15","382.00","378.80","373.54","55,10,832","2,05,85,27,594.40","54,350","24,43,365","44.34"
"DLF","EQ","27-Apr-2022","378.80","375.00","377.90","368.35","375.55","375.75","374.10","37,87,448","1,41,68,85,939.40","44,403","12,13,836","32.05"
"DLF","EQ","28-Apr-2022","375.75","381.00","381.00","371.00","380.00","379.65","376.36","39,51,298","1,48,71,26,956.95","41,332","12,67,318","32.07"
"DLF","EQ","29-Apr-2022","379.65","382.00","386.40","368.25","370.00","371.85","378.43","44,63,995","1,68,93,22,981.05","40,092","12,56,247","28.14"
"DLF","EQ","02-May-2022","371.85","367.50","371.70","364.20","367.05","367.55","367.89","36,06,478","1,32,68,04,059.15","39,598","10,22,754","28.36"
"DLF","EQ","04-May-2022","367.55","370.10","372.80","346.60","349.70","348.40","358.29","67,41,897","2,41,55,77,178.15","69,114","23,18,779","34.39"
"DLF","EQ","05-May-2022","348.40","349.00","352.35","337.85","339.10","340.00","345.11","81,72,183","2,82,02,66,115.65","66,066","19,61,379","24.00"
"DLF","EQ","06-May-2022","340.00","328.05","336.95","326.30","332.05","329.15","331.53","1,05,54,131","3,49,89,95,469.20","1,04,213","33,23,362","31.49"
"DLF","EQ","09-May-2022","329.15","329.15","332.65","324.35","328.85","327.20","328.18","55,88,545","1,83,40,24,987.60","54,085","12,28,659","21.99"
"DLF","EQ","10-May-2022","327.20","328.95","338.50","316.50","316.95","318.20","326.08","78,09,598","2,54,65,75,677.50","69,180","19,15,986","24.53"
"DLF","EQ","11-May-2022","318.20","322.10","328.30","313.60","327.30","326.25","321.43","95,84,712","3,08,08,58,355.05","97,114","30,53,758","31.86"
"DLF","EQ","12-May-2022","326.25","324.00","325.70","315.90","324.65","322.20","320.56","78,26,298","2,50,87,79,683.50","77,177","26,96,797","34.46"
"DLF","EQ","13-May-2022","322.20","328.10","332.80","317.25","318.85","318.90","326.81","50,40,759","1,64,73,52,338.80","61,194","9,35,936","18.57"
"DLF","EQ","16-May-2022","318.90","321.00","331.50","317.55","327.30","327.35","326.36","45,88,718","1,49,75,93,149.45","56,392","5,40,432","11.78"
"DLF","EQ","17-May-2022","327.35","328.35","336.30","323.60","334.00","334.10","329.26","52,94,509","1,74,32,69,059.60","51,137","9,65,736","18.24"
"DLF","EQ","18-May-2022","334.10","337.20","344.90","323.65","325.00","324.95","332.83","1,59,07,792","5,29,46,65,478.95","1,43,165","28,68,006","18.03"
"DLF","EQ","19-May-2022","324.95","317.00","325.80","309.05","321.00","320.60","318.78","1,01,08,593","3,22,24,48,824.35","88,711","22,42,454","22.18"
"DLF","EQ","20-May-2022","320.60","326.00","336.50","323.00","331.30","331.50","331.29","80,95,291","2,68,18,68,986.95","80,680","20,58,924","25.43"
"DLF","EQ","23-May-2022","331.50","334.55","339.95","329.00","330.95","330.90","335.63","64,56,879","2,16,71,09,048.25","66,202","17,21,532","26.66"
"DLF","EQ","24-May-2022","330.90","331.45","333.75","323.10","324.20","324.50","328.29","38,43,952","1,26,19,24,427.95","29,189","9,62,510","25.04"
"DLF","EQ","25-May-2022","324.50","326.80","328.80","307.75","308.60","312.00","315.34","70,80,643","2,23,28,18,618.05","81,441","21,96,788","31.03"
"DLF","EQ","26-May-2022","312.00","310.50","329.20","302.30","320.20","319.85","312.50","80,37,300","2,51,16,54,920.60","73,279","20,20,786","25.14"
"DLF","EQ","27-May-2022","319.85","324.00","329.80","319.15","323.00","324.55","324.30","50,42,715","1,63,53,44,177.45","54,839","6,57,403","13.04"
"DLF","EQ","30-May-2022","324.55","329.40","347.85","327.20","347.00","346.85","341.36","95,68,306","3,26,62,19,367.45","82,093","21,91,335","22.90"
"DLF","EQ","31-May-2022","346.85","345.50","350.30","342.35","345.85","345.55","346.07","1,05,68,070","3,65,72,39,564.60","65,372","50,39,643","47.69"
"DLF","EQ","01-Jun-2022","345.55","346.40","348.85","333.60","337.25","337.00","339.38","55,51,017","1,88,38,85,474.40","57,945","14,88,658","26.82"
"DLF","EQ","02-Jun-2022","337.00","336.40","341.45","334.55","340.75","340.25","337.75","43,26,789","1,46,13,77,788.70","35,058","9,21,826","21.31"
"DLF","EQ","03-Jun-2022","340.25","342.25","343.50","329.60","331.25","330.65","335.64","55,73,119","1,87,05,38,358.25","45,728","22,53,115","40.43"
"DLF","EQ","06-Jun-2022","330.65","329.80","330.45","323.05","326.00","326.85","326.83","46,93,011","1,53,38,21,521.60","35,665","10,27,235","21.89"
"DLF","EQ","07-Jun-2022","326.85","325.80","325.80","315.10","318.35","318.75","318.64","50,97,864","1,62,43,79,877.35","58,478","15,94,791","31.28"
"DLF","EQ","08-Jun-2022","318.75","319.50","331.60","316.20","325.65","326.20","325.78","97,32,471","3,17,06,19,148.25","1,10,479","20,16,256","20.72"
"DLF","EQ","09-Jun-2022","326.20","324.45","327.00","321.10","325.00","324.85","323.90","33,04,352","1,07,02,68,074.65","29,990","3,17,583","9.61"
"DLF","EQ","10-Jun-2022","324.85","321.95","325.90","319.40","321.75","322.10","322.26","35,25,590","1,13,61,73,201.20","38,712","5,42,574","15.39"
"DLF","EQ","13-Jun-2022","322.10","315.00","315.70","305.00","308.20","307.70","307.84","73,61,749","2,26,62,18,081.20","81,480","28,35,100","38.51"
"DLF","EQ","14-Jun-2022","307.70","307.00","319.30","304.05","314.45","313.85","313.17","63,07,163","1,97,51,83,830.25","62,451","5,59,018","8.86"
"DLF","EQ","15-Jun-2022","313.85","315.80","319.60","312.70","316.50","317.15","316.60","40,24,438","1,27,41,33,837.35","48,189","9,38,800","23.33"
"DLF","EQ","16-Jun-2022","317.15","321.20","322.65","302.65","303.00","304.05","310.32","65,74,807","2,04,03,15,720.90","66,026","19,63,487","29.86"
