"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","07-Nov-2013","391.05","390.90","394.90","377.35","381.10","380.15","386.24","56,85,498","2,19,59,87,269.30","59,598","25,62,733","45.07"
"TATAMOTORS","EQ","08-Nov-2013","380.15","378.80","391.00","371.25","389.00","384.15","383.59","1,26,59,764","4,85,61,07,653.85","1,20,198","47,30,490","37.37"
"TATAMOTORS","EQ","11-Nov-2013","384.15","380.00","386.00","374.50","377.50","377.10","379.37","1,07,52,349","4,07,91,64,241.25","1,25,275","34,81,986","32.38"
"TATAMOTORS","EQ","12-Nov-2013","377.10","377.80","379.35","358.10","361.00","360.00","365.49","82,82,471","3,02,71,78,291.30","1,28,629","35,71,436","43.12"
"TATAMOTORS","EQ","13-Nov-2013","360.00","362.00","369.45","362.00","366.50","366.20","366.51","74,88,788","2,74,47,50,039.30","98,323","41,45,648","55.36"
"TATAMOTORS","EQ","14-Nov-2013","366.20","372.10","388.25","372.10","385.75","387.05","383.28","1,22,80,945","4,70,70,65,513.55","1,18,533","70,63,392","57.52"
"TATAMOTORS","EQ","18-Nov-2013","387.05","388.00","394.00","382.05","392.00","392.25","388.79","1,15,42,633","4,48,76,71,302.45","1,72,368","68,84,910","59.65"
"TATAMOTORS","EQ","19-Nov-2013","392.25","395.00","395.75","387.10","390.75","391.35","391.09","46,58,384","1,82,18,42,567.80","55,117","17,63,151","37.85"
"TATAMOTORS","EQ","20-Nov-2013","391.35","388.80","392.40","384.40","386.40","386.00","388.97","48,84,635","1,89,99,92,840.55","72,588","26,56,300","54.38"
"TATAMOTORS","EQ","21-Nov-2013","386.00","383.40","386.50","381.35","383.95","383.15","383.87","36,32,318","1,39,43,24,986.50","80,814","14,25,567","39.25"
"TATAMOTORS","EQ","22-Nov-2013","383.15","384.75","384.75","372.00","374.75","374.15","376.26","61,89,228","2,32,87,36,812.95","87,346","31,97,899","51.67"
"TATAMOTORS","EQ","25-Nov-2013","374.15","377.20","387.10","377.20","386.05","386.15","383.01","38,12,176","1,46,01,04,078.00","59,751","16,30,510","42.77"
"TATAMOTORS","EQ","26-Nov-2013","386.15","387.65","391.40","379.05","389.85","390.25","385.42","51,83,756","1,99,79,18,681.65","66,740","21,47,513","41.43"
"TATAMOTORS","EQ","27-Nov-2013","390.25","393.50","399.90","392.60","399.25","399.20","397.13","67,06,436","2,66,33,32,613.05","89,380","31,18,749","46.50"
"TATAMOTORS","EQ","28-Nov-2013","399.20","403.10","405.05","394.60","399.00","397.90","400.33","91,12,041","3,64,77,87,273.90","97,004","41,81,590","45.89"
"TATAMOTORS","EQ","29-Nov-2013","397.90","399.00","401.85","395.30","398.50","398.70","398.25","48,16,843","1,91,83,14,631.15","44,363","24,52,318","50.91"
"TATAMOTORS","EQ","02-Dec-2013","398.70","398.00","403.85","396.10","400.00","399.90","400.04","76,30,627","3,05,25,60,351.05","1,06,064","42,29,127","55.42"
"TATAMOTORS","EQ","03-Dec-2013","399.90","401.00","403.70","395.20","397.80","399.05","399.10","75,62,749","3,01,82,92,040.45","96,046","38,78,555","51.28"
"TATAMOTORS","EQ","04-Dec-2013","399.05","397.30","400.80","390.60","393.80","392.65","395.84","49,21,167","1,94,80,06,555.50","81,258","18,35,474","37.30"
"TATAMOTORS","EQ","05-Dec-2013","392.65","400.50","401.00","388.20","390.95","390.30","394.29","50,20,247","1,97,94,20,099.25","47,999","26,10,060","51.99"
"TATAMOTORS","EQ","06-Dec-2013","390.30","387.00","394.60","385.95","390.00","390.90","391.15","46,54,055","1,82,04,43,266.90","62,751","22,79,850","48.99"
"TATAMOTORS","EQ","09-Dec-2013","390.90","402.50","402.60","389.50","391.80","393.45","392.61","78,47,724","3,08,11,08,975.00","76,217","47,54,459","60.58"
"TATAMOTORS","EQ","10-Dec-2013","393.45","394.80","396.40","389.35","389.50","390.70","392.30","75,96,464","2,98,00,68,343.75","98,116","43,52,807","57.30"
"TATAMOTORS","EQ","11-Dec-2013","390.70","385.20","386.75","376.10","377.50","377.80","379.35","83,23,690","3,15,76,30,692.10","1,71,299","48,63,257","58.43"
"TATAMOTORS","EQ","12-Dec-2013","377.80","374.10","374.10","359.00","360.10","360.45","364.54","1,54,23,529","5,62,24,16,653.95","1,41,218","90,54,540","58.71"
"TATAMOTORS","EQ","13-Dec-2013","360.45","364.10","371.90","363.40","370.30","370.35","369.06","86,02,143","3,17,46,82,569.55","1,32,900","38,47,058","44.72"
"TATAMOTORS","EQ","16-Dec-2013","370.35","368.00","371.10","365.85","367.75","368.05","368.11","47,53,789","1,74,99,17,942.80","57,610","25,84,935","54.38"
"TATAMOTORS","EQ","17-Dec-2013","368.05","371.70","374.95","364.65","368.00","366.85","368.83","69,74,111","2,57,22,32,800.40","1,02,303","41,85,688","60.02"
