"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","05-Nov-2018","283.25","285.25","285.25","278.40","279.95","279.60","280.43","73,81,232","2,06,99,38,751.50","83,445","44,94,785","60.89"
"ITC","EQ","06-Nov-2018","279.60","281.10","281.85","276.10","276.70","277.30","277.91","97,66,345","2,71,41,57,417.85","1,04,385","58,40,248","59.80"
"ITC","EQ","07-Nov-2018","277.30","281.00","281.00","278.80","280.20","280.05","279.80","9,57,139","26,78,03,896.35","16,784","5,82,956","60.91"
"ITC","EQ","09-Nov-2018","280.05","279.00","279.70","275.90","276.60","277.25","277.48","1,50,34,793","4,17,18,59,933.05","1,70,785","1,11,90,455","74.43"
"ITC","EQ","12-Nov-2018","277.25","277.80","278.20","273.25","274.20","273.85","275.29","70,47,500","1,94,01,33,066.50","1,08,289","42,70,652","60.60"
"ITC","EQ","13-Nov-2018","273.85","273.95","277.90","273.15","276.65","276.85","275.13","67,00,755","1,84,35,57,322.50","71,903","43,06,155","64.26"
"ITC","EQ","14-Nov-2018","276.85","278.10","278.40","274.65","276.15","276.45","276.23","69,15,975","1,91,03,91,504.30","1,02,616","46,24,829","66.87"
"ITC","EQ","15-Nov-2018","276.45","276.85","279.25","273.50","274.40","274.50","276.10","1,21,53,864","3,35,57,36,243.00","1,05,019","76,28,588","62.77"
"ITC","EQ","16-Nov-2018","274.50","275.80","278.30","275.25","277.00","276.55","276.61","1,26,35,521","3,49,51,20,977.60","1,09,489","71,45,490","56.55"
"ITC","EQ","19-Nov-2018","276.55","277.35","285.00","276.50","284.50","284.50","281.29","1,67,20,100","4,70,31,37,868.85","1,17,428","1,01,90,636","60.95"
"ITC","EQ","20-Nov-2018","284.50","285.00","286.65","281.80","283.50","283.85","284.45","77,96,633","2,21,77,17,398.30","76,675","29,03,336","37.24"
"ITC","EQ","21-Nov-2018","283.85","284.50","284.80","280.00","282.65","281.75","281.99","56,50,063","1,59,32,54,985.95","52,802","26,43,560","46.79"
