"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"RECLTD","EQ","19-Jun-2019","154.50","154.90","157.30","153.55","155.10","155.20","155.55","32,74,071","50,92,76,469.30","24,023","9,19,732","28.09"
"RECLTD","EQ","20-Jun-2019","155.20","155.30","157.05","152.65","156.25","156.20","155.38","31,09,998","48,32,25,977.75","26,186","11,58,178","37.24"
"RECLTD","EQ","21-Jun-2019","156.20","155.00","156.35","153.50","154.80","154.60","154.83","51,29,981","79,42,81,244.85","33,296","31,48,157","61.37"
"RECLTD","EQ","24-Jun-2019","154.60","153.40","156.70","153.40","156.50","155.80","155.48","36,78,181","57,19,00,968.10","33,018","16,86,472","45.85"
"RECLTD","EQ","25-Jun-2019","155.80","155.40","162.40","155.35","160.70","160.90","160.53","1,20,70,135","1,93,75,65,655.20","73,430","36,46,158","30.21"
"RECLTD","EQ","26-Jun-2019","160.90","160.00","164.80","160.00","164.05","164.00","162.84","76,29,372","1,24,23,39,763.85","54,922","26,40,878","34.61"
"RECLTD","EQ","27-Jun-2019","164.00","164.40","166.50","162.05","163.55","163.00","163.42","1,09,97,517","1,79,71,66,733.65","45,221","69,91,615","63.57"
"RECLTD","EQ","28-Jun-2019","163.00","163.05","167.80","162.85","165.10","164.80","166.12","64,59,486","1,07,30,53,701.30","38,939","19,66,820","30.45"
"RECLTD","EQ","01-Jul-2019","164.80","165.00","166.35","160.75","162.30","162.20","162.75","40,52,594","65,95,69,665.00","24,697","8,33,764","20.57"
"RECLTD","EQ","02-Jul-2019","162.20","162.40","166.20","160.50","165.10","165.20","163.14","57,87,485","94,41,95,530.50","36,138","26,80,248","46.31"
"RECLTD","EQ","03-Jul-2019","165.20","164.00","168.30","164.00","167.15","167.50","166.50","64,97,487","1,08,18,58,051.95","38,599","26,25,210","40.40"
"RECLTD","EQ","04-Jul-2019","167.50","167.90","169.55","166.05","167.40","167.40","167.81","28,60,446","48,00,15,067.75","21,035","5,95,869","20.83"
"RECLTD","EQ","05-Jul-2019","167.40","167.40","169.55","165.70","166.40","166.65","167.52","34,35,301","57,54,70,199.50","19,726","8,05,016","23.43"
"RECLTD","EQ","08-Jul-2019","166.65","165.80","165.80","157.70","160.60","160.45","160.94","50,02,925","80,51,69,989.55","38,625","20,26,094","40.50"
"RECLTD","EQ","09-Jul-2019","160.45","152.35","152.35","134.60","138.15","137.30","141.12","3,34,90,923","4,72,63,31,527.65","1,43,071","60,12,338","17.95"
"RECLTD","EQ","10-Jul-2019","137.30","139.15","144.75","138.50","143.50","143.10","142.38","2,40,00,442","3,41,72,04,010.35","1,23,982","93,39,786","38.92"
"RECLTD","EQ","11-Jul-2019","143.10","143.65","146.95","138.20","143.65","144.95","141.54","3,10,09,132","4,38,90,62,514.65","1,51,309","1,66,41,757","53.67"
"RECLTD","EQ","12-Jul-2019","144.95","144.35","151.70","142.55","151.60","148.80","147.36","6,12,35,086","9,02,33,79,223.15","1,41,890","3,32,42,571","54.29"
"RECLTD","EQ","15-Jul-2019","148.80","150.30","151.80","148.35","150.00","149.75","149.79","64,26,815","96,26,96,545.20","35,735","12,24,954","19.06"
"RECLTD","EQ","16-Jul-2019","149.75","149.75","155.20","149.50","154.20","154.15","153.68","72,02,594","1,10,68,62,716.00","44,292","12,55,595","17.43"
"RECLTD","EQ","17-Jul-2019","154.15","154.15","155.05","151.60","153.30","153.45","153.16","74,68,255","1,14,38,42,489.40","23,431","33,34,148","44.64"
"RECLTD","EQ","18-Jul-2019","153.45","153.50","153.60","144.30","147.25","147.60","147.91","1,15,29,000","1,70,52,23,273.85","62,088","45,39,627","39.38"
"RECLTD","EQ","19-Jul-2019","147.60","149.00","150.00","145.90","148.25","147.65","147.73","89,75,904","1,32,60,10,603.25","39,021","42,33,251","47.16"
"RECLTD","EQ","22-Jul-2019","147.65","147.65","150.15","142.75","150.00","149.60","146.95","83,92,223","1,23,32,44,712.85","34,044","34,92,842","41.62"
"RECLTD","EQ","23-Jul-2019","149.60","149.75","151.40","146.00","147.70","147.50","148.63","58,24,712","86,57,49,127.60","29,277","22,40,955","38.47"
"RECLTD","EQ","24-Jul-2019","147.50","148.00","148.50","142.40","142.95","142.90","144.42","57,25,154","82,68,09,445.30","37,009","22,29,171","38.94"
"RECLTD","EQ","25-Jul-2019","142.90","143.90","146.95","143.20","146.40","146.50","145.43","58,43,831","84,98,93,183.80","29,892","24,57,971","42.06"
"RECLTD","EQ","26-Jul-2019","146.50","145.50","147.95","141.20","142.05","142.00","143.76","51,10,491","73,47,01,832.40","20,741","20,51,716","40.15"
"RECLTD","EQ","29-Jul-2019","142.00","142.00","143.85","139.60","140.90","141.25","141.80","35,02,331","49,66,33,848.15","24,587","5,89,459","16.83"
"RECLTD","EQ","30-Jul-2019","141.25","142.00","142.40","134.65","135.30","135.30","137.96","42,37,784","58,46,24,399.65","24,205","16,07,400","37.93"
"RECLTD","EQ","31-Jul-2019","135.30","134.05","141.70","134.05","140.25","140.25","139.54","51,01,379","71,18,33,245.70","43,811","15,33,500","30.06"
"RECLTD","EQ","01-Aug-2019","140.25","139.80","141.00","134.10","136.45","136.30","136.65","43,28,253","59,14,63,251.90","31,315","9,39,991","21.72"
"RECLTD","EQ","02-Aug-2019","136.30","135.00","137.10","131.90","134.05","134.55","134.58","79,80,737","1,07,40,87,280.80","44,077","29,55,697","37.04"
"RECLTD","EQ","05-Aug-2019","134.55","133.20","136.70","128.70","133.50","133.60","132.79","69,21,347","91,90,86,838.10","34,538","25,15,644","36.35"
"RECLTD","EQ","06-Aug-2019","133.60","132.80","139.80","132.30","138.40","138.45","136.81","56,76,840","77,66,24,732.15","38,434","12,18,077","21.46"
"RECLTD","EQ","07-Aug-2019","138.45","137.50","141.15","134.85","136.00","135.95","137.28","73,54,861","1,00,96,69,488.95","42,555","29,47,603","40.08"
"RECLTD","EQ","08-Aug-2019","135.95","136.45","141.60","136.45","141.45","141.00","139.22","66,28,700","92,28,58,780.95","34,973","25,18,654","38.00"
"RECLTD","EQ","09-Aug-2019","141.00","141.85","145.30","141.65","143.00","143.10","143.70","51,71,049","74,30,72,875.00","21,441","16,01,653","30.97"
"RECLTD","EQ","13-Aug-2019","143.10","143.70","146.00","139.95","140.75","140.80","142.62","54,68,612","77,99,49,175.45","39,309","27,34,671","50.01"
"RECLTD","EQ","14-Aug-2019","140.80","141.50","144.95","140.15","143.25","144.15","143.63","50,56,475","72,62,37,331.50","56,169","18,82,557","37.23"
"RECLTD","EQ","16-Aug-2019","144.15","144.00","148.95","143.20","148.00","148.20","146.74","60,76,411","89,16,82,620.50","63,157","29,85,958","49.14"
"RECLTD","EQ","19-Aug-2019","148.20","149.05","149.70","146.70","147.50","147.05","148.00","54,41,036","80,52,83,396.85","41,923","27,52,900","50.60"
"RECLTD","EQ","20-Aug-2019","147.05","148.20","148.20","144.35","144.45","144.95","145.67","54,59,433","79,52,60,146.95","52,586","30,32,887","55.55"
"RECLTD","EQ","21-Aug-2019","144.95","144.90","144.90","140.90","141.75","141.95","142.52","73,66,513","1,04,98,39,128.70","52,448","45,68,784","62.02"
"RECLTD","EQ","22-Aug-2019","141.95","141.95","141.95","137.25","137.40","138.55","139.30","41,14,355","57,31,19,174.90","31,959","14,88,809","36.19"
"RECLTD","EQ","23-Aug-2019","138.55","138.25","143.65","135.70","141.55","141.95","140.23","49,87,918","69,94,48,887.90","28,251","15,75,457","31.59"
"RECLTD","EQ","26-Aug-2019","141.95","144.10","144.85","137.70","143.90","143.00","140.54","50,39,501","70,82,35,801.65","36,257","15,97,590","31.70"
"RECLTD","EQ","27-Aug-2019","143.00","143.55","146.10","143.55","145.40","145.10","145.14","45,25,322","65,68,14,611.05","50,994","23,65,923","52.28"
"RECLTD","EQ","28-Aug-2019","145.10","145.10","145.80","140.15","140.70","140.90","142.19","32,85,159","46,71,32,924.80","24,514","13,29,014","40.46"
"RECLTD","EQ","29-Aug-2019","140.90","139.85","140.40","136.75","139.20","138.80","138.83","23,91,404","33,20,04,326.15","13,954","4,13,518","17.29"
"RECLTD","EQ","30-Aug-2019","138.80","139.45","145.00","138.30","144.95","144.25","141.92","64,35,044","91,32,80,030.90","37,465","30,45,793","47.33"
"RECLTD","EQ","03-Sep-2019","144.25","142.85","144.40","139.20","139.80","139.80","141.75","37,59,057","53,28,57,123.70","25,622","13,36,326","35.55"
"RECLTD","EQ","04-Sep-2019","139.80","140.40","145.40","138.00","145.10","144.90","142.41","57,01,874","81,19,89,004.75","32,303","20,79,241","36.47"
"RECLTD","EQ","05-Sep-2019","144.90","144.90","146.50","141.55","142.35","142.60","143.66","50,38,946","72,38,75,167.30","33,456","12,32,333","24.46"
"RECLTD","EQ","06-Sep-2019","142.60","145.10","151.45","144.45","151.00","150.65","148.59","1,17,12,331","1,74,03,12,895.05","60,559","28,64,286","24.46"
"RECLTD","EQ","09-Sep-2019","150.65","151.55","151.70","148.75","150.65","150.75","150.35","69,95,425","1,05,17,41,285.45","35,158","25,52,226","36.48"
"RECLTD","EQ","11-Sep-2019","150.75","149.75","152.00","147.50","148.35","149.10","149.64","77,10,146","1,15,37,44,970.65","50,737","40,15,974","52.09"
"RECLTD","EQ","12-Sep-2019","149.10","148.00","149.55","147.10","147.55","147.70","148.13","46,57,151","68,98,84,450.30","22,205","20,05,626","43.07"
"RECLTD","EQ","13-Sep-2019","147.70","148.90","149.35","144.05","147.00","147.00","146.01","74,86,417","1,09,31,16,347.55","37,992","30,75,352","41.08"
"RECLTD","EQ","16-Sep-2019","147.00","145.10","147.80","142.40","143.05","143.25","144.53","50,83,920","73,47,97,688.35","17,425","17,95,830","35.32"
"RECLTD","EQ","17-Sep-2019","143.25","143.25","143.45","136.20","136.50","136.70","139.51","62,18,961","86,75,82,040.05","58,177","25,89,590","41.64"
"RECLTD","EQ","18-Sep-2019","136.70","137.60","138.00","130.90","131.85","132.25","133.55","89,45,420","1,19,47,00,225.80","55,412","33,51,847","37.47"
"RECLTD","EQ","19-Sep-2019","132.25","131.80","131.95","124.75","125.45","125.95","127.13","1,30,26,567","1,65,60,99,764.45","70,254","45,05,413","34.59"
"RECLTD","EQ","20-Sep-2019","125.95","126.40","132.40","123.65","128.60","129.05","128.97","1,60,66,952","2,07,21,56,766.20","80,517","62,19,860","38.71"
"RECLTD","EQ","23-Sep-2019","129.05","131.50","132.50","124.55","130.80","131.45","129.07","1,12,95,651","1,45,79,16,917.15","56,145","35,59,282","31.51"
"RECLTD","EQ","24-Sep-2019","131.45","132.50","132.55","127.25","128.90","129.05","129.37","57,14,711","73,93,15,634.70","33,973","21,80,480","38.16"
"RECLTD","EQ","25-Sep-2019","129.05","129.05","130.50","125.80","126.20","126.90","128.21","46,25,664","59,30,45,204.20","32,869","15,18,371","32.82"
"RECLTD","EQ","26-Sep-2019","126.90","126.80","129.65","125.50","128.85","128.60","127.53","56,51,057","72,06,77,852.20","38,749","20,93,843","37.05"
"RECLTD","EQ","27-Sep-2019","128.60","128.00","128.40","124.10","126.05","126.25","125.79","65,59,075","82,50,70,242.65","43,925","27,77,986","42.35"
"RECLTD","EQ","30-Sep-2019","126.25","125.10","125.80","121.90","123.00","123.15","123.40","57,50,775","70,96,38,582.10","29,665","24,07,328","41.86"
"RECLTD","EQ","01-Oct-2019","123.15","123.40","125.65","121.10","123.90","123.60","123.70","65,46,324","80,97,59,906.20","27,968","16,89,907","25.81"
"RECLTD","EQ","03-Oct-2019","123.60","122.75","125.65","121.75","124.60","124.85","123.92","51,11,048","63,33,47,122.90","42,009","13,97,838","27.35"
"RECLTD","EQ","04-Oct-2019","124.85","125.50","127.45","123.05","124.60","124.95","125.32","67,53,946","84,64,22,591.85","41,890","22,00,388","32.58"
