"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BERGEPAINT","EQ","30-Dec-2016","209.55","210.10","214.00","208.00","210.95","210.55","212.08","3,15,748","6,69,62,559.95","5,894","1,21,288","38.41"
"BERGEPAINT","EQ","02-Jan-2017","210.55","212.00","213.75","209.05","210.50","211.55","211.24","1,74,503","3,68,62,073.15","2,920","65,265","37.40"
"BERGEPAINT","EQ","03-Jan-2017","211.55","212.90","215.00","210.35","213.90","213.45","213.45","2,06,133","4,39,99,248.40","4,154","1,06,876","51.85"
"BERGEPAINT","EQ","04-Jan-2017","213.45","213.90","218.65","213.55","214.10","214.65","216.10","3,32,519","7,18,55,745.75","13,288","1,67,137","50.26"
"BERGEPAINT","EQ","05-Jan-2017","214.65","215.00","217.00","213.00","214.80","213.95","215.40","9,96,063","21,45,50,012.40","8,331","8,70,689","87.41"
"BERGEPAINT","EQ","06-Jan-2017","213.95","214.05","220.55","214.05","219.75","219.45","218.76","6,14,227","13,43,70,370.75","10,604","3,71,517","60.49"
"BERGEPAINT","EQ","09-Jan-2017","219.45","220.00","226.75","218.50","224.90","225.55","223.29","5,05,937","11,29,70,257.25","14,630","2,65,359","52.45"
"BERGEPAINT","EQ","10-Jan-2017","225.55","226.00","226.90","218.45","220.20","219.75","220.43","4,64,699","10,24,35,259.65","12,058","2,48,158","53.40"
"BERGEPAINT","EQ","11-Jan-2017","219.75","220.80","222.25","218.00","218.05","218.50","219.67","3,69,515","8,11,73,148.60","11,806","2,61,635","70.80"
"BERGEPAINT","EQ","12-Jan-2017","218.50","220.90","220.90","214.25","215.00","214.95","216.31","2,35,124","5,08,60,010.10","6,644","1,62,172","68.97"
"BERGEPAINT","EQ","13-Jan-2017","214.95","216.60","216.60","213.55","213.55","213.95","214.60","1,74,119","3,73,65,430.50","4,114","97,158","55.80"
"BERGEPAINT","EQ","16-Jan-2017","213.95","213.95","215.85","211.90","213.10","213.15","214.24","1,75,316","3,75,60,390.25","3,719","95,240","54.32"
"BERGEPAINT","EQ","17-Jan-2017","213.15","216.00","216.00","213.15","215.00","214.85","214.83","3,36,822","7,23,60,819.00","7,254","2,20,287","65.40"
"BERGEPAINT","EQ","18-Jan-2017","214.85","216.30","216.55","214.20","214.55","214.70","215.35","1,89,147","4,07,32,148.50","6,457","1,13,364","59.93"
"BERGEPAINT","EQ","19-Jan-2017","214.70","215.90","215.90","212.10","212.80","213.20","214.21","1,44,608","3,09,77,090.85","4,458","97,712","67.57"
"BERGEPAINT","EQ","20-Jan-2017","213.20","213.20","214.00","210.00","210.50","210.40","211.73","2,44,711","5,18,13,387.30","11,814","1,61,233","65.89"
"BERGEPAINT","EQ","23-Jan-2017","210.40","212.00","212.00","207.25","209.00","209.50","209.74","1,78,524","3,74,43,920.85","4,567","1,02,873","57.62"
"BERGEPAINT","EQ","24-Jan-2017","209.50","211.00","211.65","209.00","210.90","210.05","210.14","2,63,512","5,53,75,087.20","6,135","2,07,338","78.68"
"BERGEPAINT","EQ","25-Jan-2017","210.05","211.10","214.85","210.55","213.20","213.20","212.46","3,53,785","7,51,66,540.00","6,211","2,19,648","62.09"
"BERGEPAINT","EQ","27-Jan-2017","213.20","215.00","216.00","210.25","210.30","211.15","212.75","11,01,216","23,42,86,805.55","14,064","8,13,116","73.84"
"BERGEPAINT","EQ","30-Jan-2017","211.15","212.00","213.80","211.60","212.70","212.85","213.12","2,38,459","5,08,21,150.25","3,841","1,66,513","69.83"
"BERGEPAINT","EQ","31-Jan-2017","212.85","212.80","213.45","210.00","210.65","211.50","211.84","1,42,905","3,02,72,975.70","3,283","87,187","61.01"
"BERGEPAINT","EQ","01-Feb-2017","211.50","212.00","215.70","209.20","213.50","212.80","212.33","5,09,570","10,81,98,965.60","9,069","2,93,386","57.58"
"BERGEPAINT","EQ","02-Feb-2017","212.80","213.00","223.50","213.00","220.70","222.20","220.72","13,33,008","29,42,20,809.80","26,362","6,80,085","51.02"
"BERGEPAINT","EQ","03-Feb-2017","222.20","224.20","225.00","222.10","222.60","223.10","223.75","5,22,144","11,68,31,741.45","9,029","2,92,533","56.03"
"BERGEPAINT","EQ","06-Feb-2017","223.10","224.95","227.80","218.60","219.45","219.90","223.53","9,91,589","22,16,48,391.45","22,069","7,15,792","72.19"
"BERGEPAINT","EQ","07-Feb-2017","219.90","221.00","221.45","215.00","216.90","216.70","217.62","5,38,284","11,71,43,886.40","12,208","3,38,009","62.79"
"BERGEPAINT","EQ","08-Feb-2017","216.70","217.50","224.45","217.40","223.00","222.90","221.64","5,65,837","12,54,12,971.35","21,301","4,03,766","71.36"
"BERGEPAINT","EQ","09-Feb-2017","222.90","223.70","226.00","220.70","225.70","225.40","224.33","6,44,509","14,45,82,534.95","12,880","3,95,248","61.33"
"BERGEPAINT","EQ","10-Feb-2017","225.40","227.30","231.50","226.10","229.65","229.80","229.44","11,23,260","25,77,15,252.85","14,942","5,97,660","53.21"
"BERGEPAINT","EQ","13-Feb-2017","229.80","225.10","228.00","218.50","222.80","222.40","222.75","5,22,512","11,63,88,283.10","7,285","3,60,457","68.99"
"BERGEPAINT","EQ","14-Feb-2017","222.40","223.00","225.00","220.55","222.50","223.15","222.60","2,12,799","4,73,69,835.95","2,880","1,19,577","56.19"
"BERGEPAINT","EQ","15-Feb-2017","223.15","224.00","225.00","216.60","222.55","222.35","220.27","2,92,773","6,44,88,381.25","5,823","1,61,794","55.26"
"BERGEPAINT","EQ","16-Feb-2017","222.35","224.90","227.00","223.05","224.00","224.10","224.57","2,28,731","5,13,66,374.65","4,874","1,20,935","52.87"
"BERGEPAINT","EQ","17-Feb-2017","224.10","224.60","225.00","221.00","222.85","224.05","223.41","1,87,572","4,19,06,304.00","6,056","1,21,987","65.03"
"BERGEPAINT","EQ","20-Feb-2017","224.05","224.80","225.05","221.80","225.00","224.00","223.51","1,61,561","3,61,11,205.10","2,407","1,12,645","69.72"
"BERGEPAINT","EQ","21-Feb-2017","224.00","224.80","225.55","223.50","224.45","224.35","224.43","2,57,482","5,77,87,715.80","5,629","2,11,516","82.15"
"BERGEPAINT","EQ","22-Feb-2017","224.35","225.60","233.90","224.15","229.15","228.45","231.05","10,72,517","24,78,09,538.50","15,556","3,92,831","36.63"
"BERGEPAINT","EQ","23-Feb-2017","228.45","229.70","232.20","226.40","231.85","231.45","230.73","3,33,386","7,69,22,090.00","13,028","1,77,162","53.14"
"BERGEPAINT","EQ","27-Feb-2017","231.45","233.00","235.00","229.55","233.75","233.00","232.57","3,26,414","7,59,12,643.35","8,042","1,83,164","56.11"
"BERGEPAINT","EQ","28-Feb-2017","233.00","233.00","236.65","230.00","230.50","231.80","233.34","11,11,135","25,92,68,979.70","10,455","7,57,710","68.19"
"BERGEPAINT","EQ","01-Mar-2017","231.80","233.90","233.90","227.30","231.55","231.10","230.42","5,57,444","12,84,45,266.70","23,722","3,36,410","60.35"
"BERGEPAINT","EQ","02-Mar-2017","231.10","232.00","234.50","228.00","230.00","229.95","231.55","19,07,268","44,16,21,247.35","7,779","17,60,451","92.30"
"BERGEPAINT","EQ","03-Mar-2017","229.95","229.90","230.40","223.40","224.80","225.10","225.20","8,29,067","18,67,03,140.40","12,043","6,60,797","79.70"
"BERGEPAINT","EQ","06-Mar-2017","225.10","225.20","229.10","225.20","228.00","227.75","227.11","2,12,768","4,83,21,420.35","5,080","1,56,436","73.52"
"BERGEPAINT","EQ","07-Mar-2017","227.75","228.00","228.80","222.50","224.00","223.90","224.68","10,22,925","22,98,31,587.25","9,926","9,20,978","90.03"
"BERGEPAINT","EQ","08-Mar-2017","223.90","225.00","225.00","220.30","221.10","221.05","221.12","10,30,216","22,77,97,646.25","7,985","9,26,813","89.96"
"BERGEPAINT","EQ","09-Mar-2017","221.05","222.75","229.70","221.10","225.00","224.40","224.57","11,24,914","25,26,16,867.70","12,379","8,04,272","71.50"
"BERGEPAINT","EQ","10-Mar-2017","224.40","227.00","227.50","222.70","222.75","223.45","224.09","4,28,487","9,60,20,842.90","4,917","3,14,508","73.40"
"BERGEPAINT","EQ","14-Mar-2017","223.45","227.50","232.85","223.50","228.50","229.60","228.72","7,54,548","17,25,81,317.50","14,049","4,38,590","58.13"
"BERGEPAINT","EQ","15-Mar-2017","229.60","231.15","231.15","227.00","228.00","228.00","228.00","3,99,012","9,09,73,133.85","18,353","2,93,727","73.61"
"BERGEPAINT","EQ","16-Mar-2017","228.00","230.00","232.00","228.00","230.70","230.95","229.84","5,01,420","11,52,44,396.60","11,121","3,64,968","72.79"
"BERGEPAINT","EQ","17-Mar-2017","230.95","230.95","233.40","226.50","232.00","231.90","229.63","6,43,939","14,78,66,643.45","6,563","4,72,024","73.30"
"BERGEPAINT","EQ","20-Mar-2017","231.90","231.70","232.00","228.90","228.95","229.65","229.99","3,98,536","9,16,58,785.75","7,419","3,19,408","80.15"
"BERGEPAINT","EQ","21-Mar-2017","229.65","230.15","233.20","224.10","230.60","230.40","228.56","28,51,446","65,17,32,032.45","9,125","26,30,241","92.24"
"BERGEPAINT","EQ","22-Mar-2017","230.40","229.00","229.35","226.80","228.00","228.00","228.15","3,45,652","7,88,59,377.50","6,528","2,69,288","77.91"
"BERGEPAINT","EQ","23-Mar-2017","228.00","228.05","232.80","228.00","231.90","231.25","230.51","4,90,615","11,30,93,541.90","5,157","2,78,566","56.78"
"BERGEPAINT","EQ","24-Mar-2017","231.25","232.50","232.70","228.00","228.20","228.50","229.49","7,18,052","16,47,82,474.75","13,528","6,22,164","86.65"
"BERGEPAINT","EQ","27-Mar-2017","228.50","228.95","232.40","227.20","229.50","231.15","229.36","4,57,734","10,49,87,648.70","10,950","3,61,550","78.99"
"BERGEPAINT","EQ","28-Mar-2017","231.15","233.55","235.00","228.00","229.50","229.45","231.42","8,61,225","19,93,04,824.90","15,645","5,30,741","61.63"
"BERGEPAINT","EQ","29-Mar-2017","229.45","231.20","237.00","229.55","233.00","234.95","234.79","11,43,183","26,84,09,065.50","22,518","5,72,530","50.08"
"BERGEPAINT","EQ","30-Mar-2017","234.95","235.20","239.75","235.20","238.00","238.00","238.15","7,90,379","18,82,26,219.25","17,325","4,16,316","52.67"
"BERGEPAINT","EQ","31-Mar-2017","238.00","239.75","243.60","234.30","242.40","242.10","240.44","7,14,610","17,18,20,878.20","15,842","4,47,081","62.56"
"BERGEPAINT","EQ","03-Apr-2017","242.10","242.90","249.30","240.20","247.30","248.30","244.21","8,58,009","20,95,32,278.80","13,148","6,33,108","73.79"
"BERGEPAINT","EQ","05-Apr-2017","248.30","248.95","249.45","244.60","245.95","247.45","247.07","4,76,211","11,76,55,700.95","7,811","3,28,461","68.97"
"BERGEPAINT","EQ","06-Apr-2017","247.45","246.20","246.85","241.60","242.20","242.25","243.32","3,16,913","7,71,12,792.70","5,880","2,03,512","64.22"
"BERGEPAINT","EQ","07-Apr-2017","242.25","241.50","241.50","237.10","238.00","237.75","238.94","4,13,232","9,87,37,776.15","19,837","2,77,034","67.04"
"BERGEPAINT","EQ","10-Apr-2017","237.75","239.00","240.20","233.20","234.85","234.80","235.65","2,47,378","5,82,93,610.95","8,037","1,48,074","59.86"
"BERGEPAINT","EQ","11-Apr-2017","234.80","236.00","237.30","229.30","234.25","234.05","234.74","5,06,582","11,89,17,409.75","8,585","1,88,707","37.25"
"BERGEPAINT","EQ","12-Apr-2017","234.05","235.95","245.40","235.10","239.60","239.05","240.17","10,44,323","25,08,17,600.75","13,243","5,14,663","49.28"
"BERGEPAINT","EQ","13-Apr-2017","239.05","243.00","243.00","233.25","235.65","236.15","237.15","3,13,206","7,42,77,901.95","7,335","1,83,777","58.68"
"BERGEPAINT","EQ","17-Apr-2017","236.15","239.50","244.40","237.30","243.40","241.00","241.58","6,27,653","15,16,28,388.55","15,204","4,34,098","69.16"
"BERGEPAINT","EQ","18-Apr-2017","241.00","246.10","247.80","237.50","239.50","239.65","241.78","4,72,685","11,42,85,333.35","10,286","2,41,441","51.08"
"BERGEPAINT","EQ","19-Apr-2017","239.65","243.40","245.25","238.05","244.60","244.60","242.83","3,67,993","8,93,61,135.60","5,962","2,35,978","64.13"
"BERGEPAINT","EQ","20-Apr-2017","244.60","249.00","250.40","244.60","246.90","246.15","247.27","6,78,879","16,78,64,763.25","13,064","3,06,758","45.19"
"BERGEPAINT","EQ","21-Apr-2017","246.15","247.90","249.90","246.00","247.45","247.25","247.44","4,16,121","10,29,64,984.65","11,377","2,85,007","68.49"
"BERGEPAINT","EQ","24-Apr-2017","247.25","248.40","253.80","246.05","250.50","250.55","250.86","5,41,879","13,59,33,439.40","10,297","2,66,328","49.15"
"BERGEPAINT","EQ","25-Apr-2017","250.55","252.05","258.30","252.00","256.90","257.10","255.20","6,63,830","16,94,09,580.00","18,137","3,54,906","53.46"
"BERGEPAINT","EQ","26-Apr-2017","257.10","258.75","261.00","252.65","256.90","255.45","257.39","5,59,678","14,40,55,162.60","20,924","2,99,045","53.43"
"BERGEPAINT","EQ","27-Apr-2017","255.45","254.30","263.00","251.50","262.95","261.35","258.50","5,15,308","13,32,08,302.25","7,777","2,81,024","54.54"
"BERGEPAINT","EQ","28-Apr-2017","261.35","262.65","265.35","258.00","261.30","261.25","262.64","10,85,723","28,51,54,702.50","15,811","3,91,481","36.06"
"BERGEPAINT","EQ","02-May-2017","261.25","262.00","263.90","253.30","257.75","257.70","258.22","3,26,357","8,42,71,226.55","6,852","1,24,862","38.26"
"BERGEPAINT","EQ","03-May-2017","257.70","255.00","256.60","249.50","252.10","251.45","252.77","5,62,888","14,22,82,042.15","15,879","1,93,224","34.33"
"BERGEPAINT","EQ","04-May-2017","251.45","251.45","256.00","249.75","254.50","254.15","252.49","3,45,503","8,72,36,343.25","7,836","1,81,873","52.64"
"BERGEPAINT","EQ","05-May-2017","254.15","254.60","267.75","254.60","258.25","258.85","263.17","16,17,907","42,57,84,229.10","23,263","3,68,527","22.78"
"BERGEPAINT","EQ","08-May-2017","258.85","262.00","265.40","260.60","263.85","262.65","262.74","4,98,733","13,10,37,253.20","6,863","2,31,061","46.33"
"BERGEPAINT","EQ","09-May-2017","262.65","263.00","264.45","259.15","260.00","260.30","260.89","2,83,491","7,39,60,101.75","5,138","1,49,280","52.66"
"BERGEPAINT","EQ","10-May-2017","260.30","260.65","267.90","258.25","259.50","260.15","262.30","9,71,033","25,46,99,026.40","18,059","3,54,497","36.51"
"BERGEPAINT","EQ","11-May-2017","260.15","261.00","264.80","257.70","261.45","260.95","260.96","10,23,501","26,70,87,951.55","15,556","2,99,095","29.22"
"BERGEPAINT","EQ","12-May-2017","260.95","262.90","263.75","255.35","256.00","256.35","258.00","5,48,588","14,15,37,315.70","28,384","2,53,266","46.17"
"BERGEPAINT","EQ","15-May-2017","256.35","258.50","263.15","258.30","260.25","259.50","260.44","6,93,178","18,05,28,272.70","11,114","3,51,310","50.68"
"BERGEPAINT","EQ","16-May-2017","259.50","261.25","262.35","258.25","261.20","261.50","260.38","4,55,581","11,86,22,574.75","13,715","2,43,949","53.55"
"BERGEPAINT","EQ","17-May-2017","261.50","261.20","263.95","259.00","261.10","260.90","261.91","3,25,496","8,52,51,043.65","6,697","95,378","29.30"
"BERGEPAINT","EQ","18-May-2017","260.90","258.90","259.20","253.00","253.05","254.10","256.31","3,61,411","9,26,33,849.20","5,965","1,37,486","38.04"
"BERGEPAINT","EQ","19-May-2017","254.10","254.85","255.95","241.60","248.15","247.80","249.47","4,79,054","11,95,09,883.90","9,143","1,50,223","31.36"
"BERGEPAINT","EQ","22-May-2017","247.80","251.05","251.05","244.50","249.95","249.15","247.42","2,60,390","6,44,25,055.95","5,812","94,671","36.36"
"BERGEPAINT","EQ","23-May-2017","249.15","250.90","250.90","236.95","243.00","244.10","243.58","7,19,976","17,53,71,158.25","15,117","3,55,647","49.40"
"BERGEPAINT","EQ","24-May-2017","244.10","243.00","244.10","235.10","241.80","242.45","240.34","4,81,018","11,56,08,095.65","12,865","2,51,716","52.33"
"BERGEPAINT","EQ","25-May-2017","242.45","242.50","245.30","238.90","242.80","242.65","242.36","5,94,837","14,41,64,179.75","15,713","3,21,453","54.04"
"BERGEPAINT","EQ","26-May-2017","242.65","242.95","261.00","242.70","259.90","258.00","256.65","11,66,089","29,92,80,405.40","17,147","3,31,553","28.43"
"BERGEPAINT","EQ","29-May-2017","258.00","259.00","266.85","256.00","256.15","256.90","260.05","7,74,619","20,14,39,665.10","11,894","1,53,034","19.76"
"BERGEPAINT","EQ","30-May-2017","256.90","256.00","266.65","249.50","256.00","256.00","258.32","16,93,223","43,73,92,542.90","24,560","4,28,151","25.29"
"BERGEPAINT","EQ","31-May-2017","256.00","256.40","258.85","249.85","252.00","251.75","252.63","8,14,818","20,58,47,354.15","11,788","2,14,889","26.37"
"BERGEPAINT","EQ","01-Jun-2017","251.75","252.00","254.70","250.05","251.35","251.65","252.26","3,30,619","8,34,00,404.35","4,969","1,21,612","36.78"
"BERGEPAINT","EQ","02-Jun-2017","251.65","252.50","258.35","252.45","253.55","253.95","255.44","8,59,958","21,96,63,397.05","14,344","3,36,940","39.18"
"BERGEPAINT","EQ","05-Jun-2017","253.95","255.00","258.40","254.70","256.50","256.00","256.33","3,72,784","9,55,54,478.95","5,604","1,70,937","45.85"
"BERGEPAINT","EQ","06-Jun-2017","256.00","256.30","256.85","250.25","251.40","251.20","252.63","4,76,623","12,04,08,756.55","8,569","2,22,599","46.70"
"BERGEPAINT","EQ","07-Jun-2017","251.20","251.40","254.15","250.20","251.55","251.65","251.83","5,03,919","12,69,03,252.35","6,712","3,09,826","61.48"
