"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","18-Dec-2018","617.15","617.65","621.80","613.85","618.80","619.40","618.37","84,92,688","5,25,16,35,397.50","1,02,617","56,40,935","66.42"
"AXISBANK","EQ","19-Dec-2018","619.40","624.25","651.65","619.15","640.00","641.65","638.19","1,67,59,139","10,69,54,87,241.30","1,65,568","73,60,460","43.92"
"AXISBANK","EQ","20-Dec-2018","641.65","636.95","646.90","629.00","633.30","632.95","635.05","1,10,04,125","6,98,82,07,460.75","1,30,935","42,18,429","38.33"
"AXISBANK","EQ","21-Dec-2018","632.95","633.30","637.85","616.65","621.65","620.85","626.98","1,07,15,457","6,71,84,16,631.80","1,17,567","57,03,725","53.23"
"AXISBANK","EQ","24-Dec-2018","620.85","626.00","627.15","613.50","614.20","615.00","620.15","61,91,605","3,83,97,29,714.10","87,541","29,62,317","47.84"
"AXISBANK","EQ","26-Dec-2018","615.00","611.00","623.65","603.45","618.95","619.50","615.75","65,19,211","4,01,42,15,612.70","99,749","20,02,212","30.71"
"AXISBANK","EQ","27-Dec-2018","619.50","623.55","626.00","615.60","616.40","617.55","620.32","1,23,04,812","7,63,29,20,006.95","1,27,552","78,70,110","63.96"
"AXISBANK","EQ","28-Dec-2018","617.55","623.90","628.00","620.00","625.80","625.05","624.53","63,72,911","3,98,00,57,102.60","69,467","31,81,174","49.92"
"AXISBANK","EQ","31-Dec-2018","625.05","630.40","631.95","618.80","619.90","619.90","624.28","60,30,093","3,76,44,58,568.95","98,328","26,78,399","44.42"
"AXISBANK","EQ","01-Jan-2019","619.90","621.90","630.20","621.90","628.00","627.30","624.79","1,21,79,223","7,60,94,60,130.10","61,276","13,64,047","11.20"
"AXISBANK","EQ","02-Jan-2019","627.30","623.00","628.50","617.50","619.45","620.05","623.31","1,23,86,281","7,72,05,45,780.25","1,70,903","77,83,918","62.84"
"AXISBANK","EQ","03-Jan-2019","620.05","621.40","622.00","603.65","609.00","607.95","611.77","1,32,28,602","8,09,28,34,256.45","2,12,633","81,98,959","61.98"
"AXISBANK","EQ","04-Jan-2019","607.95","612.00","624.75","609.50","620.00","619.60","617.88","83,81,367","5,17,86,78,150.75","1,26,230","29,80,044","35.56"
"AXISBANK","EQ","07-Jan-2019","619.60","626.00","640.70","624.20","637.40","637.45","635.95","1,17,35,286","7,46,30,59,201.60","1,51,307","47,99,071","40.89"
"AXISBANK","EQ","08-Jan-2019","637.45","636.00","653.75","630.60","652.15","650.90","641.05","1,18,79,875","7,61,56,19,639.70","1,21,549","52,48,930","44.18"
"AXISBANK","EQ","09-Jan-2019","650.90","652.35","672.05","652.35","671.20","670.10","663.81","1,80,03,387","11,95,07,94,758.85","2,26,139","73,04,764","40.57"
"AXISBANK","EQ","10-Jan-2019","670.10","668.90","668.90","654.60","665.20","663.25","661.18","1,27,51,327","8,43,09,13,484.55","1,28,303","52,84,830","41.45"
"AXISBANK","EQ","11-Jan-2019","663.25","665.00","668.50","658.20","666.00","666.50","663.36","83,30,315","5,52,60,28,013.90","1,12,565","32,13,759","38.58"
"AXISBANK","EQ","14-Jan-2019","666.50","663.00","663.00","652.55","658.35","659.20","657.41","68,56,244","4,50,73,35,979.65","1,16,097","24,90,029","36.32"
"AXISBANK","EQ","15-Jan-2019","659.20","661.30","664.25","655.05","660.50","660.60","660.44","54,67,484","3,61,09,56,493.65","90,847","20,58,889","37.66"
"AXISBANK","EQ","16-Jan-2019","660.60","660.70","670.40","660.70","662.75","664.00","665.96","65,98,151","4,39,40,97,680.95","1,07,170","21,80,381","33.05"
"AXISBANK","EQ","17-Jan-2019","664.00","669.90","680.00","665.60","674.90","676.65","671.64","1,04,48,209","7,01,74,05,683.55","1,27,666","42,10,912","40.30"
"AXISBANK","EQ","18-Jan-2019","676.65","674.90","676.05","661.45","664.25","664.60","667.73","70,37,386","4,69,90,45,283.25","1,45,520","23,78,639","33.80"
"AXISBANK","EQ","21-Jan-2019","664.60","661.55","664.50","656.50","658.85","660.30","661.04","61,57,956","4,07,06,42,711.60","1,17,196","31,14,635","50.58"
"AXISBANK","EQ","22-Jan-2019","660.30","656.35","663.60","653.85","659.40","661.60","658.72","79,51,640","5,23,79,05,158.05","1,40,331","42,80,253","53.83"
"AXISBANK","EQ","23-Jan-2019","661.60","659.50","667.00","658.60","659.85","661.60","663.91","75,96,006","5,04,31,00,578.80","1,16,021","35,14,776","46.27"
"AXISBANK","EQ","24-Jan-2019","661.60","665.00","665.55","655.00","663.25","663.65","660.20","70,13,582","4,63,03,68,102.55","98,142","40,68,641","58.01"
"AXISBANK","EQ","25-Jan-2019","663.65","665.20","676.85","665.20","668.25","669.75","671.50","66,28,922","4,45,12,94,115.40","1,38,347","25,34,962","38.24"
"AXISBANK","EQ","28-Jan-2019","669.75","669.00","674.45","650.35","658.50","656.30","658.00","77,92,690","5,12,75,54,137.65","1,41,171","36,39,856","46.71"
"AXISBANK","EQ","29-Jan-2019","656.30","658.50","671.00","649.55","669.35","660.75","657.21","83,02,420","5,45,63,98,539.10","1,39,965","30,07,226","36.22"
"AXISBANK","EQ","30-Jan-2019","660.75","687.05","703.35","683.75","691.00","690.95","692.68","4,69,12,230","32,49,51,42,522.50","4,50,032","2,16,85,605","46.23"
"AXISBANK","EQ","31-Jan-2019","690.95","697.25","726.85","689.05","720.80","722.70","712.13","3,52,39,544","25,09,52,69,694.65","3,86,855","1,39,97,883","39.72"
"AXISBANK","EQ","01-Feb-2019","722.70","720.75","726.40","705.40","717.30","717.25","717.16","1,37,92,059","9,89,11,22,544.65","2,08,032","61,05,419","44.27"
"AXISBANK","EQ","04-Feb-2019","717.25","711.30","724.50","708.00","721.50","720.50","715.99","81,95,956","5,86,82,40,288.65","1,57,232","37,81,849","46.14"
"AXISBANK","EQ","05-Feb-2019","720.50","722.00","731.60","719.50","730.00","729.50","727.26","86,65,426","6,30,19,93,950.55","1,23,392","29,98,629","34.60"
"AXISBANK","EQ","06-Feb-2019","729.50","731.30","734.50","715.60","726.10","725.75","726.00","80,77,340","5,86,41,74,252.95","1,23,421","24,76,347","30.66"
"AXISBANK","EQ","07-Feb-2019","725.75","726.25","733.80","724.00","730.00","730.15","729.42","72,03,465","5,25,43,85,372.90","1,08,863","23,76,555","32.99"
"AXISBANK","EQ","08-Feb-2019","730.15","727.00","732.80","716.25","721.15","719.40","722.97","73,41,956","5,30,79,92,203.55","1,43,642","29,23,492","39.82"
"AXISBANK","EQ","11-Feb-2019","719.40","719.90","719.90","705.30","713.30","710.85","711.04","72,34,953","5,14,43,37,214.25","1,39,946","36,82,456","50.90"
"AXISBANK","EQ","12-Feb-2019","710.85","701.00","713.40","700.00","703.45","705.60","706.66","1,58,56,819","11,20,53,01,753.55","2,00,620","63,85,618","40.27"
"AXISBANK","EQ","13-Feb-2019","705.60","700.00","707.45","695.05","699.35","697.50","702.75","1,13,99,689","8,01,11,67,259.20","1,23,170","63,86,260","56.02"
"AXISBANK","EQ","14-Feb-2019","697.50","706.00","706.40","692.60","697.00","695.00","697.73","1,03,83,603","7,24,49,10,836.45","1,16,597","53,60,642","51.63"
"AXISBANK","EQ","15-Feb-2019","695.00","700.00","704.00","681.70","685.30","686.60","689.75","1,08,66,440","7,49,51,56,929.35","1,60,260","56,17,790","51.70"
"AXISBANK","EQ","18-Feb-2019","686.60","686.00","697.70","680.70","692.40","693.30","689.27","71,35,564","4,91,83,48,739.60","1,51,109","28,78,264","40.34"
"AXISBANK","EQ","19-Feb-2019","693.30","693.30","705.40","689.65","691.70","693.05","700.08","68,16,325","4,77,19,82,897.05","1,36,098","24,89,188","36.52"
"AXISBANK","EQ","20-Feb-2019","693.05","697.60","703.00","695.30","699.60","700.35","699.96","57,72,687","4,04,06,56,199.40","1,01,908","26,55,455","46.00"
"AXISBANK","EQ","21-Feb-2019","700.35","700.50","706.50","695.10","697.00","697.20","699.91","66,74,353","4,67,14,69,808.80","1,28,858","32,47,608","48.66"
"AXISBANK","EQ","22-Feb-2019","697.20","697.45","704.45","691.20","702.00","702.05","699.22","98,22,278","6,86,79,26,969.60","1,32,234","58,65,788","59.72"
"AXISBANK","EQ","25-Feb-2019","702.05","702.90","705.80","696.10","704.50","703.70","700.98","1,14,28,024","8,01,07,69,041.45","1,71,807","76,11,491","66.60"
"AXISBANK","EQ","26-Feb-2019","703.70","694.00","715.60","693.05","709.90","710.15","704.99","91,66,951","6,46,26,29,204.85","1,47,809","46,09,488","50.28"
"AXISBANK","EQ","27-Feb-2019","710.15","714.95","727.80","713.05","717.00","718.20","720.08","1,32,84,424","9,56,58,29,897.40","2,17,326","58,36,075","43.93"
"AXISBANK","EQ","28-Feb-2019","718.20","723.45","723.45","706.40","709.55","709.55","710.06","2,62,30,891","18,62,55,30,651.20","2,36,844","2,01,51,933","76.83"
"AXISBANK","EQ","01-Mar-2019","709.55","713.50","714.95","699.55","702.45","702.40","705.25","77,13,824","5,44,02,12,645.85","1,16,741","37,85,838","49.08"
"AXISBANK","EQ","05-Mar-2019","702.40","705.70","733.90","700.70","733.85","732.05","719.06","1,12,98,428","8,12,42,61,898.40","2,30,184","53,75,962","47.58"
"AXISBANK","EQ","06-Mar-2019","732.05","733.90","733.90","712.55","719.20","720.60","721.27","1,05,10,670","7,58,09,82,553.20","1,88,198","47,59,503","45.28"
"AXISBANK","EQ","07-Mar-2019","720.60","720.75","739.45","720.75","734.25","733.75","730.16","1,12,63,734","8,22,43,38,081.05","1,88,476","44,17,852","39.22"
"AXISBANK","EQ","08-Mar-2019","733.75","732.00","737.25","728.40","732.30","733.40","733.09","77,44,794","5,67,76,54,298.00","1,16,121","29,94,463","38.66"
"AXISBANK","EQ","11-Mar-2019","733.40","733.30","744.90","730.60","736.60","734.50","738.39","94,21,608","6,95,68,07,669.05","1,73,686","40,58,187","43.07"
"AXISBANK","EQ","12-Mar-2019","734.50","738.70","749.00","738.55","742.60","742.55","743.70","81,31,901","6,04,76,68,123.30","1,42,354","43,17,539","53.09"
"AXISBANK","EQ","13-Mar-2019","742.55","743.60","751.00","736.50","738.25","738.00","742.61","1,23,33,789","9,15,91,72,127.95","1,54,046","59,69,166","48.40"
"AXISBANK","EQ","14-Mar-2019","738.00","740.00","749.70","737.40","741.30","740.60","743.02","71,00,875","5,27,60,74,192.35","1,17,682","30,53,248","43.00"
"AXISBANK","EQ","15-Mar-2019","740.60","742.95","748.95","731.70","736.50","735.10","739.70","1,45,60,368","10,77,03,37,681.20","1,55,385","90,11,499","61.89"
"AXISBANK","EQ","18-Mar-2019","735.10","741.00","756.00","740.25","754.40","751.60","748.39","98,23,043","7,35,14,54,663.25","1,25,832","24,74,319","25.19"
"AXISBANK","EQ","19-Mar-2019","751.60","755.00","763.00","749.05","761.20","760.90","755.00","88,18,172","6,65,76,87,790.20","1,37,174","27,61,653","31.32"
"AXISBANK","EQ","20-Mar-2019","760.90","760.75","767.00","754.35","754.50","755.75","760.04","97,58,274","7,41,66,45,779.45","1,29,227","46,90,728","48.07"
"AXISBANK","EQ","22-Mar-2019","755.75","764.70","765.90","735.55","760.50","757.05","761.25","1,03,55,078","7,88,28,15,844.15","1,57,763","34,24,843","33.07"
"AXISBANK","EQ","25-Mar-2019","757.05","752.70","755.00","741.15","745.35","745.70","746.50","71,30,411","5,32,28,63,606.55","1,32,196","41,97,763","58.87"
"AXISBANK","EQ","26-Mar-2019","745.70","747.40","760.95","741.65","760.70","757.10","748.08","73,00,104","5,46,10,29,861.55","91,613","34,90,791","47.82"
"AXISBANK","EQ","27-Mar-2019","757.10","761.30","770.00","755.85","760.50","759.30","763.68","74,56,768","5,69,45,55,717.25","1,26,211","21,53,100","28.87"
"AXISBANK","EQ","28-Mar-2019","759.30","761.10","787.65","757.15","775.80","780.70","775.22","1,66,43,818","12,90,26,86,178.20","1,75,012","1,05,98,619","63.68"
"AXISBANK","EQ","29-Mar-2019","780.70","777.00","781.35","767.60","775.20","777.25","774.91","96,61,906","7,48,71,20,154.75","1,39,573","53,28,520","55.15"
"AXISBANK","EQ","01-Apr-2019","777.25","780.95","783.00","760.60","762.50","765.60","773.80","60,21,202","4,65,91,82,514.70","1,33,059","25,04,426","41.59"
"AXISBANK","EQ","02-Apr-2019","765.60","769.15","774.95","761.00","769.60","767.40","767.54","65,92,678","5,06,01,27,916.75","1,34,601","26,21,860","39.77"
"AXISBANK","EQ","03-Apr-2019","767.40","770.00","772.75","758.70","761.20","761.50","765.37","55,91,613","4,27,96,76,453.70","88,359","23,52,445","42.07"
"AXISBANK","EQ","04-Apr-2019","761.50","763.00","771.90","760.00","762.10","762.15","765.19","70,09,879","5,36,39,13,730.85","1,76,090","30,84,385","44.00"
"AXISBANK","EQ","05-Apr-2019","762.15","763.95","768.75","756.10","764.00","762.20","762.23","53,43,947","4,07,33,16,210.55","1,24,812","19,13,964","35.82"
"AXISBANK","EQ","08-Apr-2019","762.20","764.30","768.00","748.55","755.00","754.60","755.77","49,18,795","3,71,74,94,937.25","1,09,471","18,20,994","37.02"
"AXISBANK","EQ","09-Apr-2019","754.60","755.00","766.00","751.00","765.55","763.40","756.66","54,83,424","4,14,90,89,499.05","1,51,206","26,89,006","49.04"
"AXISBANK","EQ","10-Apr-2019","763.40","761.25","767.90","758.00","760.50","760.85","762.81","59,33,250","4,52,59,37,365.90","97,354","28,97,970","48.84"
"AXISBANK","EQ","11-Apr-2019","760.85","760.50","761.35","747.00","751.25","752.30","753.92","53,65,803","4,04,53,63,079.00","1,18,983","23,20,339","43.24"
"AXISBANK","EQ","12-Apr-2019","752.30","753.40","766.75","751.60","762.20","764.35","759.61","46,71,869","3,54,87,78,411.90","87,209","15,00,857","32.13"
"AXISBANK","EQ","15-Apr-2019","764.35","764.00","770.20","760.00","763.20","762.85","765.61","37,07,106","2,83,81,98,197.10","56,024","12,68,229","34.21"
"AXISBANK","EQ","16-Apr-2019","762.85","765.10","776.00","765.10","775.00","771.10","771.42","70,88,601","5,46,83,03,631.50","1,43,014","34,33,223","48.43"
"AXISBANK","EQ","18-Apr-2019","771.10","778.40","779.00","769.00","770.05","771.20","773.41","60,98,041","4,71,62,55,977.55","1,05,977","22,96,796","37.66"
"AXISBANK","EQ","22-Apr-2019","771.20","768.90","768.90","750.55","755.05","755.50","756.86","41,85,156","3,16,75,81,907.50","1,26,082","15,31,017","36.58"
"AXISBANK","EQ","23-Apr-2019","755.50","757.45","759.30","749.00","753.10","753.25","754.35","50,98,170","3,84,57,87,603.75","1,20,551","17,90,023","35.11"
"AXISBANK","EQ","24-Apr-2019","753.25","754.70","755.70","738.35","750.90","752.85","747.73","78,25,049","5,85,09,93,024.45","1,22,901","34,24,580","43.76"
"AXISBANK","EQ","25-Apr-2019","752.85","754.00","758.55","738.55","741.30","740.90","747.98","1,02,82,068","7,69,08,14,958.50","1,34,676","47,87,136","46.56"
"AXISBANK","EQ","26-Apr-2019","740.90","762.00","765.15","747.25","757.40","759.90","756.85","2,32,94,204","17,63,03,17,108.15","2,37,793","89,79,081","38.55"
"AXISBANK","EQ","30-Apr-2019","759.90","759.95","769.70","755.80","765.00","766.85","764.69","1,24,34,805","9,50,87,70,904.25","1,63,833","62,03,595","49.89"
"AXISBANK","EQ","02-May-2019","766.85","765.40","767.80","748.05","751.95","752.35","759.27","70,33,021","5,33,99,31,628.35","1,18,878","36,53,935","51.95"
"AXISBANK","EQ","03-May-2019","752.35","754.15","763.80","753.45","754.90","757.30","758.82","59,70,814","4,53,07,60,324.75","1,39,633","26,36,170","44.15"
"AXISBANK","EQ","06-May-2019","757.30","746.00","753.40","744.10","748.00","747.45","748.59","59,09,936","4,42,41,31,033.50","1,10,405","33,40,102","56.52"
"AXISBANK","EQ","07-May-2019","747.45","751.85","755.50","740.00","744.85","741.85","748.48","50,71,941","3,79,62,25,620.50","1,41,094","24,04,026","47.40"
"AXISBANK","EQ","08-May-2019","741.85","741.90","744.75","733.35","735.10","735.50","737.58","67,39,894","4,97,12,11,170.40","1,18,950","33,73,685","50.06"
"AXISBANK","EQ","09-May-2019","735.50","733.90","740.50","729.40","732.35","731.00","734.60","41,93,451","3,08,04,96,796.45","75,621","14,09,191","33.60"
"AXISBANK","EQ","10-May-2019","731.00","734.40","738.50","729.50","732.55","735.05","735.71","39,13,815","2,87,94,27,747.30","1,14,875","15,69,735","40.11"
"AXISBANK","EQ","13-May-2019","735.05","734.00","742.85","730.00","732.00","732.10","736.74","58,91,071","4,34,01,74,009.20","1,42,075","26,15,724","44.40"
"AXISBANK","EQ","14-May-2019","732.10","729.40","738.50","722.50","732.20","731.35","731.77","70,49,134","5,15,83,46,976.20","1,73,149","34,07,311","48.34"
"AXISBANK","EQ","15-May-2019","731.35","735.80","737.70","716.10","717.35","721.95","728.80","48,49,130","3,53,40,36,435.45","1,37,346","20,87,259","43.04"
"AXISBANK","EQ","16-May-2019","721.95","720.95","735.00","718.70","733.55","731.85","727.72","51,42,617","3,74,23,61,320.15","93,557","19,56,007","38.04"
"AXISBANK","EQ","17-May-2019","731.85","731.80","752.15","727.20","750.30","748.95","740.19","90,72,242","6,71,52,20,274.70","1,38,079","43,15,608","47.57"
"AXISBANK","EQ","20-May-2019","748.95","760.20","790.65","760.20","782.50","782.40","777.93","1,58,66,697","12,34,32,08,338.55","1,85,366","91,07,718","57.40"
"AXISBANK","EQ","21-May-2019","782.40","789.70","791.80","771.05","773.10","772.95","781.48","92,51,548","7,22,98,97,982.15","1,75,600","49,57,358","53.58"
"AXISBANK","EQ","22-May-2019","772.95","774.80","784.00","770.20","778.00","779.15","779.54","59,28,186","4,62,12,35,266.95","95,012","27,51,821","46.42"
"AXISBANK","EQ","23-May-2019","779.15","788.00","804.30","770.60","776.15","776.40","790.45","1,47,76,218","11,67,98,84,014.30","1,88,660","66,75,797","45.18"
"AXISBANK","EQ","24-May-2019","776.40","779.45","795.90","778.50","791.65","793.20","788.24","93,23,114","7,34,88,80,474.10","1,44,678","46,35,643","49.72"
"AXISBANK","EQ","27-May-2019","793.20","794.00","816.40","787.20","814.00","813.90","804.17","91,28,216","7,34,06,03,751.10","1,20,198","41,49,897","45.46"
"AXISBANK","EQ","28-May-2019","813.90","816.30","822.10","801.00","808.00","808.40","809.32","1,34,73,187","10,90,41,57,528.80","2,07,712","76,43,885","56.73"
"AXISBANK","EQ","29-May-2019","808.40","806.75","813.00","802.10","802.65","804.70","806.27","59,58,128","4,80,38,36,410.30","1,07,154","26,87,836","45.11"
"AXISBANK","EQ","30-May-2019","804.70","803.25","814.20","803.25","808.75","807.55","808.62","64,14,384","5,18,67,71,702.10","1,00,377","29,49,048","45.98"
"AXISBANK","EQ","31-May-2019","807.55","811.00","818.70","793.20","811.00","808.30","810.89","1,11,40,585","9,03,37,92,705.75","1,33,429","64,61,987","58.00"
"AXISBANK","EQ","03-Jun-2019","808.30","813.55","814.65","803.10","813.00","812.65","808.93","64,27,567","5,19,94,79,458.25","1,23,928","34,45,276","53.60"
"AXISBANK","EQ","04-Jun-2019","812.65","807.55","827.75","805.50","823.90","822.80","818.36","95,15,354","7,78,70,04,159.70","1,39,685","37,86,856","39.80"
"AXISBANK","EQ","06-Jun-2019","822.80","824.00","825.95","805.80","811.10","807.70","815.75","1,47,28,937","12,01,50,90,817.75","1,76,099","89,46,487","60.74"
