"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AMBUJACEM","EQ","21-Feb-2019","206.80","206.90","210.50","205.50","209.55","209.60","208.40","21,97,983","45,80,69,915.55","25,511","4,23,676","19.28"
"AMBUJACEM","EQ","22-Feb-2019","209.60","209.95","211.45","208.15","210.90","210.95","209.69","13,75,220","28,83,69,004.30","11,780","3,19,474","23.23"
"AMBUJACEM","EQ","25-Feb-2019","210.95","211.85","212.45","209.00","210.00","210.10","210.31","13,23,218","27,82,80,218.25","17,356","3,83,922","29.01"
"AMBUJACEM","EQ","26-Feb-2019","210.10","208.25","213.00","207.40","212.50","212.35","210.58","16,51,331","34,77,39,323.20","20,515","3,84,341","23.27"
"AMBUJACEM","EQ","27-Feb-2019","212.35","212.10","219.30","209.15","214.00","213.95","215.45","23,25,569","50,10,47,147.15","23,129","3,33,119","14.32"
"AMBUJACEM","EQ","28-Feb-2019","213.95","215.25","216.40","210.70","212.30","212.05","212.60","56,67,560","1,20,49,04,879.10","27,936","37,49,996","66.17"
"AMBUJACEM","EQ","01-Mar-2019","212.05","212.95","219.30","212.75","218.40","217.45","215.63","13,89,426","29,96,05,434.70","18,483","3,34,248","24.06"
"AMBUJACEM","EQ","05-Mar-2019","217.45","218.00","223.35","217.65","221.55","222.00","221.26","28,38,170","62,79,76,322.65","37,618","11,15,045","39.29"
"AMBUJACEM","EQ","06-Mar-2019","222.00","222.90","226.40","219.55","221.50","220.25","222.35","42,40,764","94,29,47,774.40","33,227","21,92,487","51.70"
"AMBUJACEM","EQ","07-Mar-2019","220.25","221.50","224.90","219.15","221.20","221.20","223.21","61,93,867","1,38,25,37,097.10","29,082","43,07,769","69.55"
"AMBUJACEM","EQ","08-Mar-2019","221.20","221.30","227.10","220.55","226.75","226.15","223.97","28,03,088","62,78,18,270.60","25,394","13,73,280","48.99"
"AMBUJACEM","EQ","11-Mar-2019","226.15","226.75","234.70","226.45","232.60","233.30","230.50","40,30,315","92,90,05,381.60","30,926","21,99,322","54.57"
"AMBUJACEM","EQ","12-Mar-2019","233.30","233.75","237.10","232.35","232.75","233.15","234.33","69,03,177","1,61,76,36,857.85","67,649","53,09,266","76.91"
"AMBUJACEM","EQ","13-Mar-2019","233.15","234.00","235.60","228.60","230.30","229.80","231.86","37,36,991","86,64,50,101.15","31,252","20,74,277","55.51"
"AMBUJACEM","EQ","14-Mar-2019","229.80","230.00","232.95","223.65","224.20","224.15","225.62","29,16,976","65,81,32,434.05","28,914","13,61,221","46.67"
"AMBUJACEM","EQ","15-Mar-2019","224.15","223.90","229.50","223.55","225.50","225.35","225.88","32,26,639","72,88,27,233.15","44,817","15,12,842","46.89"
"AMBUJACEM","EQ","18-Mar-2019","225.35","226.90","229.55","225.00","225.65","226.45","226.78","15,24,697","34,57,66,940.60","29,414","5,49,809","36.06"
"AMBUJACEM","EQ","19-Mar-2019","226.45","226.55","231.35","226.55","229.90","229.85","229.11","16,20,753","37,13,24,772.75","25,778","4,27,523","26.38"
"AMBUJACEM","EQ","20-Mar-2019","229.85","230.90","230.95","226.80","227.20","227.45","228.12","16,40,049","37,41,35,901.10","21,367","8,70,616","53.08"
"AMBUJACEM","EQ","22-Mar-2019","227.45","228.75","233.40","227.40","229.85","229.85","229.98","21,03,761","48,38,14,597.40","26,732","6,79,795","32.31"
"AMBUJACEM","BL","25-Mar-2019","74.90","229.85","229.85","229.85","229.85","229.85","229.85","4,53,007","10,41,23,658.95","1","4,53,007","100.00"
"AMBUJACEM","EQ","25-Mar-2019","229.85","229.00","232.20","226.30","229.00","229.35","229.06","24,95,275","57,15,61,768.05","31,531","12,10,963","48.53"
"AMBUJACEM","EQ","26-Mar-2019","229.35","228.45","232.20","228.40","232.10","231.40","230.38","25,82,780","59,50,24,035.50","74,792","13,05,004","50.53"
"AMBUJACEM","EQ","27-Mar-2019","231.40","233.00","238.25","230.40","231.60","232.25","234.28","46,39,012","1,08,68,39,932.40","78,130","12,67,739","27.33"
"AMBUJACEM","EQ","28-Mar-2019","232.25","232.30","234.90","227.50","233.20","231.85","231.23","51,96,003","1,20,14,53,579.25","64,230","30,25,786","58.23"
"AMBUJACEM","EQ","29-Mar-2019","231.85","234.90","236.20","230.40","235.25","235.30","233.50","48,10,352","1,12,31,95,106.40","54,760","26,96,645","56.06"
