"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"DLF","EQ","03-Jan-2013","235.20","236.85","240.70","233.55","237.50","238.90","237.46","55,11,609","1,30,87,62,795.70","49,789","17,97,943","32.62"
"DLF","EQ","04-Jan-2013","238.90","234.75","238.40","233.60","237.25","237.75","235.90","48,55,432","1,14,54,06,186.05","47,519","11,51,440","23.71"
"DLF","EQ","07-Jan-2013","237.75","236.50","238.75","233.50","233.85","235.05","236.30","30,80,593","72,79,56,001.65","29,655","8,39,144","27.24"
"DLF","EQ","08-Jan-2013","235.05","234.30","237.60","232.55","236.75","237.10","235.28","34,94,795","82,22,55,405.90","33,141","5,30,051","15.17"
"DLF","EQ","09-Jan-2013","237.10","236.95","239.60","232.65","232.85","233.65","236.73","39,21,152","92,82,42,992.90","35,782","9,66,807","24.66"
"DLF","EQ","10-Jan-2013","233.65","235.40","236.35","231.60","233.35","233.70","234.14","33,15,463","77,62,83,320.90","30,734","6,04,754","18.24"
"DLF","EQ","11-Jan-2013","233.70","234.00","234.90","229.60","230.20","230.45","232.12","29,11,277","67,57,65,894.25","31,121","7,39,961","25.42"
"DLF","EQ","14-Jan-2013","230.45","231.60","248.85","230.45","248.30","247.20","241.96","1,04,48,065","2,52,80,36,383.50","92,239","34,05,317","32.59"
"DLF","EQ","15-Jan-2013","247.20","249.30","254.50","246.80","252.80","252.95","250.75","1,19,80,482","3,00,41,43,131.25","91,919","49,12,852","41.01"
"DLF","EQ","16-Jan-2013","252.95","252.30","253.40","247.50","247.95","248.55","250.34","83,57,338","2,09,21,43,761.85","88,501","21,82,480","26.11"
"DLF","EQ","17-Jan-2013","248.55","249.65","259.35","248.50","257.00","257.50","255.32","71,78,146","1,83,27,15,842.80","73,800","14,18,703","19.76"
"DLF","EQ","18-Jan-2013","257.50","258.70","263.75","254.20","261.00","262.70","259.55","78,74,531","2,04,38,09,804.00","1,17,849","23,41,668","29.74"
"DLF","EQ","21-Jan-2013","262.70","260.00","261.90","254.25","256.05","256.35","257.35","57,80,174","1,48,74,99,815.25","80,321","19,17,906","33.18"
"DLF","EQ","22-Jan-2013","256.35","256.75","258.80","249.60","254.00","253.35","253.82","46,45,198","1,17,90,27,030.25","81,275","11,92,278","25.67"
"DLF","EQ","23-Jan-2013","253.35","255.10","258.60","247.65","252.90","251.20","253.79","74,79,517","1,89,82,35,808.50","1,21,534","19,76,195","26.42"
"DLF","EQ","24-Jan-2013","251.20","252.00","257.40","244.65","253.00","251.75","251.84","1,07,54,676","2,70,84,29,474.40","1,32,574","31,15,687","28.97"
"DLF","EQ","25-Jan-2013","251.75","248.00","261.85","245.55","259.40","259.75","253.49","91,73,123","2,32,52,87,699.85","85,795","20,35,329","22.19"
"DLF","EQ","28-Jan-2013","259.75","261.95","268.25","261.45","267.10","266.70","265.08","73,65,727","1,95,25,27,972.35","62,336","26,84,403","36.44"
"DLF","EQ","29-Jan-2013","266.70","267.00","273.35","260.80","262.95","263.50","266.77","1,39,94,120","3,73,32,00,700.85","94,502","53,36,310","38.13"
"DLF","EQ","30-Jan-2013","263.50","265.05","274.90","264.65","271.40","271.65","271.50","1,15,99,253","3,14,91,47,728.90","1,33,116","44,96,339","38.76"
"DLF","EQ","31-Jan-2013","271.65","272.00","279.40","271.40","278.70","277.60","276.49","1,74,13,601","4,81,46,32,798.55","1,33,584","85,48,766","49.09"
"DLF","EQ","01-Feb-2013","277.60","277.10","278.45","264.30","267.60","267.90","268.83","98,40,690","2,64,54,96,128.60","89,495","30,72,794","31.23"
"DLF","EQ","04-Feb-2013","267.90","268.90","276.60","268.00","273.00","270.95","272.63","1,02,89,536","2,80,52,44,212.40","88,367","39,49,060","38.38"
"DLF","EQ","05-Feb-2013","270.95","268.70","275.40","265.95","273.40","272.95","271.16","98,91,040","2,68,20,58,909.55","1,06,733","34,93,752","35.32"
"DLF","EQ","06-Feb-2013","272.95","275.00","277.70","271.60","274.10","273.65","274.49","80,38,459","2,20,64,89,929.15","77,309","31,25,604","38.88"
"DLF","EQ","07-Feb-2013","273.65","271.80","274.80","267.75","271.80","270.20","271.62","80,97,989","2,19,95,85,384.45","86,118","31,14,353","38.46"
"DLF","EQ","08-Feb-2013","270.20","270.90","272.75","267.70","269.95","268.80","269.91","51,79,999","1,39,81,50,234.10","62,112","18,34,277","35.41"
"DLF","EQ","11-Feb-2013","268.80","269.15","273.75","268.05","271.20","271.45","271.14","46,87,591","1,27,10,01,795.80","67,337","13,24,397","28.25"
"DLF","EQ","12-Feb-2013","271.45","270.00","273.35","263.10","268.00","267.50","266.47","54,56,668","1,45,40,56,433.65","57,118","6,56,128","12.02"
"DLF","EQ","13-Feb-2013","267.50","268.00","270.40","255.70","260.30","258.40","263.27","59,09,574","1,55,58,11,599.05","59,640","11,18,926","18.93"
"DLF","EQ","14-Feb-2013","258.40","259.60","261.75","251.85","254.10","253.85","256.55","79,38,068","2,03,65,40,157.00","76,443","19,71,439","24.84"
"DLF","EQ","15-Feb-2013","253.85","245.05","252.35","242.45","248.00","248.70","247.02","86,99,350","2,14,89,17,188.65","1,07,051","21,50,903","24.72"
"DLF","EQ","18-Feb-2013","248.70","251.05","262.90","251.05","261.00","261.05","259.26","93,03,527","2,41,20,31,926.75","90,315","21,16,156","22.75"
"DLF","EQ","19-Feb-2013","261.05","263.10","270.85","261.40","270.70","270.10","265.65","81,17,065","2,15,62,63,708.85","94,529","14,07,216","17.34"
"DLF","EQ","20-Feb-2013","270.10","272.00","281.60","270.70","279.75","279.85","277.60","1,63,58,355","4,54,10,12,987.15","1,56,472","49,75,138","30.41"
"DLF","EQ","21-Feb-2013","279.85","275.70","279.30","268.85","272.25","272.45","273.80","1,74,38,414","4,77,45,83,261.95","1,25,257","73,02,489","41.88"
"DLF","EQ","22-Feb-2013","272.45","272.25","283.50","272.25","282.00","281.45","280.03","1,35,77,503","3,80,20,78,001.15","1,27,544","38,44,325","28.31"
"DLF","EQ","25-Feb-2013","281.45","282.85","283.20","270.80","271.90","271.65","274.35","92,67,100","2,54,24,22,508.00","1,01,891","24,67,488","26.63"
"DLF","EQ","26-Feb-2013","271.65","271.50","276.15","267.35","270.20","269.45","271.71","1,26,50,481","3,43,72,56,932.00","1,14,008","47,68,012","37.69"
"DLF","EQ","27-Feb-2013","269.45","273.40","279.45","269.30","277.90","277.45","275.12","75,12,967","2,06,69,97,092.50","78,462","14,95,288","19.90"
"DLF","EQ","28-Feb-2013","277.45","280.00","287.45","275.00","276.90","277.35","281.46","1,79,18,677","5,04,33,62,403.80","1,71,207","53,35,119","29.77"
"DLF","EQ","01-Mar-2013","277.35","274.00","277.95","258.20","260.80","259.35","265.18","1,12,39,306","2,98,04,74,277.30","1,16,993","27,81,326","24.75"
"DLF","EQ","04-Mar-2013","259.35","259.05","260.70","248.55","250.60","250.70","253.92","79,42,386","2,01,67,52,085.20","90,667","13,47,109","16.96"
"DLF","EQ","05-Mar-2013","250.70","253.00","260.50","249.80","260.00","259.90","257.27","94,02,306","2,41,89,64,746.75","1,34,039","33,26,707","35.38"
"DLF","EQ","06-Mar-2013","259.90","261.80","272.95","261.80","270.10","270.10","269.29","1,29,13,921","3,47,75,64,986.75","1,31,035","46,79,691","36.24"
"DLF","EQ","07-Mar-2013","270.10","269.90","280.30","266.30","280.00","279.25","275.42","1,46,03,238","4,02,20,44,330.90","1,61,394","42,91,776","29.39"
"DLF","EQ","08-Mar-2013","279.25","280.60","282.45","273.70","278.30","278.15","277.91","96,59,053","2,68,43,52,499.80","98,397","9,06,218","9.38"
"DLF","EQ","11-Mar-2013","278.15","279.00","288.65","276.20","285.70","286.40","283.36","1,01,79,831","2,88,45,14,713.55","1,19,871","12,27,316","12.06"
"DLF","EQ","12-Mar-2013","286.40","287.50","289.25","281.30","282.60","283.50","285.62","92,83,975","2,65,16,54,464.20","88,183","11,22,245","12.09"
"DLF","EQ","13-Mar-2013","283.50","280.95","284.75","279.05","280.45","280.60","281.86","63,53,910","1,79,09,35,481.30","75,589","6,58,689","10.37"
"DLF","EQ","14-Mar-2013","280.60","280.00","285.90","277.15","285.00","284.70","282.40","70,67,573","1,99,59,11,347.40","96,079","9,39,541","13.29"
"DLF","EQ","15-Mar-2013","284.70","285.20","286.25","271.50","272.00","272.50","276.30","1,06,36,278","2,93,88,25,394.20","1,28,029","30,89,129","29.04"
"DLF","EQ","18-Mar-2013","272.50","270.00","271.80","266.55","270.65","270.05","269.64","55,17,852","1,48,78,29,603.15","67,829","8,91,371","16.15"
"DLF","EQ","19-Mar-2013","270.05","272.20","273.90","257.65","259.00","259.05","264.09","1,12,39,011","2,96,81,38,411.70","97,169","23,22,567","20.67"
"DLF","EQ","20-Mar-2013","259.05","259.00","263.90","246.70","249.00","248.65","253.97","1,16,98,168","2,97,09,85,305.85","1,03,839","21,75,109","18.59"
"DLF","EQ","21-Mar-2013","248.65","249.60","252.80","237.05","238.20","239.45","245.68","1,04,86,333","2,57,63,11,471.60","1,10,225","14,15,387","13.50"
"DLF","EQ","22-Mar-2013","239.45","237.60","239.70","227.50","231.85","230.95","233.10","1,07,28,234","2,50,07,98,709.85","93,259","22,87,980","21.33"
"DLF","EQ","25-Mar-2013","230.95","236.40","246.90","234.65","242.60","242.15","242.11","1,32,25,401","3,20,20,38,246.15","1,12,265","35,10,079","26.54"
"DLF","EQ","26-Mar-2013","242.15","241.00","241.00","232.60","237.00","236.30","236.29","86,87,300","2,05,27,25,415.55","91,588","14,35,003","16.52"
"DLF","EQ","28-Mar-2013","236.30","235.00","237.60","227.90","236.80","234.70","231.19","1,29,62,809","2,99,68,47,476.75","1,03,095","54,87,440","42.33"
"DLF","EQ","01-Apr-2013","234.70","238.00","254.35","236.60","253.00","253.20","247.08","1,35,91,992","3,35,83,14,186.80","1,02,085","40,89,919","30.09"
"DLF","EQ","02-Apr-2013","253.20","253.20","258.35","247.75","254.65","255.80","252.80","87,08,890","2,20,16,49,353.40","81,078","4,89,763","5.62"
"DLF","EQ","03-Apr-2013","255.80","254.00","257.95","243.30","245.00","244.85","251.39","93,12,642","2,34,11,13,388.85","87,993","14,11,309","15.15"
"DLF","EQ","04-Apr-2013","244.85","244.00","244.45","233.50","235.15","234.70","238.31","1,00,57,368","2,39,68,16,994.65","91,805","21,25,177","21.13"
"DLF","EQ","05-Apr-2013","234.70","236.15","240.85","230.00","232.90","232.80","234.89","1,01,56,851","2,38,57,21,029.20","99,900","8,59,568","8.46"
"DLF","EQ","08-Apr-2013","232.80","234.20","236.50","231.25","234.20","233.50","233.87","58,08,835","1,35,85,28,973.00","59,538","8,54,246","14.71"
"DLF","EQ","09-Apr-2013","233.50","236.30","237.90","228.45","230.30","230.00","232.13","82,34,412","1,91,14,38,962.75","69,321","17,06,444","20.72"
"DLF","EQ","10-Apr-2013","230.00","232.00","235.80","228.65","235.15","235.05","232.51","82,79,407","1,92,50,28,306.60","82,730","16,56,407","20.01"
"DLF","EQ","11-Apr-2013","235.05","237.95","249.60","237.10","246.40","246.80","243.23","1,27,63,525","3,10,44,44,673.95","1,07,744","37,16,452","29.12"
"DLF","EQ","12-Apr-2013","246.80","244.00","249.45","241.95","247.00","247.40","246.59","66,21,089","1,63,26,96,841.35","65,510","9,13,217","13.79"
"DLF","EQ","15-Apr-2013","247.40","243.00","249.60","241.00","241.15","242.10","244.99","70,06,219","1,71,64,51,849.35","70,039","8,23,273","11.75"
"DLF","EQ","16-Apr-2013","242.10","242.70","246.65","239.30","244.20","245.00","243.22","78,35,314","1,90,57,32,152.90","81,394","9,47,184","12.09"
"DLF","EQ","17-Apr-2013","245.00","246.70","251.80","242.35","242.90","243.00","247.32","77,36,196","1,91,33,46,979.85","76,374","9,27,163","11.98"
"DLF","EQ","18-Apr-2013","243.00","243.00","249.60","242.55","247.65","248.40","246.32","56,24,020","1,38,53,13,439.60","63,526","7,43,796","13.23"
"DLF","EQ","22-Apr-2013","248.40","249.70","253.30","242.10","251.20","251.05","247.67","83,65,720","2,07,19,23,420.25","77,711","14,08,854","16.84"
"DLF","EQ","23-Apr-2013","251.05","250.00","253.35","245.10","246.25","246.90","248.35","57,79,111","1,43,52,25,594.95","58,713","7,25,238","12.55"
"DLF","EQ","25-Apr-2013","246.90","250.00","250.00","241.50","242.00","242.45","244.43","63,08,811","1,54,20,81,748.15","60,248","16,87,741","26.75"
"DLF","EQ","26-Apr-2013","242.45","242.50","247.50","236.30","238.50","237.85","242.25","69,32,555","1,67,94,11,650.15","73,974","11,51,835","16.61"
"DLF","EQ","29-Apr-2013","237.85","238.90","243.30","235.55","241.55","241.70","240.05","49,79,274","1,19,52,88,574.85","52,254","4,27,721","8.59"
"DLF","EQ","30-Apr-2013","241.70","243.00","245.20","234.60","237.15","238.20","238.75","60,95,969","1,45,54,08,924.85","84,155","10,84,044","17.78"
"DLF","EQ","02-May-2013","238.20","235.10","241.80","235.10","238.40","238.85","238.96","66,05,320","1,57,84,20,675.15","67,892","17,02,410","25.77"
"DLF","EQ","03-May-2013","238.85","238.00","240.45","230.05","230.70","231.50","234.29","84,17,685","1,97,22,08,432.55","95,893","16,39,831","19.48"
"DLF","EQ","06-May-2013","231.50","230.70","233.90","229.10","233.15","232.70","231.76","59,25,778","1,37,33,55,680.60","56,369","11,16,053","18.83"
"DLF","EQ","07-May-2013","232.70","233.25","241.00","233.25","240.50","239.35","238.18","72,34,494","1,72,31,28,478.50","68,003","15,54,188","21.48"
"DLF","EQ","08-May-2013","239.35","241.35","243.50","234.20","238.40","237.35","237.90","83,68,582","1,99,08,92,546.10","83,658","17,48,985","20.90"
"DLF","EQ","09-May-2013","237.35","238.00","239.90","234.10","234.55","234.90","236.93","47,67,882","1,12,96,33,757.45","64,105","7,37,354","15.47"
"DLF","EQ","10-May-2013","234.90","234.90","238.60","231.50","237.65","237.30","234.95","61,79,583","1,45,19,17,083.55","87,561","12,86,594","20.82"
"DLF","EQ","11-May-2013","237.30","237.00","237.75","236.30","237.05","237.05","237.06","2,80,714","6,65,46,519.95","3,650","33,655","11.99"
"DLF","EQ","13-May-2013","237.05","233.85","235.75","230.60","232.05","232.05","233.41","48,37,031","1,12,90,23,930.15","93,630","14,77,208","30.54"
"DLF","EQ","14-May-2013","232.05","232.50","237.50","228.35","230.40","230.25","232.11","76,77,972","1,78,21,12,413.65","75,748","12,68,248","16.52"
"DLF","EQ","15-May-2013","230.25","233.10","243.80","232.45","241.25","241.75","238.67","93,61,115","2,23,41,87,741.55","1,01,653","21,35,045","22.81"
"DLF","EQ","16-May-2013","241.75","242.95","247.45","240.75","242.45","242.90","243.86","73,66,115","1,79,62,86,865.10","80,231","14,85,945","20.17"
"DLF","EQ","17-May-2013","242.90","243.50","250.80","241.60","249.40","249.65","246.59","64,58,964","1,59,26,97,111.25","70,182","9,32,613","14.44"
"DLF","EQ","20-May-2013","249.65","251.00","255.00","247.25","248.75","248.05","251.93","79,11,292","1,99,31,23,995.60","93,362","26,42,019","33.40"
"DLF","EQ","21-May-2013","248.05","249.00","250.30","239.65","240.50","240.85","243.94","71,95,177","1,75,52,09,102.05","56,562","24,45,122","33.98"
"DLF","EQ","22-May-2013","240.85","242.00","242.75","224.55","226.60","227.15","231.29","1,02,15,830","2,36,27,70,996.10","1,06,742","32,33,159","31.65"
"DLF","EQ","23-May-2013","227.15","226.00","226.00","208.55","210.65","211.05","214.68","1,55,95,605","3,34,80,96,167.05","1,64,102","59,08,429","37.89"
"DLF","EQ","24-May-2013","211.05","212.30","217.60","205.60","212.15","211.90","212.92","1,40,89,201","2,99,99,25,672.00","1,97,555","40,82,533","28.98"
"DLF","EQ","27-May-2013","211.90","213.00","216.30","209.50","214.80","215.30","212.86","77,08,491","1,64,08,45,390.65","77,350","19,54,687","25.36"
"DLF","EQ","28-May-2013","215.30","215.50","216.90","212.20","213.60","213.90","214.51","77,30,957","1,65,83,28,940.65","93,826","21,21,606","27.44"
"DLF","EQ","29-May-2013","213.90","214.05","215.15","208.50","209.40","210.50","211.37","62,12,618","1,31,31,48,264.45","77,413","12,38,004","19.93"
"DLF","EQ","30-May-2013","210.50","209.35","209.35","202.55","206.00","205.75","205.46","1,90,02,586","3,90,42,50,616.45","1,38,730","1,12,77,282","59.35"
"DLF","EQ","31-May-2013","205.75","205.00","205.30","193.10","196.60","194.70","198.47","1,23,10,264","2,44,32,76,704.15","1,50,919","33,01,568","26.82"
"DLF","EQ","03-Jun-2013","194.70","193.75","198.00","191.25","196.95","195.30","194.64","1,13,57,718","2,21,06,91,119.25","1,00,065","40,54,326","35.70"
"DLF","EQ","04-Jun-2013","195.30","195.05","200.30","191.70","192.60","192.95","196.78","1,12,92,643","2,22,22,17,098.90","1,30,008","33,70,457","29.85"
"DLF","EQ","05-Jun-2013","192.95","191.00","200.40","188.80","198.10","199.20","196.53","1,32,98,535","2,61,35,69,737.95","1,34,039","30,13,887","22.66"
"DLF","EQ","06-Jun-2013","199.20","196.00","204.60","195.10","202.50","202.50","200.62","1,13,26,847","2,27,23,61,862.10","1,02,863","34,66,892","30.61"
"DLF","EQ","07-Jun-2013","202.50","201.00","205.45","197.50","198.45","198.50","201.55","1,03,95,379","2,09,51,79,699.50","87,960","33,58,435","32.31"
"DLF","EQ","10-Jun-2013","198.50","200.90","202.65","193.80","196.60","196.00","197.60","58,51,664","1,15,62,73,813.50","67,783","7,43,541","12.71"
"DLF","EQ","11-Jun-2013","196.00","194.50","195.00","184.00","187.70","187.05","188.12","89,99,724","1,69,30,44,813.40","86,393","19,13,584","21.26"
"DLF","EQ","12-Jun-2013","187.05","186.10","192.50","185.10","189.95","189.95","189.92","1,20,51,075","2,28,87,12,790.05","1,09,504","44,97,080","37.32"
"DLF","EQ","13-Jun-2013","189.95","187.65","190.70","184.30","187.00","186.75","187.28","72,19,447","1,35,20,34,710.10","89,792","21,43,110","29.69"
"DLF","EQ","14-Jun-2013","186.75","190.50","192.20","187.80","189.60","189.80","189.87","49,46,602","93,91,92,458.05","52,880","5,27,893","10.67"
