"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","06-Jun-2018","530.90","530.00","533.80","526.60","532.00","531.40","531.34","52,81,259","2,80,61,68,847.20","62,433","31,19,912","59.08"
"AXISBANK","EQ","07-Jun-2018","531.40","533.80","550.00","532.15","542.75","542.40","544.38","69,32,191","3,77,37,34,239.20","78,717","25,79,837","37.22"
"AXISBANK","EQ","08-Jun-2018","542.40","541.05","541.90","535.45","536.70","537.40","538.77","46,27,913","2,49,33,66,097.85","47,928","26,29,652","56.82"
"AXISBANK","EQ","11-Jun-2018","537.40","539.80","542.60","530.35","542.35","539.95","537.64","40,95,873","2,20,21,15,545.70","69,371","14,65,884","35.79"
"AXISBANK","EQ","12-Jun-2018","539.95","543.50","544.50","535.80","537.60","537.15","538.85","33,20,721","1,78,93,79,912.05","60,765","18,16,363","54.70"
"AXISBANK","EQ","13-Jun-2018","537.15","539.80","551.80","536.85","540.50","540.65","546.43","59,24,906","3,23,75,45,331.00","84,829","25,15,822","42.46"
"AXISBANK","EQ","14-Jun-2018","540.65","539.80","539.80","531.00","531.70","532.00","533.59","37,36,633","1,99,38,12,603.60","50,195","14,37,784","38.48"
"AXISBANK","EQ","15-Jun-2018","532.00","527.80","534.65","516.10","531.20","528.75","525.85","78,54,953","4,13,05,61,924.20","1,15,212","39,39,759","50.16"
"AXISBANK","EQ","18-Jun-2018","528.75","530.25","531.00","521.45","522.50","522.55","524.44","37,11,213","1,94,62,93,726.75","40,391","18,01,355","48.54"
"AXISBANK","EQ","19-Jun-2018","522.55","522.15","524.40","514.40","517.40","517.20","517.92","64,83,110","3,35,77,30,760.60","1,32,111","36,36,109","56.09"
"AXISBANK","EQ","20-Jun-2018","517.20","520.75","527.40","517.15","519.05","519.10","522.73","45,55,002","2,38,10,22,141.15","69,421","18,83,842","41.36"
"AXISBANK","EQ","21-Jun-2018","519.10","521.25","522.00","511.10","512.75","513.05","515.37","48,56,050","2,50,26,75,105.60","88,478","18,08,036","37.23"
"AXISBANK","EQ","22-Jun-2018","513.05","513.00","527.80","510.55","524.80","525.65","519.25","59,32,446","3,08,04,32,382.65","95,555","23,79,685","40.11"
"AXISBANK","EQ","25-Jun-2018","525.65","520.35","523.35","513.10","516.80","515.20","518.70","48,82,240","2,53,24,17,684.95","63,755","26,11,403","53.49"
"AXISBANK","EQ","26-Jun-2018","515.20","516.50","518.70","512.05","512.85","514.20","515.14","45,05,122","2,32,07,83,474.40","68,051","24,01,783","53.31"
"AXISBANK","EQ","27-Jun-2018","514.20","516.00","516.00","501.60","508.05","507.85","507.79","56,59,070","2,87,36,23,135.25","82,921","28,01,100","49.50"
"AXISBANK","EQ","28-Jun-2018","507.85","508.00","513.50","500.80","502.65","504.60","508.83","48,54,274","2,46,99,95,935.20","57,794","17,37,094","35.78"
"AXISBANK","EQ","29-Jun-2018","504.60","505.80","514.50","498.75","508.15","510.80","505.83","77,47,444","3,91,88,67,362.95","72,816","37,81,404","48.81"
"AXISBANK","EQ","02-Jul-2018","510.80","510.75","513.80","503.00","511.20","512.25","508.20","67,99,910","3,45,57,35,454.15","70,535","33,27,084","48.93"
"AXISBANK","EQ","03-Jul-2018","512.25","512.90","519.90","509.25","512.00","511.55","515.67","66,58,467","3,43,35,44,946.50","81,007","27,63,239","41.50"
"AXISBANK","EQ","04-Jul-2018","511.55","511.95","516.25","507.65","515.05","514.75","512.20","38,93,493","1,99,42,43,263.45","42,527","13,54,858","34.80"
"AXISBANK","EQ","05-Jul-2018","514.75","514.00","517.85","509.00","511.80","511.00","511.87","26,92,462","1,37,81,83,893.80","32,112","8,83,641","32.82"
"AXISBANK","EQ","06-Jul-2018","511.00","513.00","516.90","509.50","511.90","513.70","514.28","27,06,424","1,39,18,51,521.20","56,746","12,09,799","44.70"
"AXISBANK","EQ","09-Jul-2018","513.70","515.10","529.30","515.10","523.85","525.25","525.50","62,95,104","3,30,81,02,238.35","1,03,745","24,44,443","38.83"
"AXISBANK","EQ","10-Jul-2018","525.25","527.95","534.90","522.00","531.95","532.55","531.42","52,81,760","2,80,68,27,862.10","95,931","22,83,479","43.23"
"AXISBANK","EQ","11-Jul-2018","532.55","532.40","542.35","530.80","537.40","536.55","537.40","64,32,494","3,45,67,92,475.05","1,17,103","23,89,529","37.15"
"AXISBANK","EQ","12-Jul-2018","536.55","539.70","545.70","535.30","536.30","538.35","541.49","41,28,221","2,23,53,73,254.45","77,889","13,58,752","32.91"
"AXISBANK","EQ","13-Jul-2018","538.35","539.70","541.00","519.45","523.50","523.00","526.39","41,69,212","2,19,46,38,520.65","68,544","15,04,952","36.10"
"AXISBANK","EQ","16-Jul-2018","523.00","523.00","529.90","518.35","519.00","522.10","523.53","50,32,325","2,63,45,68,771.00","56,084","27,27,652","54.20"
"AXISBANK","EQ","17-Jul-2018","522.10","521.70","539.85","519.00","537.80","537.90","530.15","45,11,522","2,39,17,75,517.95","56,601","19,40,406","43.01"
"AXISBANK","EQ","18-Jul-2018","537.90","541.20","542.40","515.00","527.10","526.55","528.75","49,54,888","2,61,99,02,402.35","63,418","16,01,070","32.31"
"AXISBANK","EQ","19-Jul-2018","526.55","528.05","537.40","518.40","526.55","526.80","530.16","52,76,418","2,79,73,50,087.45","69,699","23,17,158","43.92"
"AXISBANK","EQ","20-Jul-2018","526.80","526.80","536.45","525.00","533.70","533.70","532.22","25,32,288","1,34,77,25,707.85","27,820","9,55,802","37.74"
"AXISBANK","EQ","23-Jul-2018","533.70","534.90","544.80","530.55","539.50","540.35","538.66","60,09,401","3,23,70,09,714.85","79,822","32,80,474","54.59"
"AXISBANK","EQ","24-Jul-2018","540.35","541.05","548.90","538.05","548.05","546.10","543.38","61,71,893","3,35,36,62,448.20","94,544","26,77,386","43.38"
"AXISBANK","EQ","25-Jul-2018","546.10","547.00","547.50","529.50","531.95","532.25","540.05","33,41,114","1,80,43,54,396.70","84,220","13,97,899","41.84"
"AXISBANK","EQ","26-Jul-2018","532.25","535.40","544.00","526.40","543.70","541.65","536.68","79,20,089","4,25,05,84,829.75","94,666","34,18,814","43.17"
"AXISBANK","EQ","27-Jul-2018","541.65","543.20","555.00","537.25","551.35","553.25","550.73","76,78,597","4,22,88,70,792.15","76,677","33,58,128","43.73"
"AXISBANK","EQ","30-Jul-2018","553.25","556.05","571.20","550.80","569.00","569.65","563.41","1,29,49,737","7,29,59,51,105.30","1,43,343","53,08,768","41.00"
"AXISBANK","EQ","31-Jul-2018","569.65","582.00","584.45","548.00","548.20","550.40","564.27","2,17,35,293","12,26,46,64,315.40","2,25,410","68,30,057","31.42"
"AXISBANK","EQ","01-Aug-2018","550.40","550.50","555.50","538.25","542.30","545.15","544.52","68,71,812","3,74,18,39,672.95","1,02,770","19,98,623","29.08"
"AXISBANK","EQ","02-Aug-2018","545.15","545.25","551.30","539.00","545.00","547.25","545.00","64,95,837","3,54,02,14,303.45","1,02,553","23,13,461","35.61"
"AXISBANK","EQ","03-Aug-2018","547.25","546.50","578.55","545.75","575.50","574.75","564.49","1,59,53,749","9,00,57,80,408.30","1,68,418","61,02,237","38.25"
"AXISBANK","EQ","06-Aug-2018","574.75","575.20","604.00","575.20","595.90","596.80","593.17","2,26,29,303","13,42,30,12,393.40","2,19,666","71,37,504","31.54"
"AXISBANK","EQ","07-Aug-2018","596.80","597.00","606.90","583.70","591.90","593.05","594.76","1,64,24,853","9,76,88,27,549.20","1,74,096","36,59,212","22.28"
"AXISBANK","EQ","08-Aug-2018","593.05","596.75","598.90","587.00","595.80","596.30","593.53","71,38,029","4,23,66,35,938.65","1,11,358","14,76,965","20.69"
"AXISBANK","EQ","09-Aug-2018","596.30","595.00","624.40","595.00","621.35","621.05","612.97","1,82,27,195","11,17,27,29,779.90","2,08,981","71,71,461","39.34"
"AXISBANK","EQ","10-Aug-2018","621.05","621.30","623.90","611.25","616.70","615.50","616.85","1,60,74,351","9,91,54,49,623.60","1,78,129","88,44,961","55.03"
"AXISBANK","EQ","13-Aug-2018","615.50","612.00","616.00","602.60","605.50","604.90","610.00","84,45,677","5,15,18,61,190.40","1,60,582","44,43,360","52.61"
"AXISBANK","EQ","14-Aug-2018","604.90","608.60","621.30","608.60","618.45","618.05","617.28","1,02,25,641","6,31,21,07,418.80","1,81,950","41,57,885","40.66"
"AXISBANK","EQ","16-Aug-2018","618.05","614.90","635.00","611.25","625.30","623.45","627.11","1,87,77,302","11,77,55,10,348.40","1,79,185","92,75,095","49.40"
"AXISBANK","EQ","17-Aug-2018","623.45","630.00","632.45","620.30","627.10","627.30","626.58","1,34,11,536","8,40,34,11,446.95","2,29,837","59,73,971","44.54"
"AXISBANK","EQ","20-Aug-2018","627.30","630.00","630.60","622.10","625.00","624.40","626.06","64,63,139","4,04,63,39,330.45","1,30,432","31,06,291","48.06"
"AXISBANK","EQ","21-Aug-2018","624.40","625.40","638.25","617.30","636.50","635.75","624.75","1,55,22,297","9,69,75,73,611.10","1,42,838","87,27,671","56.23"
"AXISBANK","EQ","23-Aug-2018","635.75","644.65","644.65","628.55","634.00","631.75","635.80","1,26,99,837","8,07,45,17,888.20","2,11,720","53,66,345","42.26"
"AXISBANK","EQ","24-Aug-2018","631.75","638.05","643.40","634.00","638.50","639.90","638.46","1,50,35,968","9,59,99,36,308.65","1,44,038","68,25,918","45.40"
"AXISBANK","EQ","27-Aug-2018","639.90","643.00","651.50","642.00","648.00","650.20","648.48","98,19,034","6,36,74,52,024.05","1,61,801","41,40,656","42.17"
"AXISBANK","EQ","28-Aug-2018","650.20","652.00","662.80","642.00","659.35","660.05","652.68","98,86,447","6,45,26,64,230.80","1,45,178","44,27,072","44.78"
"AXISBANK","EQ","29-Aug-2018","660.05","657.50","667.65","653.25","655.50","656.90","662.77","1,33,29,261","8,83,42,60,471.60","1,58,932","56,34,023","42.27"
"AXISBANK","EQ","30-Aug-2018","656.90","661.85","661.85","643.05","649.55","649.75","649.69","1,48,68,623","9,65,99,51,718.85","1,42,466","75,11,061","50.52"
"AXISBANK","EQ","31-Aug-2018","649.75","649.50","653.50","641.25","649.30","649.25","648.14","1,02,07,700","6,61,60,08,894.45","1,79,155","54,09,092","52.99"
"AXISBANK","EQ","03-Sep-2018","649.25","655.45","655.45","629.60","630.70","631.80","638.73","64,94,484","4,14,82,47,645.20","88,364","24,47,629","37.69"
"AXISBANK","EQ","04-Sep-2018","631.80","631.00","644.40","622.75","642.75","641.80","634.62","93,05,124","5,90,52,51,786.15","1,09,084","20,23,411","21.75"
"AXISBANK","EQ","05-Sep-2018","641.80","641.00","646.65","631.35","637.00","637.65","638.44","88,37,398","5,64,21,82,256.70","1,13,081","40,41,669","45.73"
"AXISBANK","EQ","06-Sep-2018","637.65","638.90","643.30","624.60","637.50","638.20","632.73","1,00,26,621","6,34,41,21,074.15","1,22,891","39,60,442","39.50"
"AXISBANK","EQ","07-Sep-2018","638.20","640.00","648.00","632.10","645.00","645.55","642.12","69,99,943","4,49,47,71,247.80","96,566","24,66,316","35.23"
"AXISBANK","EQ","10-Sep-2018","645.55","644.95","677.95","643.30","651.50","651.75","661.46","3,24,30,222","21,45,12,26,217.35","2,82,777","1,03,35,660","31.87"
"AXISBANK","EQ","11-Sep-2018","651.75","651.65","665.70","647.45","650.50","650.15","656.54","1,91,62,102","12,58,06,26,860.65","2,13,643","57,44,031","29.98"
"AXISBANK","EQ","12-Sep-2018","650.15","665.00","665.00","630.10","636.00","635.45","639.03","1,44,48,365","9,23,29,16,530.45","1,76,846","36,90,583","25.54"
"AXISBANK","EQ","14-Sep-2018","635.45","641.80","644.00","632.00","636.65","636.40","636.08","1,20,83,354","7,68,59,55,912.25","2,32,793","55,27,338","45.74"
"AXISBANK","EQ","17-Sep-2018","636.40","633.70","634.00","622.00","624.60","625.95","626.26","66,44,742","4,16,13,08,314.40","1,24,798","26,99,710","40.63"
"AXISBANK","EQ","18-Sep-2018","625.95","624.00","633.05","606.15","609.00","608.60","618.96","1,07,24,450","6,63,80,23,758.80","1,72,753","49,60,729","46.26"
"AXISBANK","EQ","19-Sep-2018","608.60","611.60","622.50","601.30","610.35","608.80","611.23","93,73,364","5,72,92,71,244.80","1,58,522","24,79,458","26.45"
"AXISBANK","EQ","21-Sep-2018","608.80","618.95","634.00","563.40","592.95","599.20","614.65","2,47,88,799","15,23,64,77,668.70","2,67,115","99,49,476","40.14"
"AXISBANK","EQ","24-Sep-2018","599.20","599.60","605.75","587.85","596.40","597.35","597.84","1,19,98,797","7,17,33,34,129.80","1,58,165","52,62,464","43.86"
"AXISBANK","EQ","25-Sep-2018","597.35","598.80","619.80","589.55","614.00","614.35","608.83","1,75,15,392","10,66,39,21,715.50","1,91,490","69,56,437","39.72"
"AXISBANK","EQ","26-Sep-2018","614.35","619.00","624.35","612.05","617.65","617.45","618.75","87,25,133","5,39,87,00,372.70","1,07,346","32,30,211","37.02"
"AXISBANK","EQ","27-Sep-2018","617.45","617.35","619.75","597.00","601.00","600.15","605.57","96,83,836","5,86,42,56,312.50","1,20,763","43,28,745","44.70"
"AXISBANK","EQ","28-Sep-2018","600.15","598.50","619.80","594.05","616.40","613.25","606.15","1,67,54,620","10,15,58,64,567.50","1,64,850","91,52,307","54.63"
"AXISBANK","EQ","01-Oct-2018","613.25","615.10","617.50","572.50","592.75","593.45","591.59","2,01,17,451","11,90,13,47,717.45","1,93,226","96,56,902","48.00"
"AXISBANK","EQ","03-Oct-2018","593.45","592.60","592.60","569.10","571.95","572.25","581.49","1,83,85,327","10,69,08,27,433.15","2,37,229","1,05,26,079","57.25"
"AXISBANK","EQ","04-Oct-2018","572.25","565.00","590.55","553.80","583.85","586.25","575.76","1,68,77,024","9,71,70,65,465.45","1,85,951","70,62,890","41.85"
"AXISBANK","EQ","05-Oct-2018","586.25","586.00","590.50","565.00","570.65","568.50","578.58","98,60,010","5,70,48,16,490.15","1,23,568","24,96,918","25.32"
