Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SBIN,EQ,30-Oct-2020,188.70,189.35,192.00,186.15,189.90,189.25,189.11,"4,15,20,135","7,85,17,36,168.45","1,86,311","56,49,029",13.61
SBIN,EQ,02-Nov-2020,189.25,192.20,197.25,190.05,196.00,196.05,194.16,"5,26,00,119","10,21,26,07,734.40","2,54,510","1,39,93,534",26.60
SBIN,EQ,03-Nov-2020,196.05,198.00,205.80,197.60,204.35,204.75,202.38,"6,98,90,201","14,14,45,61,716.95","3,38,507","2,08,27,276",29.80
SBIN,EQ,04-Nov-2020,204.75,203.50,209.00,198.05,205.50,207.00,204.28,"11,75,77,856","24,01,88,36,837.15","4,86,009","2,29,15,206",19.49
SBIN,EQ,05-Nov-2020,207.00,216.00,221.00,214.75,218.50,218.65,218.33,"13,80,23,646","30,13,42,64,560.60","5,68,119","4,21,66,870",30.55
SBIN,EQ,06-Nov-2020,218.65,219.00,221.85,217.05,218.10,219.20,219.15,"7,31,47,085","16,03,01,27,116.30","2,92,489","1,79,65,797",24.56
SBIN,EQ,09-Nov-2020,219.20,222.50,222.65,217.05,219.60,219.50,219.29,"6,03,59,458","13,23,64,56,721.05","2,50,337","1,54,32,813",25.57
SBIN,EQ,10-Nov-2020,219.50,223.10,235.00,223.00,232.00,231.70,229.30,"13,52,94,550","31,02,28,15,639.25","5,95,627","4,31,02,126",31.86
SBIN,EQ,11-Nov-2020,231.70,232.75,239.35,227.75,234.50,234.20,234.23,"10,70,94,861","25,08,49,20,764.45","4,49,281","2,58,84,184",24.17
SBIN,EQ,12-Nov-2020,234.20,233.20,233.35,225.65,227.05,226.80,229.08,"5,88,59,905","13,48,39,04,990.15","3,08,734","1,37,67,236",23.39
SBIN,EQ,13-Nov-2020,226.80,225.00,230.65,220.10,230.60,229.45,225.16,"7,06,76,525","15,91,35,07,649.45","3,01,034","1,20,34,960",17.03
SBIN,EQ,14-Nov-2020,229.45,232.00,232.90,227.75,228.05,229.65,230.98,"77,53,219","1,79,08,15,411.35","73,521","23,45,791",30.26
SBIN,EQ,17-Nov-2020,229.65,231.85,241.60,231.00,241.35,240.20,237.24,"8,05,01,583","19,09,81,08,752.80","3,38,168","3,37,54,763",41.93
SBIN,EQ,18-Nov-2020,240.20,239.40,253.00,237.90,252.60,252.00,246.44,"10,45,14,060","25,75,59,62,167.50","4,81,980","2,64,94,834",25.35
SBIN,EQ,19-Nov-2020,252.00,248.00,251.80,239.00,239.50,239.75,245.83,"8,22,84,278","20,22,76,02,702.85","4,02,167","1,46,17,497",17.76
SBIN,EQ,20-Nov-2020,239.75,241.50,245.40,233.95,242.00,242.75,239.89,"8,44,11,129","20,24,94,12,551.50","3,71,175","76,80,402",9.10
SBIN,EQ,23-Nov-2020,242.75,243.50,246.15,238.10,238.60,238.70,240.76,"5,75,38,324","13,85,29,48,129.80","2,58,879","76,63,237",13.32
SBIN,EQ,24-Nov-2020,238.70,240.50,245.00,239.50,244.40,243.85,241.91,"4,76,36,611","11,52,38,91,298.65","2,38,186","1,05,73,973",22.20
SBIN,EQ,25-Nov-2020,243.85,245.45,249.90,241.60,243.00,243.00,246.09,"7,47,67,232","18,39,93,28,359.55","3,06,740","1,01,85,429",13.62
SBIN,EQ,26-Nov-2020,243.00,244.00,246.25,240.15,245.75,245.45,243.28,"6,42,48,318","15,63,00,54,754.30","2,41,631","1,49,19,885",23.22
SBIN,EQ,27-Nov-2020,245.45,245.45,246.25,242.05,244.20,244.25,243.85,"5,43,55,703","13,25,48,83,891.45","2,22,385","1,59,81,860",29.40
SBIN,EQ,01-Dec-2020,244.25,245.00,248.95,244.25,247.65,248.05,246.58,"3,70,03,272","9,12,42,77,406.45","1,86,048","96,07,134",25.96
SBIN,EQ,02-Dec-2020,248.05,248.35,250.85,244.10,246.55,246.95,247.75,"5,67,23,083","14,05,29,37,533.80","2,21,604","1,33,06,764",23.46
SBIN,EQ,03-Dec-2020,246.95,249.30,259.00,248.00,256.40,256.30,255.15,"7,92,66,442","20,22,47,23,033.40","3,61,390","1,72,14,792",21.72
SBIN,EQ,04-Dec-2020,256.30,257.00,264.35,253.55,264.05,263.50,259.18,"7,92,52,024","20,54,08,75,199.50","3,32,166","1,64,66,782",20.78
SBIN,EQ,07-Dec-2020,263.50,263.80,271.45,263.00,269.50,269.60,267.33,"7,60,53,084","20,33,16,16,535.05","2,98,030","2,77,51,256",36.49
SBIN,EQ,08-Dec-2020,269.60,270.95,273.70,265.25,270.75,271.90,269.92,"6,56,17,502","17,71,15,50,023.25","2,88,470","1,76,27,985",26.86
SBIN,EQ,09-Dec-2020,271.90,272.10,274.90,269.20,270.25,270.35,271.89,"4,84,95,641","13,18,54,24,469.75","2,24,768","1,27,94,767",26.38
SBIN,EQ,10-Dec-2020,270.35,269.00,271.00,265.55,270.00,269.55,267.91,"3,86,76,657","10,36,20,14,086.65","1,91,259","71,39,680",18.46
SBIN,EQ,11-Dec-2020,269.55,270.05,276.25,270.05,272.50,272.45,273.03,"5,02,55,223","13,72,09,52,520.25","2,19,426","1,66,18,912",33.07
SBIN,EQ,14-Dec-2020,272.45,274.00,276.15,272.35,274.25,274.20,274.69,"3,19,46,501","8,77,53,17,446.60","2,00,577","88,86,488",27.82
SBIN,EQ,15-Dec-2020,274.20,274.05,274.05,268.15,270.55,270.65,270.40,"3,48,90,948","9,43,45,99,246.05","2,07,937","85,91,467",24.62
SBIN,EQ,16-Dec-2020,270.65,272.80,273.65,268.50,269.35,269.40,270.58,"2,48,44,177","6,72,22,76,269.80","1,50,489","44,06,059",17.73
SBIN,EQ,17-Dec-2020,269.40,270.00,272.15,266.70,267.35,267.70,269.19,"2,59,04,699","6,97,33,09,847.65","1,46,174","43,20,467",16.68
SBIN,EQ,18-Dec-2020,267.70,267.70,271.95,265.00,271.35,271.45,268.30,"2,98,16,205","7,99,97,17,685.90","1,59,604","58,72,798",19.70
SBIN,EQ,21-Dec-2020,271.45,268.45,269.00,251.05,254.10,254.70,260.31,"5,51,60,758","14,35,88,84,778.05","3,11,254","1,45,28,986",26.34
SBIN,EQ,22-Dec-2020,254.70,254.80,258.70,248.25,257.15,257.45,254.20,"5,11,89,571","13,01,22,82,126.80","2,88,750","1,07,81,372",21.06
SBIN,EQ,23-Dec-2020,257.45,256.95,263.90,255.60,263.00,263.00,261.14,"2,90,56,404","7,58,79,14,568.90","1,71,296","47,92,004",16.49
SBIN,EQ,24-Dec-2020,263.00,265.00,268.85,264.65,266.85,266.85,267.02,"2,85,85,509","7,63,28,21,262.60","1,67,695","68,20,426",23.86
SBIN,EQ,28-Dec-2020,266.85,268.75,276.00,268.00,275.75,275.20,272.23,"3,68,70,242","10,03,73,66,708.40","2,03,967","99,95,425",27.11
SBIN,EQ,29-Dec-2020,275.20,276.30,279.90,274.70,277.75,277.90,277.56,"4,50,32,526","12,49,92,51,233.65","2,37,470","1,23,90,520",27.51
SBIN,EQ,30-Dec-2020,277.90,278.00,278.70,272.50,275.50,276.90,275.47,"3,09,71,894","8,53,16,81,482.45","1,63,939","65,30,230",21.08
SBIN,EQ,31-Dec-2020,276.90,275.00,277.25,272.60,274.40,274.95,275.29,"2,94,67,966","8,11,21,60,541.95","1,83,603","87,82,576",29.80
SBIN,EQ,01-Jan-2021,274.95,274.90,280.00,274.40,279.05,279.40,278.33,"2,45,31,791","6,82,79,68,257.80","1,41,601","47,83,442",19.50
SBIN,EQ,04-Jan-2021,279.40,281.85,283.90,277.75,281.10,281.05,281.41,"3,14,50,608","8,85,04,64,058.45","1,71,760","65,21,226",20.73
SBIN,EQ,05-Jan-2021,281.05,278.05,282.45,277.00,281.40,281.75,279.69,"2,73,93,072","7,66,15,74,303.75","1,55,149","49,84,903",18.20
SBIN,EQ,06-Jan-2021,281.75,283.00,289.15,281.40,283.90,285.05,285.76,"4,07,65,708","11,64,90,73,628.10","2,24,327","62,01,351",15.21
SBIN,EQ,07-Jan-2021,285.05,289.00,291.80,287.00,288.00,287.70,289.15,"3,05,46,600","8,83,25,01,855.10","1,83,684","85,60,453",28.02
SBIN,EQ,08-Jan-2021,287.70,290.10,291.40,285.20,285.90,286.00,288.25,"3,25,43,357","9,38,05,01,388.85","1,69,736","72,76,745",22.36
SBIN,EQ,11-Jan-2021,286.00,288.00,288.20,279.60,282.80,282.50,282.50,"2,97,03,173","8,39,10,26,797.05","2,09,864","89,00,394",29.96
SBIN,EQ,12-Jan-2021,282.50,280.00,293.85,277.90,293.20,292.50,286.89,"4,43,07,145","12,71,14,19,183.25","2,75,857","1,47,82,759",33.36
SBIN,EQ,13-Jan-2021,292.50,296.00,308.00,294.50,305.95,306.80,301.17,"7,80,42,133","23,50,39,78,223.25","4,13,038","1,57,23,571",20.15
SBIN,EQ,14-Jan-2021,306.80,306.70,309.25,303.80,307.70,307.25,307.16,"4,01,23,498","12,32,41,50,077.50","2,44,731","1,17,11,561",29.19
SBIN,EQ,15-Jan-2021,307.25,306.80,310.90,301.30,303.95,303.85,306.20,"3,53,07,601","10,81,13,33,841.95","2,77,615","72,94,222",20.66
SBIN,EQ,18-Jan-2021,303.85,303.50,308.65,292.20,292.45,294.45,299.23,"5,49,69,750","16,44,83,26,413.65","3,32,808","1,41,55,561",25.75
SBIN,EQ,19-Jan-2021,294.45,297.65,302.50,296.40,298.40,298.60,299.11,"3,58,03,901","10,70,92,41,852.55","2,26,098","1,00,94,694",28.19
SBIN,EQ,20-Jan-2021,298.60,298.80,304.70,296.85,302.20,302.55,301.07,"3,37,59,304","10,16,39,81,891.75","2,15,324","74,39,506",22.04
SBIN,EQ,21-Jan-2021,302.55,304.00,305.15,291.50,296.80,294.85,300.20,"2,99,95,203","9,00,45,13,072.45","2,14,429","61,69,577",20.57
SBIN,EQ,22-Jan-2021,294.85,295.50,298.00,282.40,284.40,283.70,289.30,"4,44,40,810","12,85,66,79,880.75","2,87,829","1,25,28,656",28.19
SBIN,EQ,25-Jan-2021,283.70,284.50,288.00,277.05,281.00,280.95,283.38,"3,40,34,630","9,64,48,29,100.75","2,46,225","61,23,604",17.99
SBIN,EQ,27-Jan-2021,280.95,280.20,284.85,272.70,275.00,275.65,278.67,"3,92,11,107","10,92,67,69,347.95","2,75,743","91,56,487",23.35
SBIN,EQ,28-Jan-2021,275.65,271.90,283.35,269.50,282.90,282.35,277.04,"4,87,17,297","13,49,66,76,252.60","2,80,797","1,17,29,218",24.08
SBIN,EQ,29-Jan-2021,282.35,285.60,290.65,279.10,281.75,282.10,283.48,"4,23,00,984","11,99,12,82,593.15","2,57,824","99,05,258",23.42
SBIN,EQ,01-Feb-2021,282.10,285.10,313.90,282.75,313.00,310.70,300.59,"10,34,14,068","31,08,56,67,892.60","5,71,788","2,94,28,379",28.46
SBIN,EQ,02-Feb-2021,310.70,315.00,337.40,315.00,331.40,333.10,325.89,"12,14,34,166","39,57,38,55,924.20","6,96,797","3,20,88,704",26.42
SBIN,EQ,03-Feb-2021,333.10,333.75,339.90,325.80,335.75,335.95,334.10,"6,64,20,168","22,19,08,82,737.05","4,64,739","1,35,50,924",20.40
SBIN,EQ,04-Feb-2021,335.95,334.40,358.00,331.10,357.95,355.10,343.11,"14,52,03,439","49,82,13,24,982.70","7,99,597","2,66,85,044",18.38
SBIN,EQ,05-Feb-2021,355.10,387.00,408.35,385.15,395.00,393.10,397.71,"21,49,55,688","85,49,08,25,741.15","11,55,236","4,03,72,151",18.78
SBIN,EQ,08-Feb-2021,393.10,398.00,407.80,394.75,395.85,397.05,400.46,"7,93,89,205","31,79,19,40,012.35","5,77,218","1,76,07,498",22.18
SBIN,EQ,09-Feb-2021,397.05,396.75,403.50,389.00,393.60,394.80,396.65,"6,38,69,990","25,33,42,26,190.80","4,73,516","1,19,98,829",18.79
SBIN,EQ,10-Feb-2021,394.80,394.05,397.90,388.00,393.15,392.25,392.67,"5,41,63,507","21,26,82,36,419.55","3,95,057","1,11,47,782",20.58
SBIN,EQ,11-Feb-2021,392.25,391.80,396.95,388.25,390.90,390.15,391.61,"3,63,92,708","14,25,15,81,159.75","2,63,431","53,17,852",14.61
SBIN,EQ,12-Feb-2021,390.15,391.00,399.35,385.55,392.95,393.15,392.34,"5,35,89,755","21,02,51,51,735.35","4,06,441","75,59,236",14.11
SBIN,EQ,15-Feb-2021,393.15,397.50,409.45,395.70,409.00,406.95,403.08,"5,66,08,937","22,81,78,66,647.70","4,39,746","1,46,64,959",25.91
SBIN,EQ,16-Feb-2021,406.95,412.00,415.75,400.30,402.90,402.35,407.39,"8,03,65,431","32,73,98,56,842.50","5,74,557","1,79,10,995",22.29
SBIN,EQ,17-Feb-2021,402.35,403.00,414.85,400.15,413.40,411.75,410.54,"7,41,61,370","30,44,61,29,688.40","4,99,222","1,31,31,429",17.71
SBIN,EQ,18-Feb-2021,411.75,425.05,427.70,413.70,415.25,415.20,419.02,"6,71,54,539","28,13,88,20,418.00","5,83,049","1,58,46,238",23.60
SBIN,EQ,19-Feb-2021,415.20,415.00,415.00,395.00,400.60,399.55,405.06,"6,61,55,518","26,79,70,82,795.65","4,79,710","1,55,37,879",23.49
SBIN,EQ,22-Feb-2021,399.55,400.60,401.00,385.65,387.95,389.50,392.32,"5,25,35,049","20,61,03,38,694.55","4,43,311","1,20,01,053",22.84
SBIN,EQ,23-Feb-2021,389.50,392.00,399.70,389.00,395.60,395.60,395.45,"4,54,62,768","17,97,82,02,667.40","3,42,766","1,07,17,389",23.57
SBIN,EQ,24-Feb-2021,395.60,397.00,410.50,395.20,407.70,406.25,404.08,"3,96,32,090","16,01,46,88,399.65","3,40,087","1,07,00,242",27.00
SBIN,EQ,25-Feb-2021,406.25,411.00,414.90,406.55,407.40,407.25,410.68,"4,69,88,836","19,29,72,89,930.90","3,55,281","1,08,86,628",23.17
SBIN,EQ,26-Feb-2021,407.25,399.50,401.00,387.00,391.25,390.15,393.88,"6,44,50,414","25,38,58,62,094.55","5,36,209","2,14,80,283",33.33
SBIN,EQ,01-Mar-2021,390.15,395.10,397.70,391.00,395.20,394.95,394.72,"2,96,77,890","11,71,44,76,577.25","2,45,987","58,55,389",19.73
SBIN,EQ,02-Mar-2021,394.95,395.00,399.55,390.55,394.80,394.20,394.42,"3,05,34,337","12,04,33,48,694.15","2,49,193","71,02,687",23.26
SBIN,EQ,03-Mar-2021,394.20,396.50,408.90,396.00,404.70,405.05,404.09,"4,62,68,223","18,69,64,86,626.10","3,26,940","1,39,44,550",30.14
SBIN,EQ,04-Mar-2021,405.05,398.70,403.50,394.45,396.80,395.65,399.48,"4,36,03,653","17,41,89,74,266.05","2,85,942","1,75,21,078",40.18
SBIN,EQ,05-Mar-2021,395.65,395.00,395.00,378.10,385.35,383.65,384.66,"7,21,79,228","27,76,43,14,247.65","5,99,426","2,28,96,856",31.72
SBIN,EQ,08-Mar-2021,383.65,388.45,393.40,386.05,390.10,389.60,389.52,"3,91,47,858","15,24,89,77,633.60","2,97,783","1,14,21,277",29.17
SBIN,EQ,09-Mar-2021,389.60,393.45,394.90,382.25,387.90,387.60,389.13,"2,80,54,083","10,91,67,75,125.45","2,20,873","45,44,944",16.20
SBIN,EQ,10-Mar-2021,387.60,391.10,393.00,385.70,388.20,387.70,388.21,"2,26,77,399","8,80,34,97,252.15","1,87,380","62,94,280",27.76
SBIN,EQ,12-Mar-2021,387.70,391.70,393.20,377.50,381.10,381.10,385.33,"3,53,36,355","13,61,62,21,812.00","2,96,998","1,01,46,190",28.71
SBIN,EQ,15-Mar-2021,381.10,382.50,386.00,369.35,385.60,383.90,375.54,"4,27,22,976","16,04,43,28,007.40","4,14,882","95,45,797",22.34
SBIN,EQ,16-Mar-2021,383.90,385.60,387.85,376.10,378.90,378.55,380.21,"3,81,96,452","14,52,26,81,456.30","3,00,656","84,88,656",22.22
SBIN,EQ,17-Mar-2021,378.55,378.20,379.65,366.05,366.90,368.15,373.37,"3,31,43,064","12,37,47,60,126.65","2,98,083","88,35,143",26.66
SBIN,EQ,18-Mar-2021,368.15,371.50,375.00,361.10,368.20,367.10,368.98,"3,94,05,038","14,53,95,39,833.05","2,85,769","1,03,67,862",26.31
SBIN,EQ,19-Mar-2021,367.10,363.95,372.90,357.25,372.40,371.15,366.26,"6,03,09,145","22,08,86,37,777.60","4,00,389","1,87,04,924",31.02
SBIN,EQ,22-Mar-2021,371.15,372.00,372.80,363.50,367.60,367.00,367.73,"2,84,61,974","10,46,61,93,186.85","2,42,100","60,57,167",21.28
SBIN,EQ,23-Mar-2021,367.00,368.70,377.95,367.05,372.30,372.70,372.08,"4,10,32,380","15,26,72,04,770.70","3,04,725","95,12,982",23.18
SBIN,EQ,24-Mar-2021,372.70,368.50,369.05,358.65,360.10,359.85,363.63,"4,23,18,999","15,38,85,74,651.55","3,85,721","1,28,00,434",30.25
SBIN,EQ,25-Mar-2021,359.85,360.00,360.85,345.20,356.30,355.20,353.03,"5,74,95,003","20,29,72,00,346.20","4,38,853","1,58,32,997",27.54
SBIN,EQ,26-Mar-2021,355.20,360.00,362.00,354.55,358.50,357.20,358.14,"4,07,18,848","14,58,32,00,892.30","4,07,233","94,93,663",23.32
SBIN,EQ,30-Mar-2021,357.20,360.10,364.30,356.30,360.50,360.80,360.57,"3,94,07,496","14,20,92,35,599.60","3,40,842","1,14,52,061",29.06
SBIN,EQ,31-Mar-2021,360.80,360.30,367.85,357.95,364.50,364.30,363.98,"3,86,51,025","14,06,82,75,303.30","2,98,129","71,95,064",18.62
SBIN,EQ,01-Apr-2021,364.30,367.70,371.90,363.10,370.95,370.65,367.07,"3,18,83,453","11,70,36,03,342.10","2,01,211","61,13,330",19.17
SBIN,EQ,05-Apr-2021,370.65,367.50,369.20,349.05,354.00,353.55,355.21,"5,17,43,981","18,37,97,97,141.10","3,82,160","1,26,54,477",24.46
SBIN,EQ,06-Apr-2021,353.55,355.70,357.00,349.30,350.95,350.55,353.10,"4,41,47,709","15,58,84,99,051.85","2,73,760","1,05,61,018",23.92
SBIN,EQ,07-Apr-2021,350.55,351.25,363.20,347.60,358.20,358.55,358.22,"4,80,23,602","17,20,31,60,038.90","3,23,113","73,94,333",15.40
SBIN,EQ,08-Apr-2021,358.55,361.00,363.30,354.30,355.95,355.60,358.65,"3,33,70,259","11,96,81,10,091.25","2,21,845","67,28,742",20.16
SBIN,EQ,09-Apr-2021,355.60,354.40,364.50,351.20,352.95,353.00,357.30,"4,64,73,100","16,60,46,96,682.20","3,03,846","95,43,337",20.54
SBIN,EQ,12-Apr-2021,353.00,344.00,344.00,322.55,330.70,328.85,329.89,"7,55,01,713","24,90,73,19,137.55","5,79,319","2,01,68,862",26.71
SBIN,EQ,13-Apr-2021,328.85,332.00,342.25,330.50,341.25,341.00,336.40,"4,97,73,360","16,74,38,65,802.60","3,19,183","1,08,70,967",21.84
SBIN,EQ,15-Apr-2021,341.00,342.10,347.55,336.10,342.55,342.70,341.70,"5,29,92,349","18,10,74,34,663.30","3,25,566","1,06,16,930",20.03
SBIN,EQ,16-Apr-2021,342.70,343.00,345.50,338.65,339.55,339.90,342.01,"3,77,66,793","12,91,65,60,525.30","2,37,384","82,46,382",21.84
SBIN,EQ,19-Apr-2021,339.90,327.15,332.05,321.30,330.45,331.15,326.36,"5,33,04,377","17,39,63,45,606.00","3,96,759","1,13,53,181",21.30
SBIN,EQ,20-Apr-2021,331.15,335.10,339.90,326.70,329.40,329.50,333.65,"4,12,96,147","13,77,84,54,560.40","2,48,595","69,58,070",16.85
SBIN,EQ,22-Apr-2021,329.50,326.00,337.65,323.30,336.25,336.65,332.72,"4,91,05,833","16,33,83,11,319.50","2,79,445","98,12,058",19.98
SBIN,EQ,23-Apr-2021,336.65,331.65,339.90,331.65,335.40,336.45,336.47,"4,42,23,940","14,87,98,85,720.10","2,72,666","65,84,986",14.89
SBIN,EQ,26-Apr-2021,336.45,339.25,347.45,339.25,344.80,344.30,345.26,"4,92,34,985","16,99,87,35,563.00","3,06,217","1,19,62,001",24.30
SBIN,EQ,27-Apr-2021,344.30,344.00,354.95,342.40,354.20,353.05,349.42,"4,60,03,023","16,07,45,90,033.80","2,93,357","98,82,201",21.48
SBIN,EQ,28-Apr-2021,353.05,357.00,364.30,356.05,362.90,363.40,361.63,"5,66,96,255","20,50,31,30,461.70","3,37,002","1,34,30,042",23.69
SBIN,EQ,29-Apr-2021,363.40,365.00,369.95,355.50,357.45,359.40,361.26,"6,36,92,926","23,00,94,57,094.75","3,48,461","1,00,08,961",15.71
SBIN,EQ,30-Apr-2021,359.40,353.45,362.50,350.45,352.30,353.50,357.11,"5,38,32,840","19,22,40,79,313.30","2,96,959","1,32,61,927",24.64
SBIN,EQ,03-May-2021,353.50,349.60,352.50,341.40,351.45,350.60,347.45,"4,36,91,860","15,18,05,52,160.80","3,13,847","59,77,717",13.68
SBIN,EQ,04-May-2021,350.60,355.00,362.90,350.20,351.10,351.50,357.53,"5,77,49,307","20,64,70,19,838.00","3,42,742","77,51,821",13.42
SBIN,EQ,05-May-2021,351.50,356.50,357.45,348.00,356.45,355.40,354.45,"4,08,72,501","14,48,73,50,216.50","2,44,000","36,77,289",9.00
SBIN,EQ,06-May-2021,355.40,358.00,359.35,350.55,355.85,355.55,354.51,"3,62,94,427","12,86,67,26,597.10","2,17,872","53,72,879",14.80
SBIN,EQ,07-May-2021,355.55,357.50,362.00,353.00,358.00,358.25,357.21,"3,83,57,618","13,70,18,12,427.15","2,24,225","74,01,375",19.30
SBIN,EQ,10-May-2021,358.25,360.50,367.00,358.80,362.30,361.70,362.87,"4,17,39,324","15,14,60,84,237.05","2,60,322","1,03,73,731",24.85
SBIN,EQ,11-May-2021,361.70,356.85,366.40,354.75,364.10,364.65,362.80,"4,18,92,770","15,19,85,70,076.45","2,29,841","90,50,630",21.60
SBIN,EQ,12-May-2021,364.65,362.80,373.50,361.90,367.75,367.70,368.18,"5,34,36,590","19,67,45,21,565.30","3,20,184","1,04,86,191",19.62
SBIN,EQ,14-May-2021,367.70,370.00,372.50,359.55,360.60,360.45,365.59,"5,17,22,170","18,90,93,31,521.30","3,58,985","1,10,19,052",21.30
SBIN,EQ,17-May-2021,360.45,364.40,385.20,363.65,384.45,383.10,376.90,"10,65,55,796","40,16,11,88,120.65","6,54,529","2,69,72,040",25.31
SBIN,EQ,18-May-2021,383.10,390.00,392.55,380.05,382.95,382.25,385.07,"7,09,17,710","27,30,82,36,301.95","4,83,711","1,47,14,918",20.75
SBIN,EQ,19-May-2021,382.25,382.00,389.50,381.20,384.40,384.40,385.63,"4,81,89,573","18,58,34,64,470.15","3,46,200","1,35,56,510",28.13
SBIN,EQ,20-May-2021,384.40,387.00,387.80,382.00,386.80,384.55,384.42,"4,28,98,608","16,49,12,90,794.00","3,31,759","1,26,71,274",29.54
SBIN,EQ,21-May-2021,384.55,390.00,404.40,378.00,404.00,401.20,393.52,"19,28,10,772","75,87,47,86,468.40","11,21,959","3,30,84,922",17.16
SBIN,EQ,24-May-2021,401.20,417.00,419.20,405.30,411.00,412.05,411.75,"14,29,64,052","58,86,55,53,601.70","8,46,514","4,13,31,140",28.91
SBIN,EQ,25-May-2021,412.05,415.10,415.50,408.50,414.10,412.35,411.05,"5,60,48,127","23,03,83,72,268.75","3,48,160","1,46,90,982",26.21
SBIN,EQ,26-May-2021,412.35,413.80,418.75,410.80,412.00,413.55,415.44,"5,23,57,719","21,75,12,81,756.70","3,39,506","1,00,06,905",19.11
SBIN,EQ,27-May-2021,413.55,413.70,429.10,412.00,426.80,425.20,419.80,"7,33,92,997","30,81,06,99,445.45","4,42,431","2,04,94,556",27.92
SBIN,EQ,28-May-2021,425.20,430.50,433.65,420.05,422.00,422.05,426.46,"6,51,37,568","27,77,86,84,365.60","4,23,239","1,46,25,129",22.45
SBIN,EQ,31-May-2021,422.05,421.00,426.00,418.00,424.50,424.35,422.90,"3,82,91,043","16,19,34,57,741.00","2,75,082","63,60,521",16.61
SBIN,EQ,01-Jun-2021,424.35,426.05,435.35,425.60,432.55,432.55,430.82,"5,92,99,647","25,54,72,00,109.15","4,42,654","1,32,42,056",22.33
SBIN,EQ,02-Jun-2021,432.55,430.80,437.95,429.15,437.20,437.25,434.97,"3,86,57,806","16,81,49,12,362.00","3,07,884","1,09,06,691",28.21
