Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMOTORS,EQ,22-Feb-2012,271.3,272.0,276.0,265.9,269.45,268.45,271.28,"1,93,07,802","5,23,78,38,822.45","1,69,323","93,17,454",48.26
TATAMOTORS,EQ,23-Feb-2012,268.45,268.0,273.75,265.7,268.65,268.45,269.34,"1,72,39,169","4,64,32,81,265.45","1,07,993","76,71,224",44.5
TATAMOTORS,EQ,24-Feb-2012,268.45,270.0,271.75,263.2,264.8,265.45,266.72,"92,97,899","2,47,99,23,700.50","81,026","37,80,777",40.66
TATAMOTORS,EQ,27-Feb-2012,265.45,267.9,267.9,255.35,259.35,259.95,259.52,"1,33,21,207","3,45,71,25,129.80","81,446","67,71,676",50.83
TATAMOTORS,EQ,28-Feb-2012,259.95,262.45,275.45,262.0,273.9,273.35,271.1,"1,48,18,238","4,01,72,39,973.90","1,30,713","55,00,805",37.12
TATAMOTORS,EQ,29-Feb-2012,273.35,276.0,278.8,267.3,271.2,270.95,272.6,"1,30,02,814","3,54,45,60,406.60","1,14,125","53,65,643",41.27
TATAMOTORS,EQ,01-Mar-2012,270.95,269.9,273.9,265.4,266.05,267.2,269.31,"1,02,31,237","2,75,54,18,893.50","98,775","30,98,249",30.28
TATAMOTORS,EQ,02-Mar-2012,267.2,269.5,272.0,264.65,267.0,267.65,268.2,"1,09,62,544","2,94,01,27,146.20","1,39,710","45,95,671",41.92
TATAMOTORS,EQ,03-Mar-2012,267.65,266.4,268.7,266.0,267.75,267.95,267.87,"4,88,065","13,07,38,965.55","5,065","87,449",17.92
TATAMOTORS,EQ,05-Mar-2012,267.95,267.0,275.6,266.25,274.45,274.15,271.63,"1,37,24,738","3,72,80,58,982.20","92,590","65,43,849",47.68
TATAMOTORS,EQ,06-Mar-2012,274.15,274.1,279.0,264.0,264.85,267.0,273.64,"1,15,59,507","3,16,31,40,548.35","86,606","50,99,337",44.11
TATAMOTORS,EQ,07-Mar-2012,267.0,265.0,269.8,262.4,267.1,267.95,266.73,"85,13,827","2,27,08,94,628.70","84,585","32,42,673",38.09
TATAMOTORS,EQ,09-Mar-2012,267.95,272.25,281.95,272.25,280.9,280.65,278.42,"1,19,75,682","3,33,42,18,782.00","1,15,446","59,85,429",49.98
TATAMOTORS,EQ,12-Mar-2012,280.65,283.0,286.9,277.05,285.55,284.2,281.07,"1,22,42,332","3,44,09,96,898.15","1,05,181","68,15,934",55.68
TATAMOTORS,EQ,13-Mar-2012,284.2,286.15,287.6,282.35,282.8,283.0,284.57,"94,52,132","2,68,97,91,128.25","94,653","52,94,650",56.02
TATAMOTORS,EQ,14-Mar-2012,283.0,286.5,292.0,285.85,290.0,290.0,289.02,"1,00,28,660","2,89,85,25,633.30","88,895","42,95,558",42.83
TATAMOTORS,EQ,15-Mar-2012,290.0,289.95,294.15,284.7,290.0,290.45,288.97,"97,66,291","2,82,21,52,969.05","90,659","25,51,858",26.13
TATAMOTORS,EQ,16-Mar-2012,290.45,288.5,297.85,282.65,286.55,286.7,288.98,"1,62,88,569","4,70,71,28,857.75","1,27,407","45,56,557",27.97
TATAMOTORS,EQ,19-Mar-2012,286.7,287.55,292.5,281.35,282.85,283.45,287.01,"93,52,941","2,68,43,74,906.00","71,148","36,90,972",39.46
TATAMOTORS,EQ,20-Mar-2012,283.45,283.7,285.95,269.65,271.9,271.4,275.15,"1,81,87,838","5,00,43,46,327.90","1,30,864","76,09,644",41.84
TATAMOTORS,EQ,21-Mar-2012,271.4,271.85,277.45,264.1,275.2,276.1,270.09,"2,30,30,066","6,22,00,99,389.45","1,86,003","92,67,008",40.24
TATAMOTORS,EQ,22-Mar-2012,276.1,274.35,282.4,268.0,270.15,270.1,275.51,"1,45,18,733","4,00,01,19,391.65","1,19,801","52,35,682",36.06
