Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
TATAMOTORS,EQ,23-Nov-2021,486.1,484.4,499.35,477.0,495.9,495.5,492.31,"2,75,53,684","13,56,48,54,601.70","2,86,944","51,33,778",18.63
TATAMOTORS,EQ,24-Nov-2021,495.5,499.0,501.8,485.3,486.9,488.65,495.61,"2,09,15,837","10,36,60,47,963.80","2,46,275","52,75,595",25.22
TATAMOTORS,EQ,25-Nov-2021,488.65,490.8,495.15,486.5,494.2,492.75,490.58,"1,53,36,539","7,52,38,19,768.30","1,77,658","24,71,986",16.12
TATAMOTORS,EQ,26-Nov-2021,492.75,486.0,486.75,458.0,459.4,460.2,469.29,"5,17,87,989","24,30,36,83,199.85","7,06,221","1,52,63,313",29.47
TATAMOTORS,EQ,29-Nov-2021,460.2,457.0,470.75,443.1,462.0,461.45,461.25,"4,28,19,150","19,75,02,14,152.30","4,37,771","78,52,719",18.34
TATAMOTORS,EQ,30-Nov-2021,461.45,466.55,478.0,455.65,458.95,458.6,467.8,"3,54,71,800","16,59,36,61,067.00","3,87,772","70,69,003",19.93
TATAMOTORS,EQ,01-Dec-2021,458.6,467.85,478.4,463.55,478.0,475.25,469.83,"2,82,56,188","13,27,56,19,522.25","2,85,799","48,89,773",17.31
TATAMOTORS,EQ,02-Dec-2021,475.25,479.4,480.45,471.7,478.5,479.1,476.44,"2,10,12,008","10,01,09,06,323.75","2,18,404","35,13,394",16.72
TATAMOTORS,EQ,03-Dec-2021,479.1,480.0,484.7,477.3,480.3,480.1,481.07,"2,09,48,900","10,07,78,40,453.30","2,12,658","51,13,994",24.41
TATAMOTORS,EQ,06-Dec-2021,480.1,480.1,480.9,466.0,467.95,467.2,473.56,"1,74,73,075","8,27,45,10,342.50","2,19,303","31,95,516",18.29
TATAMOTORS,EQ,07-Dec-2021,467.2,476.85,484.9,471.0,482.3,481.8,477.76,"2,12,80,797","10,16,70,44,517.85","1,96,354","35,84,125",16.84
TATAMOTORS,EQ,08-Dec-2021,481.8,484.5,495.95,483.5,493.6,493.9,489.94,"2,05,81,817","10,08,38,00,564.20","2,05,585","47,06,144",22.87
TATAMOTORS,EQ,09-Dec-2021,493.9,498.0,498.5,489.55,493.15,493.95,493.32,"1,69,51,593","8,36,25,74,152.30","1,81,596","39,55,598",23.33
TATAMOTORS,EQ,10-Dec-2021,493.95,487.75,496.8,486.55,493.4,494.45,493.5,"1,45,67,815","7,18,92,72,452.50","1,42,738","22,24,898",15.27
TATAMOTORS,EQ,13-Dec-2021,494.45,499.45,506.4,494.2,496.0,495.35,500.82,"2,19,21,272","10,97,86,68,796.10","2,29,452","56,04,216",25.57
TATAMOTORS,EQ,14-Dec-2021,495.35,491.95,491.95,483.3,489.4,489.4,487.95,"1,77,22,547","8,64,77,12,141.60","1,86,706","40,85,717",23.05
TATAMOTORS,EQ,15-Dec-2021,489.4,487.8,497.7,487.25,489.8,491.65,491.7,"1,62,63,723","7,99,69,47,883.10","1,55,444","29,46,241",18.12
TATAMOTORS,EQ,16-Dec-2021,491.65,495.0,496.5,487.4,492.05,491.95,491.6,"1,35,81,352","6,67,66,37,487.50","1,36,149","31,02,361",22.84
TATAMOTORS,EQ,17-Dec-2021,491.95,488.0,488.85,468.2,470.2,470.2,473.46,"2,73,41,178","12,94,49,58,908.50","3,05,614","1,02,00,803",37.31
TATAMOTORS,EQ,20-Dec-2021,470.2,459.9,460.0,440.0,445.55,447.05,449.56,"3,30,07,516","14,83,88,79,284.00","4,65,264","87,79,960",26.60
TATAMOTORS,EQ,21-Dec-2021,447.05,452.1,460.9,449.85,453.5,453.6,455.58,"1,88,38,054","8,58,22,11,859.00","2,07,165","44,30,526",23.52
TATAMOTORS,EQ,22-Dec-2021,453.6,458.15,472.15,458.15,470.5,470.5,467.28,"2,27,30,750","10,62,16,73,762.95","2,45,905","43,64,782",19.20
TATAMOTORS,EQ,23-Dec-2021,470.5,476.0,478.0,470.95,472.25,472.35,473.59,"1,21,16,814","5,73,84,09,519.10","1,27,167","33,74,214",27.85
TATAMOTORS,EQ,24-Dec-2021,472.35,474.9,474.9,460.0,468.3,467.6,465.86,"1,54,87,368","7,21,49,11,387.35","1,56,279","30,20,840",19.51
TATAMOTORS,EQ,27-Dec-2021,467.6,465.7,472.45,460.1,472.45,471.15,467.81,"1,25,57,565","5,87,45,55,564.10","1,30,412","22,40,031",17.84
TATAMOTORS,EQ,28-Dec-2021,471.15,475.2,482.8,472.65,480.35,480.2,478.62,"2,28,60,916","10,94,16,70,530.25","1,51,052","1,05,88,227",46.32
TATAMOTORS,EQ,29-Dec-2021,480.2,478.75,481.6,474.25,474.75,476.0,477.93,"1,02,63,884","4,90,54,10,563.35","1,21,625","23,36,485",22.76
TATAMOTORS,EQ,30-Dec-2021,476.0,472.55,476.4,468.6,472.1,470.4,471.4,"1,19,23,961","5,62,09,85,674.80","1,30,618","41,03,652",34.42
TATAMOTORS,EQ,31-Dec-2021,470.4,472.7,483.6,471.85,482.8,482.4,479.23,"1,55,41,446","7,44,79,84,399.90","1,61,519","46,18,939",29.72
TATAMOTORS,EQ,03-Jan-2022,482.4,493.5,500.85,492.0,496.8,497.6,496.63,"3,27,48,423","16,26,37,66,656.15","3,53,792","77,11,120",23.55
TATAMOTORS,EQ,04-Jan-2022,497.6,496.8,499.0,484.05,489.35,489.6,490.08,"2,41,00,985","11,81,14,51,746.05","2,57,447","56,21,703",23.33
TATAMOTORS,EQ,05-Jan-2022,489.6,486.95,492.75,483.55,487.85,489.75,488.5,"1,54,20,105","7,53,27,00,850.60","1,66,910","41,85,612",27.14
TATAMOTORS,EQ,06-Jan-2022,489.75,481.5,492.95,477.1,488.4,488.85,486.55,"1,65,63,230","8,05,87,57,759.45","1,77,074","25,10,564",15.16
TATAMOTORS,EQ,07-Jan-2022,488.85,490.05,495.5,483.75,489.85,490.6,489.39,"1,55,32,165","7,60,12,79,847.45","1,61,046","35,45,943",22.83
TATAMOTORS,EQ,10-Jan-2022,490.6,493.1,504.9,491.3,503.6,503.7,500.63,"2,51,93,771","12,61,27,49,425.55","2,75,718","76,76,274",30.47
TATAMOTORS,EQ,11-Jan-2022,503.7,503.0,507.9,498.15,500.8,501.3,503.8,"1,62,69,193","8,19,64,76,346.65","1,94,868","41,93,201",25.77
TATAMOTORS,EQ,12-Jan-2022,501.3,505.85,511.85,503.5,506.3,507.25,507.75,"1,62,55,334","8,25,36,84,395.30","1,95,823","42,39,495",26.08
TATAMOTORS,EQ,13-Jan-2022,507.25,504.0,513.8,494.8,512.55,511.95,505.24,"2,75,72,553","13,93,06,71,599.40","2,99,384","55,29,756",20.06
TATAMOTORS,EQ,14-Jan-2022,511.95,509.0,515.4,505.65,509.4,509.9,510.8,"1,26,55,602","6,46,44,23,090.35","1,37,895","31,04,608",24.53
TATAMOTORS,EQ,17-Jan-2022,509.9,514.8,526.9,512.0,524.8,525.0,523.11,"2,79,42,414","14,61,70,03,186.80","3,06,012","72,10,035",25.80
TATAMOTORS,EQ,18-Jan-2022,525.0,527.9,528.5,507.15,510.95,510.8,520.01,"1,93,53,195","10,06,37,84,033.65","2,03,110","44,45,318",22.97
TATAMOTORS,EQ,19-Jan-2022,510.8,510.0,522.2,504.8,520.6,520.85,514.8,"2,17,99,071","11,22,22,13,801.60","2,41,471","39,55,423",18.14
TATAMOTORS,EQ,20-Jan-2022,520.85,519.95,523.2,512.0,516.4,515.7,518.1,"1,83,64,451","9,51,46,04,777.80","2,03,055","49,80,320",27.12
TATAMOTORS,EQ,21-Jan-2022,515.7,510.4,513.85,494.25,504.85,501.85,506.81,"1,79,46,821","9,09,55,81,366.65","2,02,791","38,39,330",21.39
TATAMOTORS,EQ,24-Jan-2022,501.85,499.7,504.3,473.35,477.65,478.45,484.18,"2,52,28,959","12,21,54,45,228.35","3,22,276","76,12,165",30.17
TATAMOTORS,EQ,25-Jan-2022,478.45,473.8,492.5,467.65,489.4,490.55,483.39,"2,25,65,698","10,90,81,17,337.60","2,63,475","58,45,499",25.90
TATAMOTORS,EQ,27-Jan-2022,490.55,480.75,502.7,476.6,496.0,494.4,488.98,"2,66,76,094","13,04,40,48,334.40","3,31,831","85,43,693",32.03
TATAMOTORS,EQ,28-Jan-2022,494.4,500.5,509.35,495.3,497.3,497.3,502.87,"2,17,84,640","10,95,48,13,561.10","2,45,257","53,69,886",24.65
TATAMOTORS,EQ,31-Jan-2022,497.3,505.0,520.0,498.2,517.5,517.75,509.8,"2,73,06,578","13,92,07,86,046.25","2,96,929","76,23,568",27.92
TATAMOTORS,EQ,01-Feb-2022,517.75,508.0,514.75,493.0,504.5,504.3,505.96,"4,80,30,231","24,30,15,93,195.35","4,92,723","85,24,755",17.75
TATAMOTORS,EQ,02-Feb-2022,504.3,508.6,514.45,505.15,506.4,506.4,509.34,"1,43,11,040","7,28,92,41,825.65","1,83,498","27,46,825",19.19
TATAMOTORS,EQ,03-Feb-2022,506.4,509.1,514.3,502.85,503.8,504.5,509.3,"1,52,49,245","7,76,63,88,390.90","1,69,805","33,49,208",21.96
TATAMOTORS,EQ,04-Feb-2022,504.5,503.8,507.8,499.0,500.5,500.6,503.21,"1,26,63,199","6,37,22,04,907.50","1,59,322","21,63,696",17.09
TATAMOTORS,EQ,07-Feb-2022,500.6,502.9,504.35,492.5,493.8,494.6,496.88,"1,33,92,910","6,65,47,20,138.55","1,83,916","26,18,801",19.55
TATAMOTORS,EQ,08-Feb-2022,494.6,498.0,498.5,479.15,492.0,492.75,489.24,"2,33,78,623","11,43,76,53,896.50","3,39,842","46,45,516",19.87
TATAMOTORS,EQ,09-Feb-2022,492.75,496.5,503.7,494.7,501.2,501.25,500.34,"1,24,30,730","6,21,95,89,247.55","1,46,963","30,41,913",24.47
TATAMOTORS,EQ,10-Feb-2022,501.25,506.7,510.5,504.2,507.25,507.45,507.83,"1,45,37,945","7,38,28,07,621.45","2,03,341","46,26,324",31.82
TATAMOTORS,EQ,11-Feb-2022,507.45,503.25,507.0,497.0,497.55,498.85,501.22,"1,35,34,899","6,78,39,91,221.95","1,44,160","36,10,241",26.67
TATAMOTORS,EQ,14-Feb-2022,498.85,487.0,488.5,468.8,471.0,471.45,479.11,"2,21,57,389","10,61,58,96,091.85","3,50,322","75,23,066",33.95
TATAMOTORS,EQ,15-Feb-2022,471.45,476.15,505.5,467.3,503.0,504.0,486.19,"3,06,23,088","14,88,87,73,774.50","3,20,563","57,38,582",18.74
TATAMOTORS,EQ,16-Feb-2022,504.0,504.0,507.9,496.6,497.45,498.45,502.42,"2,01,76,993","10,13,72,91,914.20","2,20,758","45,70,448",22.65
TATAMOTORS,EQ,17-Feb-2022,498.45,505.9,511.5,498.3,498.7,499.95,505.01,"2,79,43,077","14,11,14,98,329.35","2,62,768","73,59,907",26.34
TATAMOTORS,EQ,18-Feb-2022,499.95,498.0,502.65,491.5,493.45,493.15,497.39,"1,54,76,803","7,69,80,20,965.80","1,50,287","41,82,412",27.02
TATAMOTORS,EQ,21-Feb-2022,493.15,490.15,500.4,486.1,493.8,494.45,494.28,"2,25,92,161","11,16,69,07,442.25","2,18,559","67,27,423",29.78
TATAMOTORS,EQ,22-Feb-2022,494.45,480.55,486.3,471.45,478.5,478.25,479.41,"2,79,57,544","13,40,31,06,998.80","3,10,898","76,89,870",27.51
TATAMOTORS,EQ,23-Feb-2022,478.25,481.75,485.4,475.3,477.0,477.0,480.31,"1,77,03,998","8,50,33,50,999.45","2,05,394","49,20,749",27.79
TATAMOTORS,EQ,24-Feb-2022,477.0,455.95,461.55,405.45,425.9,427.95,443.91,"5,72,65,685","25,42,08,00,452.15","7,75,585","1,81,93,568",31.77
TATAMOTORS,EQ,25-Feb-2022,427.95,444.85,465.7,441.6,460.85,459.75,459.06,"4,88,76,182","22,43,68,77,368.65","5,36,058","80,01,318",16.37
TATAMOTORS,EQ,28-Feb-2022,459.75,445.0,457.35,440.45,453.95,454.05,452.4,"3,44,75,468","15,59,65,69,802.85","3,55,388","88,24,925",25.60
TATAMOTORS,EQ,02-Mar-2022,454.05,452.95,454.25,444.55,448.8,447.6,449.27,"2,57,91,134","11,58,71,37,992.70","3,35,482","73,50,453",28.50
TATAMOTORS,EQ,03-Mar-2022,447.6,458.5,458.5,435.0,437.9,437.1,443.17,"2,95,99,672","13,11,77,48,918.25","3,91,753","85,97,074",29.04
TATAMOTORS,EQ,04-Mar-2022,437.1,431.85,431.85,414.75,418.4,417.25,423.93,"3,87,65,185","16,43,38,38,263.50","6,16,081","1,02,92,437",26.55
TATAMOTORS,EQ,07-Mar-2022,417.25,401.75,401.75,387.5,395.75,394.0,394.41,"4,48,36,205","17,68,40,25,650.05","6,45,399","1,41,66,030",31.60
TATAMOTORS,EQ,08-Mar-2022,394.0,390.5,395.45,376.35,391.3,391.75,387.74,"5,55,43,383","21,53,63,99,963.85","5,16,658","1,56,44,239",28.17
TATAMOTORS,EQ,09-Mar-2022,391.75,394.95,409.25,389.5,407.0,405.9,399.37,"4,83,76,222","19,31,98,81,236.40","4,62,329","92,73,493",19.17
TATAMOTORS,EQ,10-Mar-2022,405.9,427.0,434.95,414.0,418.55,419.6,426.4,"5,97,76,817","25,48,86,38,259.30","5,37,943","94,03,630",15.73
TATAMOTORS,EQ,11-Mar-2022,419.6,413.6,421.15,407.4,418.05,418.15,413.88,"5,15,10,243","21,31,90,31,617.75","4,70,662","1,04,49,072",20.29
TATAMOTORS,EQ,14-Mar-2022,418.15,418.75,419.0,404.0,412.5,411.7,409.95,"4,07,21,277","16,69,35,22,069.20","3,81,984","69,59,248",17.09
TATAMOTORS,EQ,15-Mar-2022,411.7,409.85,424.2,408.0,412.0,413.65,416.5,"4,77,06,136","19,86,94,44,601.00","3,79,808","1,00,93,737",21.16
TATAMOTORS,EQ,16-Mar-2022,413.65,427.05,428.55,420.7,424.0,424.9,424.01,"2,71,91,170","11,52,92,32,372.80","2,43,908","49,27,744",18.12
TATAMOTORS,EQ,17-Mar-2022,424.9,432.0,435.7,429.55,434.3,433.8,433.11,"2,67,04,541","11,56,60,99,532.35","2,41,821","91,83,097",34.39
TATAMOTORS,EQ,21-Mar-2022,433.8,435.5,436.3,427.1,427.7,427.95,430.44,"1,82,70,995","7,86,46,57,857.30","1,85,123","41,39,970",22.66
TATAMOTORS,EQ,22-Mar-2022,427.95,428.1,441.45,421.2,440.85,440.35,432.31,"3,04,41,493","13,16,00,88,510.65","2,72,265","70,04,778",23.01
TATAMOTORS,EQ,23-Mar-2022,440.35,443.5,447.0,434.6,435.3,435.8,439.74,"2,54,66,395","11,19,86,91,330.75","2,21,031","49,29,712",19.36
TATAMOTORS,EQ,24-Mar-2022,435.8,430.0,435.4,427.55,433.15,433.2,432.4,"1,71,09,723","7,39,83,21,010.90","1,85,506","45,64,518",26.68
TATAMOTORS,EQ,25-Mar-2022,433.2,437.0,437.0,427.65,432.4,432.1,432.99,"1,51,04,414","6,54,00,56,866.80","1,51,118","39,30,777",26.02
TATAMOTORS,EQ,28-Mar-2022,432.1,432.0,434.95,426.5,432.6,432.7,431.2,"1,67,57,901","7,22,60,72,136.90","1,52,355","43,88,395",26.19
TATAMOTORS,EQ,29-Mar-2022,432.7,436.0,439.35,431.4,433.7,433.7,435.02,"1,87,10,736","8,13,96,14,044.15","1,66,038","55,74,807",29.79
TATAMOTORS,EQ,30-Mar-2022,433.7,438.45,442.5,434.25,434.8,435.65,439.04,"1,81,49,488","7,96,83,54,742.20","1,81,329","67,05,980",36.95
TATAMOTORS,EQ,31-Mar-2022,435.65,436.0,438.3,432.6,434.0,433.75,435.36,"1,42,48,045","6,20,30,12,891.10","1,39,107","42,23,114",29.64
TATAMOTORS,EQ,01-Apr-2022,433.75,434.0,442.25,430.85,440.9,441.15,437.6,"1,93,80,324","8,48,08,61,087.20","2,11,329","62,54,500",32.27
TATAMOTORS,EQ,04-Apr-2022,441.15,444.4,449.5,441.3,446.8,446.75,446.28,"1,86,57,201","8,32,63,62,214.90","1,97,202","57,53,148",30.84
TATAMOTORS,EQ,05-Apr-2022,446.75,450.0,461.9,448.3,457.3,458.05,457.79,"2,85,30,470","13,06,10,24,582.30","2,89,457","65,00,423",22.78
TATAMOTORS,EQ,06-Apr-2022,458.05,455.9,462.7,452.6,456.5,456.15,458.18,"2,49,74,477","11,44,27,98,762.60","2,59,884","76,24,131",30.53
TATAMOTORS,EQ,07-Apr-2022,456.15,456.5,459.1,448.5,450.25,449.5,454.17,"1,99,50,241","9,06,07,42,246.45","2,13,771","56,57,099",28.36
TATAMOTORS,EQ,08-Apr-2022,449.5,450.0,456.25,449.7,452.25,452.05,452.71,"1,63,15,704","7,38,63,42,103.90","1,66,609","46,97,635",28.79
TATAMOTORS,EQ,11-Apr-2022,452.05,457.0,458.9,451.0,453.0,452.05,454.67,"1,43,39,854","6,51,98,98,847.45","1,59,108","37,28,925",26.00
TATAMOTORS,EQ,12-Apr-2022,452.05,450.8,450.8,435.0,438.0,438.3,439.2,"2,26,98,696","9,96,91,75,033.40","3,37,225","60,67,903",26.73
TATAMOTORS,EQ,13-Apr-2022,438.3,441.8,442.85,430.1,431.5,431.05,434.93,"1,68,17,981","7,31,46,56,264.55","2,32,215","51,02,656",30.34
TATAMOTORS,EQ,18-Apr-2022,431.05,430.0,436.35,423.65,433.8,433.8,429.12,"1,52,98,361","6,56,48,88,217.30","2,29,241","45,40,702",29.68
TATAMOTORS,EQ,19-Apr-2022,433.8,436.75,440.25,417.0,420.95,424.95,433.28,"1,26,69,041","5,48,92,70,421.05","1,67,111","29,00,501",22.89
TATAMOTORS,EQ,20-Apr-2022,424.95,431.0,441.7,428.25,440.9,440.55,436.45,"1,96,39,290","8,57,16,24,927.70","2,05,579","41,71,813",21.24
TATAMOTORS,EQ,21-Apr-2022,440.55,444.5,449.35,441.05,447.4,448.05,445.15,"1,41,24,872","6,28,76,54,009.90","1,88,929","43,45,296",30.76
TATAMOTORS,EQ,22-Apr-2022,448.05,442.05,447.25,438.0,438.8,438.85,442.67,"1,43,62,036","6,35,76,16,773.40","1,36,174","33,61,646",23.41
TATAMOTORS,EQ,25-Apr-2022,438.85,432.75,436.0,423.15,427.3,425.15,428.81,"1,47,29,009","6,31,59,12,520.35","1,82,642","37,89,783",25.73
TATAMOTORS,EQ,26-Apr-2022,425.15,433.9,437.45,431.6,435.05,434.9,434.74,"1,35,77,513","5,90,27,11,226.50","1,35,683","31,21,772",22.99
TATAMOTORS,EQ,27-Apr-2022,434.9,429.25,432.95,425.1,430.1,430.25,428.93,"1,37,01,069","5,87,67,74,261.10","1,50,868","36,11,739",26.36
TATAMOTORS,EQ,28-Apr-2022,430.25,434.8,439.2,430.8,435.6,436.05,434.39,"1,38,75,650","6,02,75,01,093.50","1,19,728","47,84,200",34.48
TATAMOTORS,EQ,29-Apr-2022,436.05,440.2,447.75,436.0,436.95,437.6,442.23,"2,19,91,752","9,72,55,09,784.35","1,87,730","53,94,854",24.53
TATAMOTORS,EQ,02-May-2022,437.6,437.95,442.95,428.5,432.85,432.85,433.17,"1,89,45,234","8,20,64,71,934.60","2,10,096","42,22,416",22.29
TATAMOTORS,EQ,04-May-2022,432.85,437.95,440.6,420.7,424.6,423.5,430.75,"1,49,34,742","6,43,31,36,118.75","1,91,647","35,16,777",23.55
TATAMOTORS,EQ,05-May-2022,423.5,429.0,434.0,423.7,425.75,426.3,429.48,"1,22,40,729","5,25,70,95,513.95","1,30,740","17,13,381",14.00
TATAMOTORS,EQ,06-May-2022,426.3,418.85,420.2,407.0,409.85,408.55,410.67,"2,51,42,225","10,32,51,01,551.60","3,57,420","84,74,062",33.70
TATAMOTORS,EQ,09-May-2022,408.55,407.15,407.4,395.0,405.7,403.95,401.34,"1,80,76,956","7,25,50,42,575.05","2,31,362","37,02,130",20.48
TATAMOTORS,EQ,10-May-2022,403.95,400.0,408.5,389.6,390.95,391.75,399.69,"1,65,40,303","6,61,10,41,873.15","2,55,247","46,46,454",28.09
TATAMOTORS,EQ,11-May-2022,391.75,396.0,397.0,377.55,390.3,388.15,386.07,"2,92,15,175","11,27,91,56,582.90","3,95,546","96,40,041",33.00
TATAMOTORS,EQ,12-May-2022,388.15,382.0,384.65,366.2,371.9,372.3,373.27,"3,35,11,538","12,50,87,84,026.55","4,63,593","1,07,29,323",32.02
TATAMOTORS,EQ,13-May-2022,372.3,387.0,419.35,387.0,404.0,404.3,404.94,"7,14,25,747","28,92,32,09,354.30","5,82,853","87,57,806",12.26
TATAMOTORS,EQ,16-May-2022,404.3,411.9,411.9,396.25,406.9,405.35,403.53,"2,49,38,704","10,06,35,96,931.85","2,46,398","40,60,588",16.28
TATAMOTORS,EQ,17-May-2022,405.35,408.4,425.65,405.0,424.0,424.15,416.7,"2,46,51,585","10,27,24,27,644.30","2,59,565","47,83,273",19.40
TATAMOTORS,EQ,18-May-2022,424.15,424.0,427.35,414.05,416.3,415.15,420.04,"2,04,90,516","8,60,69,27,253.75","2,25,060","51,81,701",25.29
TATAMOTORS,EQ,19-May-2022,415.15,400.0,406.8,396.2,399.45,398.65,401.61,"1,77,06,724","7,11,12,17,516.20","2,49,211","44,97,976",25.40
TATAMOTORS,EQ,20-May-2022,398.65,410.0,421.4,410.0,418.0,418.0,417.51,"2,35,04,236","9,81,31,66,936.75","3,12,586","64,35,175",27.38
TATAMOTORS,EQ,23-May-2022,418.0,421.65,431.15,419.55,420.8,421.45,424.64,"1,63,45,308","6,94,08,63,462.90","1,82,946","31,94,397",19.54
TATAMOTORS,EQ,24-May-2022,421.45,423.9,427.5,416.0,424.7,425.75,422.16,"1,45,25,617","6,13,21,72,171.45","1,44,953","22,92,629",15.78
TATAMOTORS,EQ,25-May-2022,425.75,428.45,429.0,413.45,417.25,417.0,419.77,"1,35,40,006","5,68,36,78,652.65","1,46,260","22,97,734",16.97
