Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,25-Oct-2011,484.35,487.85,490.75,448.55,471.8,468.0,463.86,"2,06,57,505","9,58,21,66,027.05","1,67,697","1,23,21,985",59.65
HDFCBANK,EQ,26-Oct-2011,468.0,472.0,474.9,470.0,472.15,472.0,471.82,"4,99,071","23,54,72,948.75","9,673","1,84,867",37.04
HDFCBANK,EQ,28-Oct-2011,472.0,486.0,494.5,479.75,482.25,482.65,483.28,"45,09,612","2,17,93,87,991.00","79,029","33,33,016",73.91
HDFCBANK,EQ,31-Oct-2011,482.65,483.0,491.75,477.15,490.0,490.0,486.83,"32,12,854","1,56,41,10,919.85","40,635","20,06,892",62.46
HDFCBANK,EQ,01-Nov-2011,490.0,485.1,493.0,480.0,480.6,482.3,484.96,"33,24,879","1,61,24,30,076.10","45,943","20,83,971",62.68
HDFCBANK,EQ,02-Nov-2011,482.3,478.7,488.0,477.5,481.5,483.1,485.18,"25,27,955","1,22,65,11,143.90","24,663","14,07,497",55.68
HDFCBANK,EQ,03-Nov-2011,483.1,481.0,484.85,472.1,483.6,481.85,477.55,"26,26,409","1,25,42,34,348.85","44,068","15,44,084",58.79
HDFCBANK,EQ,04-Nov-2011,481.85,486.7,487.9,480.3,483.65,483.0,483.2,"17,00,805","82,18,22,292.15","26,071","9,86,335",57.99
HDFCBANK,EQ,08-Nov-2011,483.0,483.0,487.35,478.5,484.45,484.25,482.48,"20,98,202","1,01,23,36,235.20","29,362","11,31,916",53.95
HDFCBANK,EQ,09-Nov-2011,484.25,485.0,485.7,475.3,476.1,477.25,480.7,"21,51,247","1,03,41,09,802.40","40,679","13,24,799",61.58
HDFCBANK,EQ,11-Nov-2011,477.25,475.65,478.4,462.6,463.55,464.05,469.06,"23,02,509","1,08,00,20,984.45","53,000","13,04,718",56.67
HDFCBANK,EQ,14-Nov-2011,464.05,469.9,479.85,468.95,471.45,471.4,475.55,"30,57,141","1,45,38,35,560.20","40,454","19,72,360",64.52
HDFCBANK,EQ,15-Nov-2011,471.4,470.7,477.8,469.9,470.0,472.25,473.86,"29,11,073","1,37,94,34,201.70","36,892","21,85,163",75.06
HDFCBANK,EQ,16-Nov-2011,472.25,470.0,472.0,460.3,469.4,465.7,467.2,"17,79,400","83,13,39,450.75","38,254","8,70,647",48.93
HDFCBANK,EQ,17-Nov-2011,465.7,463.15,470.0,456.6,461.45,459.35,462.36,"26,94,342","1,24,57,50,149.20","40,156","17,06,169",63.32
HDFCBANK,EQ,18-Nov-2011,459.35,455.2,461.6,450.1,459.3,458.3,455.72,"29,30,186","1,33,53,38,351.40","56,711","17,07,583",58.28
HDFCBANK,EQ,21-Nov-2011,458.3,456.0,456.0,440.0,442.0,444.65,448.49,"25,48,509","1,14,29,68,703.15","55,090","16,08,273",63.11
HDFCBANK,EQ,22-Nov-2011,444.65,447.0,449.5,440.0,443.5,444.05,445.3,"38,04,576","1,69,41,94,309.90","65,556","20,46,045",53.78
HDFCBANK,EQ,23-Nov-2011,444.05,441.75,441.75,414.2,424.0,426.1,424.96,"63,91,409","2,71,60,80,299.55","1,13,869","33,63,627",52.63
HDFCBANK,EQ,24-Nov-2011,426.1,428.8,435.0,411.3,426.1,429.65,423.21,"72,21,297","3,05,61,26,870.00","1,10,949","48,76,215",67.53
HDFCBANK,EQ,25-Nov-2011,429.65,427.75,434.9,419.05,432.0,430.9,428.25,"47,26,617","2,02,41,81,241.35","47,404","24,50,395",51.84
HDFCBANK,EQ,28-Nov-2011,430.9,436.0,444.95,434.1,443.0,440.85,438.51,"27,22,929","1,19,40,31,188.25","41,604","15,94,002",58.54
HDFCBANK,EQ,29-Nov-2011,440.85,444.0,445.55,432.2,432.25,435.2,439.45,"37,07,756","1,62,93,69,586.75","48,884","20,63,077",55.64
HDFCBANK,EQ,30-Nov-2011,435.2,429.2,449.65,429.2,443.5,442.5,441.37,"70,53,637","3,11,32,87,914.95","92,162","47,51,993",67.37
HDFCBANK,EQ,01-Dec-2011,442.5,458.95,467.0,449.45,452.15,453.5,456.33,"34,82,446","1,58,91,28,808.75","55,266","22,49,776",64.6
HDFCBANK,EQ,02-Dec-2011,453.5,455.15,467.9,453.15,466.55,466.0,461.3,"28,09,257","1,29,59,03,724.55","42,505","16,24,882",57.84
HDFCBANK,EQ,05-Dec-2011,466.0,463.7,467.45,458.0,464.3,462.35,461.8,"21,88,307","1,01,05,68,652.30","50,627","8,56,287",39.13
HDFCBANK,EQ,07-Dec-2011,462.35,470.0,470.9,462.1,465.0,467.1,467.13,"27,93,236","1,30,48,17,107.20","64,722","16,09,661",57.63
HDFCBANK,EQ,08-Dec-2011,467.1,467.0,467.7,451.1,452.0,453.75,457.06,"31,39,250","1,43,48,21,913.65","44,369","20,20,972",64.38
HDFCBANK,EQ,09-Dec-2011,453.75,447.0,451.2,440.5,445.3,443.75,446.16,"34,01,728","1,51,77,03,268.95","42,905","17,55,735",51.61
HDFCBANK,EQ,12-Dec-2011,443.75,448.1,450.95,426.3,428.05,432.05,438.39,"30,17,789","1,32,29,80,400.75","42,327","15,96,756",52.91
HDFCBANK,EQ,13-Dec-2011,432.05,428.0,445.4,426.0,442.9,438.4,432.92,"37,31,470","1,61,54,29,831.20","55,907","19,58,826",52.49
HDFCBANK,EQ,14-Dec-2011,438.4,439.0,443.75,430.25,434.3,434.35,436.8,"60,76,681","2,65,42,74,358.15","61,679","37,40,625",61.56
HDFCBANK,EQ,15-Dec-2011,434.35,429.0,436.0,427.0,431.5,431.35,431.85,"67,40,035","2,91,07,00,627.30","66,397","46,63,656",69.19
HDFCBANK,EQ,16-Dec-2011,431.35,434.1,440.5,410.0,413.65,415.3,427.68,"73,56,205","3,14,60,87,891.60","68,951","34,86,128",47.39
HDFCBANK,EQ,19-Dec-2011,415.3,412.05,413.0,400.25,402.4,406.0,405.95,"80,85,381","3,28,22,26,121.35","90,560","55,90,411",69.14
HDFCBANK,EQ,20-Dec-2011,406.0,406.0,421.6,404.0,415.4,414.2,413.16,"49,95,892","2,06,41,25,453.85","75,281","27,51,839",55.08
HDFCBANK,EQ,21-Dec-2011,414.2,426.0,439.4,417.8,438.3,435.45,426.91,"37,46,720","1,59,95,30,370.75","57,277","18,88,665",50.41
HDFCBANK,EQ,22-Dec-2011,435.45,431.5,444.8,428.8,444.2,442.85,436.74,"33,94,017","1,48,23,00,264.05","39,168","15,67,613",46.19
HDFCBANK,EQ,23-Dec-2011,442.85,444.2,446.5,436.0,438.0,437.55,441.43,"17,13,825","75,65,36,418.65","36,377","6,13,425",35.79
HDFCBANK,EQ,26-Dec-2011,437.55,439.0,445.4,437.05,443.15,443.7,442.87,"11,41,190","50,53,96,860.80","19,594","4,12,254",36.12
HDFCBANK,EQ,27-Dec-2011,443.7,440.3,443.6,435.7,441.9,439.7,439.39,"15,73,559","69,14,08,821.95","20,218","8,27,492",52.59
HDFCBANK,EQ,28-Dec-2011,439.7,442.5,443.0,433.05,439.0,439.8,437.33,"19,17,085","83,83,91,110.70","28,534","10,32,419",53.85
HDFCBANK,EQ,29-Dec-2011,439.8,435.65,442.0,426.0,430.0,429.6,434.02,"27,32,657","1,18,60,27,966.00","35,321","12,13,938",44.42
HDFCBANK,EQ,30-Dec-2011,429.6,433.8,434.0,422.1,426.2,426.85,428.95,"19,19,104","82,32,07,514.20","31,652","10,40,552",54.22
HDFCBANK,EQ,02-Jan-2012,426.85,428.9,429.8,419.5,427.15,426.85,423.61,"17,57,499","74,44,85,699.05","33,671","8,35,716",47.55
HDFCBANK,EQ,03-Jan-2012,426.85,431.4,440.9,430.0,439.0,439.15,435.69,"17,19,619","74,92,27,503.70","32,881","7,91,685",46.04
HDFCBANK,EQ,04-Jan-2012,439.15,441.9,444.95,430.85,442.1,443.3,438.95,"24,35,739","1,06,91,71,215.35","42,223","9,81,607",40.3
HDFCBANK,EQ,05-Jan-2012,443.3,444.0,446.7,440.3,444.5,443.65,444.2,"16,90,303","75,08,24,390.40","32,640","8,96,211",53.02
HDFCBANK,EQ,06-Jan-2012,443.65,441.0,457.15,438.95,455.5,453.3,447.78,"19,88,611","89,04,63,492.20","44,198","9,07,843",45.65
HDFCBANK,EQ,07-Jan-2012,453.3,453.0,453.3,450.0,450.2,450.95,451.32,"1,41,272","6,37,58,736.00","2,644","52,510",37.17
HDFCBANK,EQ,09-Jan-2012,450.95,451.9,457.1,446.0,456.85,455.7,452.86,"21,15,984","95,82,41,012.25","36,588","13,36,142",63.15
HDFCBANK,EQ,10-Jan-2012,455.7,460.0,462.3,456.0,460.25,459.7,459.59,"22,45,693","1,03,21,04,434.75","36,003","14,33,151",63.82
HDFCBANK,EQ,11-Jan-2012,459.7,460.5,464.0,455.0,462.6,462.65,459.6,"19,29,778","88,69,29,310.45","39,574","10,01,762",51.91
HDFCBANK,EQ,12-Jan-2012,462.65,461.7,469.1,461.2,468.8,466.65,465.66,"19,93,861","92,84,65,152.25","34,918","8,52,777",42.77
HDFCBANK,EQ,13-Jan-2012,466.65,470.0,473.05,461.05,471.0,469.6,466.97,"18,45,421","86,17,47,846.20","32,146","8,75,660",47.45
HDFCBANK,EQ,16-Jan-2012,469.6,466.8,467.85,458.25,460.05,460.5,460.59,"15,95,855","73,50,28,364.25","35,136","9,40,134",58.91
HDFCBANK,EQ,17-Jan-2012,460.5,463.9,469.0,463.0,468.3,468.4,467.37,"18,30,504","85,55,19,375.80","51,727","11,86,408",64.81
HDFCBANK,EQ,18-Jan-2012,468.4,472.9,485.4,469.6,483.2,481.9,477.12,"50,34,311","2,40,19,49,460.45","70,950","39,01,945",77.51
HDFCBANK,EQ,19-Jan-2012,481.9,486.0,490.25,480.3,485.0,486.8,485.65,"42,10,544","2,04,48,36,851.85","73,796","24,20,745",57.49
HDFCBANK,EQ,20-Jan-2012,486.8,490.0,493.45,480.45,486.75,490.55,486.1,"35,97,565","1,74,87,89,766.65","70,938","25,97,073",72.19
HDFCBANK,EQ,23-Jan-2012,490.55,486.0,487.75,480.9,483.45,484.0,484.75,"18,83,432","91,30,01,096.70","23,023","11,86,096",62.98
HDFCBANK,EQ,24-Jan-2012,484.0,485.25,493.1,480.55,486.0,488.8,488.98,"37,65,988","1,84,15,09,674.50","46,401","21,78,045",57.83
HDFCBANK,EQ,25-Jan-2012,488.8,490.25,493.0,485.75,491.0,490.2,488.99,"37,04,775","1,81,15,88,717.10","49,527","22,80,655",61.56
HDFCBANK,EQ,27-Jan-2012,490.2,503.9,504.0,479.65,484.0,484.2,488.42,"37,19,409","1,81,66,33,007.85","51,612","23,39,871",62.91
HDFCBANK,EQ,30-Jan-2012,484.2,482.95,483.0,473.0,479.45,479.05,477.12,"24,93,754","1,18,98,12,670.10","53,707","15,79,853",63.35
HDFCBANK,EQ,31-Jan-2012,479.05,483.5,495.0,479.85,494.95,492.1,487.15,"26,63,462","1,29,75,12,047.95","48,596","19,29,181",72.43
HDFCBANK,EQ,01-Feb-2012,492.1,494.5,499.7,481.35,497.0,497.15,490.32,"30,05,149","1,47,34,85,625.15","39,817","20,42,233",67.96
HDFCBANK,EQ,02-Feb-2012,497.15,499.0,500.0,491.3,499.0,497.9,497.76,"57,10,427","2,84,24,13,754.35","80,023","43,78,486",76.68
HDFCBANK,EQ,03-Feb-2012,497.9,497.5,508.0,495.25,507.05,506.25,502.12,"37,28,751","1,87,22,64,086.30","55,746","24,37,804",65.38
HDFCBANK,EQ,06-Feb-2012,506.25,510.0,516.0,500.0,507.25,507.7,506.85,"43,59,656","2,20,97,10,345.25","62,517","32,79,287",75.22
HDFCBANK,EQ,07-Feb-2012,507.7,514.0,515.4,508.0,509.95,509.3,511.7,"30,18,927","1,54,47,98,753.25","39,839","21,03,128",69.66
HDFCBANK,EQ,08-Feb-2012,509.3,510.7,517.8,502.75,510.6,508.45,510.91,"34,65,287","1,77,04,44,375.35","47,694","19,19,937",55.4
HDFCBANK,EQ,09-Feb-2012,508.45,505.7,525.95,505.65,525.0,522.55,517.51,"43,40,256","2,24,61,22,622.50","54,144","32,56,310",75.03
HDFCBANK,EQ,10-Feb-2012,522.55,522.8,525.65,514.0,517.0,517.5,518.93,"28,78,793","1,49,38,93,997.15","51,096","18,12,427",62.96
HDFCBANK,EQ,13-Feb-2012,517.5,518.65,525.0,515.9,520.65,521.95,522.5,"36,53,581","1,90,90,06,174.10","36,749","27,99,454",76.62
HDFCBANK,EQ,14-Feb-2012,521.95,522.5,523.8,515.05,517.5,517.9,518.39,"32,78,707","1,69,96,52,309.30","48,944","24,07,518",73.43
HDFCBANK,EQ,15-Feb-2012,517.9,520.5,534.9,517.25,532.95,533.05,527.19,"48,44,896","2,55,41,61,398.75","72,025","33,97,868",70.13
HDFCBANK,EQ,16-Feb-2012,533.05,531.0,537.85,523.25,525.3,526.45,527.77,"20,31,066","1,07,19,36,284.10","38,806","12,39,278",61.02
HDFCBANK,EQ,17-Feb-2012,526.45,531.25,533.0,520.1,528.3,528.3,526.9,"35,54,912","1,87,30,75,039.65","49,185","24,18,572",68.03
HDFCBANK,EQ,21-Feb-2012,528.3,526.0,533.5,520.5,532.95,532.05,526.59,"37,07,784","1,95,24,95,186.55","48,637","24,60,007",66.35
HDFCBANK,EQ,22-Feb-2012,532.05,530.0,538.9,526.65,530.05,531.45,533.22,"34,80,777","1,85,60,04,697.65","42,483","23,17,189",66.57
HDFCBANK,EQ,23-Feb-2012,531.45,527.2,535.95,527.2,530.3,533.15,532.34,"42,73,937","2,27,51,74,802.55","39,686","23,84,873",55.8
HDFCBANK,EQ,24-Feb-2012,533.15,527.2,535.4,515.35,522.05,524.65,524.32,"40,95,042","2,14,71,17,632.80","48,969","22,46,285",54.85
HDFCBANK,EQ,27-Feb-2012,524.65,526.9,531.45,512.15,514.0,515.6,522.43,"38,30,323","2,00,10,84,086.20","54,235","26,34,973",68.79
HDFCBANK,EQ,28-Feb-2012,515.6,519.25,533.4,513.2,529.95,530.5,522.59,"37,00,287","1,93,37,17,796.25","71,791","25,20,882",68.13
HDFCBANK,EQ,29-Feb-2012,530.5,533.9,539.9,513.35,520.0,517.1,522.31,"49,97,159","2,61,00,88,633.00","78,843","35,38,317",70.81
HDFCBANK,EQ,01-Mar-2012,517.1,517.0,522.3,505.3,512.35,514.0,511.3,"30,49,623","1,55,92,79,009.10","50,671","16,88,567",55.37
HDFCBANK,EQ,02-Mar-2012,514.0,514.0,525.0,507.75,519.9,518.75,516.58,"20,29,174","1,04,82,23,423.25","51,009","8,92,826",44.0
HDFCBANK,EQ,03-Mar-2012,518.75,518.0,521.5,518.0,518.75,519.3,519.55,"77,945","4,04,95,964.30","1,100","37,470",48.07
HDFCBANK,EQ,05-Mar-2012,519.3,520.0,520.95,505.55,511.45,510.95,509.85,"25,12,843","1,28,11,80,776.75","39,232","16,87,641",67.16
HDFCBANK,EQ,06-Mar-2012,510.95,509.8,521.0,503.25,505.45,507.4,511.52,"28,99,297","1,48,30,50,719.35","53,385","16,52,933",57.01
HDFCBANK,EQ,07-Mar-2012,507.4,506.85,518.0,497.55,517.5,515.65,507.86,"18,94,409","96,20,89,167.90","33,026","8,46,951",44.71
HDFCBANK,EQ,09-Mar-2012,515.65,522.0,527.0,519.65,523.15,523.2,523.21,"23,28,761","1,21,84,24,141.00","41,608","15,74,688",67.62
HDFCBANK,EQ,12-Mar-2012,523.2,534.0,534.5,517.0,518.7,518.95,520.13,"28,04,346","1,45,86,19,467.45","48,864","15,90,845",56.73
HDFCBANK,EQ,13-Mar-2012,518.95,523.0,527.5,520.35,522.75,524.4,524.39,"27,69,857","1,45,24,80,296.70","39,929","19,43,005",70.15
HDFCBANK,EQ,14-Mar-2012,524.4,528.1,530.0,521.45,529.7,528.2,526.29,"29,30,281","1,54,21,77,167.65","32,375","21,34,926",72.86
HDFCBANK,EQ,15-Mar-2012,528.2,528.0,530.0,509.05,509.9,510.8,516.13,"37,34,799","1,92,76,23,318.70","61,985","27,16,390",72.73
HDFCBANK,EQ,16-Mar-2012,510.8,510.0,524.9,505.0,505.1,507.85,515.65,"32,02,652","1,65,14,55,937.05","64,037","17,41,177",54.37
HDFCBANK,EQ,19-Mar-2012,507.85,510.05,510.05,495.1,497.0,498.85,499.63,"38,24,942","1,91,10,45,860.45","58,835","27,79,503",72.67
HDFCBANK,EQ,20-Mar-2012,498.85,496.0,510.85,493.0,505.9,505.4,504.71,"15,81,068","79,79,79,709.70","27,453","7,09,296",44.86
HDFCBANK,EQ,21-Mar-2012,505.4,503.0,517.85,503.0,516.4,515.65,511.69,"30,05,393","1,53,78,38,362.85","44,045","19,96,113",66.42
HDFCBANK,EQ,22-Mar-2012,515.65,513.9,522.4,500.1,502.8,504.25,514.17,"28,20,016","1,44,99,69,763.15","52,133","15,86,808",56.27
HDFCBANK,EQ,23-Mar-2012,504.25,509.5,518.75,500.95,514.8,513.95,512.21,"20,11,791","1,03,04,56,359.25","32,832","12,47,179",61.99
HDFCBANK,EQ,26-Mar-2012,513.95,513.5,516.5,505.65,512.0,511.65,509.52,"24,58,229","1,25,25,10,447.60","46,449","15,41,986",62.73
HDFCBANK,EQ,27-Mar-2012,511.65,515.0,521.8,512.0,520.0,518.85,516.93,"29,64,338","1,53,23,41,512.95","40,253","17,28,223",58.3
HDFCBANK,EQ,28-Mar-2012,518.85,518.5,518.5,510.05,513.25,513.45,513.5,"21,74,873","1,11,68,04,460.60","35,339","14,94,783",68.73
HDFCBANK,EQ,29-Mar-2012,513.45,508.0,514.1,505.0,510.0,510.1,509.64,"40,56,279","2,06,72,57,065.45","46,030","29,47,915",72.68
HDFCBANK,EQ,30-Mar-2012,510.1,512.0,523.85,509.75,516.95,519.85,518.58,"27,96,244","1,45,00,71,134.45","56,683","17,89,191",63.99
HDFCBANK,EQ,02-Apr-2012,519.85,518.0,529.95,516.1,528.35,528.35,525.26,"13,82,733","72,62,98,454.05","38,734","8,12,880",58.79
HDFCBANK,EQ,03-Apr-2012,528.35,533.0,536.4,528.0,529.0,530.2,533.29,"32,30,203","1,72,26,37,209.80","75,769","23,34,932",72.28
HDFCBANK,EQ,04-Apr-2012,530.2,525.25,529.0,524.4,528.7,526.55,526.7,"10,43,769","54,97,48,316.05","14,741","5,53,158",53.0
HDFCBANK,EQ,09-Apr-2012,526.55,523.75,526.3,520.0,521.05,521.75,522.79,"12,59,185","65,82,89,252.05","39,353","7,45,238",59.18
HDFCBANK,EQ,10-Apr-2012,521.75,523.4,526.0,515.85,525.45,524.85,520.21,"14,58,518","75,87,28,566.50","53,474","9,09,711",62.37
HDFCBANK,EQ,11-Apr-2012,524.85,521.85,530.95,517.1,527.3,526.45,523.27,"18,65,812","97,63,14,161.85","39,203","11,88,786",63.71
HDFCBANK,EQ,12-Apr-2012,526.45,525.0,534.5,524.3,531.9,530.4,531.15,"30,25,822","1,60,71,51,495.00","44,022","22,67,068",74.92
HDFCBANK,EQ,13-Apr-2012,530.4,536.4,537.75,523.9,528.2,529.35,533.71,"24,58,357","1,31,20,39,206.00","42,249","16,76,606",68.2
HDFCBANK,EQ,16-Apr-2012,529.35,528.9,531.0,524.1,529.95,529.75,528.15,"43,49,021","2,29,69,15,291.30","52,833","34,31,748",78.91
HDFCBANK,EQ,17-Apr-2012,529.75,532.0,535.9,521.1,530.95,530.25,529.35,"39,16,452","2,07,31,84,120.90","51,206","23,13,263",59.07
HDFCBANK,EQ,18-Apr-2012,530.25,533.0,539.9,533.0,538.0,537.65,537.48,"30,00,071","1,61,24,78,622.05","50,382","14,30,491",47.68
HDFCBANK,EQ,19-Apr-2012,537.65,540.0,555.6,537.2,553.3,554.05,548.2,"40,91,669","2,24,30,71,626.40","78,326","24,09,608",58.89
HDFCBANK,EQ,20-Apr-2012,554.05,552.25,558.0,546.45,550.45,551.1,552.78,"39,31,275","2,17,31,15,248.55","56,101","26,40,273",67.16
HDFCBANK,EQ,23-Apr-2012,551.1,551.95,556.0,543.3,545.1,545.35,549.54,"21,09,412","1,15,91,99,328.75","29,773","14,15,393",67.1
HDFCBANK,EQ,24-Apr-2012,545.35,546.1,546.5,539.4,543.0,541.85,542.33,"21,90,195","1,18,78,06,516.15","43,632","12,92,091",58.99
HDFCBANK,EQ,25-Apr-2012,541.85,544.0,549.5,538.0,546.55,546.65,544.06,"26,94,597","1,46,60,17,412.10","45,483","14,63,363",54.31
HDFCBANK,EQ,26-Apr-2012,546.65,545.0,549.95,539.0,541.0,540.5,543.55,"23,34,738","1,26,90,45,877.50","30,434","16,14,510",69.15
HDFCBANK,EQ,27-Apr-2012,540.5,542.0,546.0,534.2,538.65,541.15,539.89,"11,37,255","61,39,96,234.15","26,389","5,39,682",47.45
HDFCBANK,EQ,28-Apr-2012,541.15,543.95,544.85,542.35,543.8,543.55,543.56,"46,322","2,51,78,949.45",857,"18,276",39.45
HDFCBANK,EQ,30-Apr-2012,543.55,543.8,549.0,540.35,542.55,542.5,543.91,"15,09,755","82,11,68,227.65","36,284","9,33,438",61.83
HDFCBANK,EQ,02-May-2012,542.5,540.7,551.0,540.7,550.7,549.9,548.54,"22,44,587","1,23,12,47,982.30","35,866","14,66,346",65.33
HDFCBANK,EQ,03-May-2012,549.9,545.5,558.0,545.45,552.5,554.05,553.3,"34,28,637","1,89,70,61,835.75","55,737","23,64,556",68.96
HDFCBANK,EQ,04-May-2012,554.05,551.2,553.7,534.65,535.25,537.5,542.43,"30,87,972","1,67,50,18,904.80","43,799","20,10,268",65.1
HDFCBANK,EQ,07-May-2012,537.5,531.9,534.55,516.4,534.0,532.25,524.83,"41,78,172","2,19,28,34,664.55","64,726","28,19,471",67.48
HDFCBANK,EQ,08-May-2012,532.25,532.9,536.4,513.25,513.55,515.35,522.93,"28,20,770","1,47,50,69,108.80","38,398","18,27,364",64.78
HDFCBANK,EQ,09-May-2012,515.35,513.7,522.6,505.4,511.45,512.65,514.41,"37,55,998","1,93,21,37,872.20","49,212","22,75,993",60.6
HDFCBANK,EQ,10-May-2012,512.65,511.05,522.9,510.0,518.8,517.5,518.0,"30,21,095","1,56,49,31,215.90","37,853","19,46,299",64.42
HDFCBANK,EQ,11-May-2012,517.5,513.25,520.0,508.2,508.5,510.55,514.49,"20,12,521","1,03,54,20,105.30","46,936","11,62,556",57.77
HDFCBANK,EQ,14-May-2012,510.55,510.75,511.8,494.05,499.2,500.55,501.53,"27,58,712","1,38,35,74,532.80","35,745","15,58,560",56.5
HDFCBANK,EQ,15-May-2012,500.55,496.0,504.45,496.0,498.5,499.1,500.65,"20,04,866","1,00,37,31,089.60","46,032","13,31,076",66.39
HDFCBANK,EQ,16-May-2012,499.1,494.0,498.7,486.0,496.65,495.2,492.53,"42,40,218","2,08,84,16,775.00","50,850","30,24,789",71.34
HDFCBANK,EQ,17-May-2012,495.2,497.0,506.5,495.0,495.0,497.8,501.23,"29,04,630","1,45,58,86,714.80","48,049","19,50,628",67.16
HDFCBANK,EQ,18-May-2012,497.8,489.8,503.9,489.0,503.0,500.55,495.77,"24,03,604","1,19,16,40,085.45","36,843","15,04,125",62.58
HDFCBANK,EQ,21-May-2012,500.55,500.25,507.85,493.95,494.4,497.45,501.14,"21,35,585","1,07,02,27,641.45","30,493","14,44,931",67.66
HDFCBANK,EQ,22-May-2012,497.45,503.8,505.0,486.95,488.85,489.25,494.39,"27,74,203","1,37,15,45,259.90","44,668","16,74,993",60.38
HDFCBANK,EQ,23-May-2012,489.25,490.0,492.9,482.2,487.0,487.2,486.36,"31,73,972","1,54,36,92,867.90","59,479","23,33,440",73.52
HDFCBANK,EQ,24-May-2012,487.2,493.0,502.7,485.0,501.0,499.7,495.99,"28,84,811","1,43,08,36,308.05","51,248","17,81,787",61.76
HDFCBANK,EQ,25-May-2012,499.7,499.8,503.15,495.6,501.0,500.0,499.66,"27,98,643","1,39,83,59,380.60","50,900","15,55,857",55.59
HDFCBANK,EQ,28-May-2012,500.0,501.2,510.6,500.0,508.45,508.75,504.76,"30,51,713","1,54,03,89,247.35","45,002","21,74,674",71.26
HDFCBANK,EQ,29-May-2012,508.75,510.15,511.95,502.1,504.65,504.95,506.99,"26,43,256","1,34,01,09,441.35","48,390","19,17,919",72.56
HDFCBANK,EQ,30-May-2012,504.95,500.05,505.4,496.55,500.05,500.65,501.03,"25,41,820","1,27,35,36,339.50","42,621","17,15,760",67.5
HDFCBANK,EQ,31-May-2012,500.65,496.0,508.9,495.35,508.0,506.2,503.37,"47,59,780","2,39,59,32,738.85","54,696","34,66,586",72.83
HDFCBANK,EQ,01-Jun-2012,506.2,504.0,507.15,490.0,490.15,490.4,497.38,"29,27,187","1,45,59,23,951.60","50,700","20,48,022",69.97
HDFCBANK,EQ,04-Jun-2012,490.4,488.0,498.5,485.05,498.1,495.65,490.71,"28,40,242","1,39,37,27,669.10","43,512","18,38,930",64.75
HDFCBANK,EQ,05-Jun-2012,495.65,500.0,504.9,498.45,503.5,501.5,502.39,"26,77,678","1,34,52,43,024.95","41,888","18,23,009",68.08
HDFCBANK,EQ,06-Jun-2012,501.5,504.85,523.0,503.5,519.15,519.9,516.6,"62,72,923","3,24,05,99,003.30","77,477","48,16,536",76.78
HDFCBANK,EQ,07-Jun-2012,519.9,524.2,539.5,523.0,538.2,537.8,531.05,"49,50,123","2,62,87,69,125.20","82,397","35,08,677",70.88
HDFCBANK,EQ,08-Jun-2012,537.8,540.9,542.75,530.95,539.8,539.1,538.19,"48,30,686","2,59,98,46,540.60","51,613","32,44,336",67.16
