Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
BERGEPAINT,EQ,08-Sep-2022,659.7,670.0,673.55,663.6,665.0,665.2,667.61,"11,76,067","78,51,48,933.60","27,378","4,52,807",38.50
BERGEPAINT,EQ,09-Sep-2022,665.2,670.65,675.0,660.0,664.1,664.0,666.26,"8,34,877","55,62,41,030.75","21,046","3,69,424",44.25
BERGEPAINT,EQ,12-Sep-2022,664.0,665.0,672.8,662.25,665.15,664.5,667.36,"5,47,598","36,54,43,115.55","13,521","2,70,404",49.38
BERGEPAINT,EQ,13-Sep-2022,664.5,668.0,673.3,662.55,665.1,664.75,667.46,"5,51,893","36,83,64,226.80","15,765","2,09,988",38.05
BERGEPAINT,EQ,14-Sep-2022,664.75,660.0,664.75,656.0,657.0,657.85,659.79,"6,73,351","44,42,73,564.35","21,211","3,58,181",53.19
BERGEPAINT,EQ,15-Sep-2022,657.85,663.0,664.5,651.1,654.85,654.85,655.8,"7,74,714","50,80,58,546.60","22,316","3,29,929",42.59
BERGEPAINT,EQ,16-Sep-2022,654.85,658.15,666.0,636.3,640.9,639.0,649.94,"13,95,984","90,73,10,890.85","48,361","4,36,291",31.25
BERGEPAINT,EQ,19-Sep-2022,639.0,642.4,644.95,622.25,634.0,631.6,630.91,"7,19,595","45,40,03,136.30","30,121","2,39,254",33.25
BERGEPAINT,EQ,20-Sep-2022,631.6,637.6,640.95,630.05,634.0,633.9,635.46,"9,04,376","57,46,94,877.75","37,404","5,08,326",56.21
BERGEPAINT,EQ,21-Sep-2022,633.9,640.0,642.5,621.9,623.65,623.0,631.02,"8,31,391","52,46,24,273.95","28,398","2,57,282",30.95
BERGEPAINT,EQ,22-Sep-2022,623.0,622.0,637.9,620.2,637.45,635.3,630.93,"10,84,771","68,44,17,242.15","29,887","2,72,659",25.14
BERGEPAINT,EQ,23-Sep-2022,635.3,637.0,640.9,630.1,632.5,633.7,634.93,"5,35,879","34,02,47,743.90","16,319","1,36,256",25.43
BERGEPAINT,EQ,26-Sep-2022,633.7,632.5,636.3,622.3,626.3,626.75,629.97,"9,29,591","58,56,13,657.65","24,389","3,51,612",37.82
BERGEPAINT,EQ,27-Sep-2022,626.75,633.0,640.55,626.35,628.15,628.5,632.02,"8,35,023","52,77,50,182.50","26,182","3,15,375",37.77
BERGEPAINT,EQ,28-Sep-2022,628.5,626.9,635.5,622.2,627.5,628.7,629.96,"9,50,888","59,90,25,315.80","22,814","5,27,526",55.48
BERGEPAINT,EQ,29-Sep-2022,628.7,634.7,634.7,612.45,619.4,620.3,622.29,"10,73,403","66,79,62,813.80","38,228","3,88,616",36.20
BERGEPAINT,EQ,30-Sep-2022,620.3,620.0,621.9,606.35,618.0,617.0,613.77,"11,58,573","71,10,98,711.60","30,760","5,49,789",47.45
BERGEPAINT,EQ,03-Oct-2022,617.0,615.0,621.0,604.0,605.0,605.45,612.05,"9,84,379","60,24,90,086.30","27,745","5,62,993",57.19
BERGEPAINT,EQ,04-Oct-2022,605.45,614.7,618.75,609.35,616.0,615.15,614.88,"6,78,639","41,72,79,564.10","21,825","3,75,059",55.27
