Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RECLTD,EQ,28-Nov-2013,221.7,220.8,224.85,216.1,219.0,218.3,220.52,"10,25,487","22,61,37,417.20","13,245","2,03,623",19.86
RECLTD,EQ,29-Nov-2013,218.3,220.0,228.0,219.95,227.75,226.85,224.85,"12,74,573","28,65,83,606.10","17,167","4,67,838",36.71
RECLTD,EQ,02-Dec-2013,226.85,228.0,229.8,223.1,227.05,227.35,226.51,"11,02,228","24,96,66,582.45","19,840","4,07,220",36.95
RECLTD,EQ,03-Dec-2013,227.35,227.0,231.9,224.85,227.75,228.5,228.83,"12,33,304","28,22,20,156.15","21,182","5,32,425",43.17
RECLTD,EQ,04-Dec-2013,228.5,228.5,228.5,220.25,221.2,221.05,223.55,"10,90,560","24,37,99,009.85","22,172","4,85,155",44.49
RECLTD,EQ,05-Dec-2013,221.05,224.8,230.4,224.1,224.3,225.25,226.6,"14,90,639","33,77,84,890.50","17,375","8,15,418",54.7
RECLTD,EQ,06-Dec-2013,225.25,224.4,225.45,220.45,221.7,221.35,222.7,"11,36,590","25,31,16,531.30","18,761","6,75,181",59.4
RECLTD,EQ,09-Dec-2013,221.35,229.0,229.0,223.3,223.9,224.9,225.37,"16,98,559","38,28,10,564.35","17,397","12,34,959",72.71
RECLTD,EQ,10-Dec-2013,224.9,224.9,227.4,219.7,221.85,222.45,224.08,"16,99,793","38,08,94,547.90","30,060","8,37,927",49.3
RECLTD,EQ,11-Dec-2013,222.45,221.0,223.3,215.25,217.95,217.55,218.41,"8,61,017","18,80,53,730.40","22,172","3,04,492",35.36
RECLTD,EQ,12-Dec-2013,217.55,217.0,217.1,210.65,210.95,211.2,213.66,"8,95,196","19,12,70,474.30","21,539","3,38,842",37.85
RECLTD,EQ,13-Dec-2013,211.2,210.0,210.45,202.6,203.6,203.4,206.04,"9,67,610","19,93,62,905.65","18,493","4,17,488",43.15
RECLTD,EQ,16-Dec-2013,203.4,204.6,208.25,200.6,205.1,205.0,204.17,"17,23,954","35,19,71,104.45","37,139","7,83,899",45.47
RECLTD,EQ,17-Dec-2013,205.0,206.1,212.45,206.1,206.7,207.75,209.42,"19,30,339","40,42,43,219.25","37,024","9,88,298",51.2
RECLTD,EQ,18-Dec-2013,207.75,207.85,213.7,206.1,210.95,210.7,210.84,"14,19,224","29,92,22,999.90","29,758","6,62,663",46.69
RECLTD,EQ,19-Dec-2013,210.7,211.0,212.9,203.75,204.3,204.5,207.04,"9,86,444","20,42,32,656.60","20,277","3,99,589",40.51
RECLTD,EQ,20-Dec-2013,204.5,203.7,215.35,201.4,214.95,213.7,209.14,"17,03,425","35,62,53,419.80","28,994","4,72,952",27.76
RECLTD,EQ,23-Dec-2013,213.7,214.3,218.5,213.6,215.0,215.35,216.59,"10,75,201","23,28,80,212.15","20,566","4,69,499",43.67
RECLTD,EQ,24-Dec-2013,215.35,215.0,216.5,213.0,214.85,215.0,214.85,"6,03,294","12,96,17,431.55","13,917","2,03,494",33.73
RECLTD,EQ,26-Dec-2013,215.0,214.55,219.5,214.55,216.5,216.1,217.08,"11,96,219","25,96,72,002.35","13,671","6,04,771",50.56
RECLTD,EQ,27-Dec-2013,216.1,217.1,219.4,216.5,216.6,217.4,217.95,"5,55,343","12,10,36,078.75","8,188","2,31,789",41.74
RECLTD,EQ,30-Dec-2013,217.4,217.5,218.55,210.5,212.3,211.85,212.59,"7,85,525","16,69,92,195.20","12,778","2,95,074",37.56
RECLTD,EQ,31-Dec-2013,211.85,212.0,221.9,210.8,220.3,220.6,217.01,"15,62,968","33,91,83,731.10","19,722","4,69,432",30.03
RECLTD,EQ,01-Jan-2014,220.6,222.0,222.0,218.05,219.0,219.15,219.27,"4,99,283","10,94,79,664.20","7,046","1,17,785",23.59
RECLTD,EQ,02-Jan-2014,219.15,218.5,223.25,212.6,213.3,214.1,218.9,"7,18,651","15,73,09,689.80","11,430","1,84,662",25.7
RECLTD,EQ,03-Jan-2014,214.1,213.0,214.45,207.55,211.9,211.85,211.21,"10,55,729","22,29,80,229.40","15,435","4,88,318",46.25
RECLTD,EQ,06-Jan-2014,211.85,210.0,210.45,206.3,207.65,207.65,207.62,"9,24,883","19,20,25,784.05","15,369","3,28,909",35.56
RECLTD,EQ,07-Jan-2014,207.65,207.1,210.0,202.5,202.65,203.0,204.96,"11,63,995","23,85,76,199.40","17,220","4,03,902",34.7
RECLTD,EQ,08-Jan-2014,203.0,204.1,213.45,204.1,209.2,209.3,209.89,"25,06,674","52,61,28,144.45","41,268","12,63,703",50.41
RECLTD,EQ,09-Jan-2014,209.3,209.95,211.35,203.0,203.8,203.5,205.35,"13,64,245","28,01,52,157.75","29,823","5,69,300",41.73
RECLTD,EQ,10-Jan-2014,203.5,204.8,206.35,197.7,198.1,198.6,202.33,"17,40,365","35,21,27,971.55","33,805","7,95,161",45.69
RECLTD,EQ,13-Jan-2014,198.6,199.0,204.55,199.0,204.0,203.7,202.51,"6,87,495","13,92,21,394.90","10,594","1,91,304",27.83
RECLTD,EQ,14-Jan-2014,203.7,203.6,204.9,197.5,198.5,198.4,200.36,"9,17,905","18,39,09,403.90","26,340","3,35,122",36.51
RECLTD,EQ,15-Jan-2014,198.4,200.0,202.8,198.5,200.35,200.7,200.94,"15,35,904","30,86,29,198.80","29,888","7,60,692",49.53
RECLTD,EQ,16-Jan-2014,200.7,202.0,202.4,197.5,198.0,198.3,199.29,"7,88,502","15,71,38,882.25","13,000","3,07,393",38.98
RECLTD,EQ,17-Jan-2014,198.3,199.0,199.7,192.15,193.0,192.8,195.3,"13,72,917","26,81,26,933.00","27,173","5,79,563",42.21
RECLTD,EQ,20-Jan-2014,192.8,192.25,194.35,189.3,191.9,191.8,191.78,"11,34,409","21,75,56,964.90","16,446","3,39,368",29.92
RECLTD,EQ,21-Jan-2014,191.8,192.0,194.3,189.85,190.25,190.7,191.47,"15,25,266","29,20,41,593.45","26,439","5,94,723",38.99
RECLTD,EQ,22-Jan-2014,190.7,190.95,191.75,186.25,187.2,187.4,187.75,"17,94,789","33,69,80,394.85","41,059","8,96,737",49.96
RECLTD,EQ,23-Jan-2014,187.4,186.8,189.2,185.5,185.9,186.4,187.3,"17,07,976","31,99,11,805.65","24,474","8,09,702",47.41
RECLTD,EQ,24-Jan-2014,186.4,184.9,185.4,179.1,179.2,179.75,181.77,"16,32,163","29,66,79,695.30","24,627","7,53,153",46.14
RECLTD,EQ,27-Jan-2014,179.75,177.65,177.65,168.1,168.5,168.75,171.07,"21,85,619","37,38,96,847.95","29,706","10,41,700",47.66
RECLTD,EQ,28-Jan-2014,168.75,169.5,176.0,169.5,172.4,173.0,173.77,"30,37,613","52,78,54,431.50","29,641","16,18,130",53.27
RECLTD,EQ,29-Jan-2014,173.0,172.25,175.5,171.45,172.3,172.3,173.94,"17,55,851","30,54,05,523.70","23,218","8,63,588",49.18
RECLTD,EQ,30-Jan-2014,172.3,170.45,173.95,166.5,173.4,172.15,169.62,"25,74,844","43,67,38,852.30","28,347","14,86,501",57.73
RECLTD,EQ,31-Jan-2014,172.15,173.1,180.85,172.6,180.0,179.75,176.64,"18,37,978","32,46,69,451.50","35,460","8,66,372",47.14
RECLTD,EQ,03-Feb-2014,179.75,179.0,180.0,175.0,179.15,179.0,178.33,"20,39,734","36,37,37,356.55","17,415","13,62,561",66.8
RECLTD,EQ,04-Feb-2014,179.0,176.25,181.45,176.0,179.3,179.0,179.17,"14,47,213","25,92,98,498.65","24,041","7,96,720",55.05
RECLTD,EQ,05-Feb-2014,179.0,179.5,188.45,179.1,187.3,187.35,184.35,"30,27,457","55,81,19,391.15","34,923","14,32,400",47.31
RECLTD,EQ,06-Feb-2014,187.35,188.0,192.0,184.0,190.55,190.2,189.2,"24,60,268","46,54,89,967.75","33,351","11,36,727",46.2
RECLTD,EQ,07-Feb-2014,190.2,192.0,192.5,187.1,190.0,190.3,189.94,"16,90,852","32,11,57,394.15","20,262","8,36,660",49.48
RECLTD,EQ,10-Feb-2014,190.3,190.9,192.7,188.2,190.0,189.95,189.91,"14,52,708","27,58,77,264.60","19,726","8,11,581",55.87
RECLTD,EQ,11-Feb-2014,189.95,190.0,191.75,186.6,190.0,189.9,189.25,"20,66,779","39,11,43,907.25","27,290","11,66,520",56.44
RECLTD,EQ,12-Feb-2014,189.9,189.9,191.35,188.25,190.0,190.25,189.97,"10,89,925","20,70,54,003.55","14,798","4,99,594",45.84
RECLTD,EQ,13-Feb-2014,190.25,191.5,191.8,187.0,187.55,187.9,188.93,"8,04,326","15,19,63,126.65","8,524","2,78,313",34.6
RECLTD,EQ,14-Feb-2014,187.9,188.5,192.45,187.35,192.0,191.5,190.5,"14,21,229","27,07,48,793.50","15,801","5,87,899",41.37
RECLTD,EQ,17-Feb-2014,191.5,195.0,195.0,188.6,192.5,191.9,191.4,"13,10,709","25,08,70,523.85","14,997","2,87,931",21.97
RECLTD,EQ,18-Feb-2014,191.9,191.9,194.0,191.5,192.9,193.15,193.11,"11,11,164","21,45,82,062.20","13,876","5,10,938",45.98
RECLTD,EQ,19-Feb-2014,193.15,192.85,194.9,192.6,194.5,194.0,193.83,"10,57,931","20,50,55,062.25","12,134","5,68,127",53.7
RECLTD,EQ,20-Feb-2014,194.0,186.0,187.35,183.2,184.2,184.45,185.38,"11,99,972","22,24,56,597.90","15,649","4,19,094",34.93
RECLTD,EQ,21-Feb-2014,184.45,184.55,186.5,183.0,185.0,184.4,184.68,"8,87,772","16,39,57,180.15","16,246","3,93,783",44.36
RECLTD,EQ,24-Feb-2014,184.4,185.45,187.15,184.05,186.5,186.65,186.17,"5,50,037","10,24,02,931.55","8,160","2,29,564",41.74
RECLTD,EQ,25-Feb-2014,186.65,186.65,187.95,183.85,184.5,185.1,185.62,"7,10,421","13,18,68,336.50","15,918","2,42,245",34.1
RECLTD,EQ,26-Feb-2014,185.1,185.2,189.0,181.4,188.0,188.25,184.98,"15,13,382","27,99,45,004.95","19,081","6,30,964",41.69
RECLTD,EQ,28-Feb-2014,188.25,189.25,194.8,187.7,193.4,193.6,191.46,"22,13,274","42,37,61,028.05","34,728","11,59,607",52.39
RECLTD,EQ,03-Mar-2014,193.6,194.0,194.7,186.0,187.05,187.4,189.79,"8,47,191","16,07,87,069.30","14,936","3,59,961",42.49
RECLTD,EQ,04-Mar-2014,187.4,187.8,192.85,186.6,190.8,190.9,190.74,"10,37,994","19,79,83,290.35","18,168","4,55,259",43.86
RECLTD,EQ,05-Mar-2014,190.9,193.9,193.9,188.05,190.65,191.6,190.98,"12,60,070","24,06,51,712.65","23,477","4,56,236",36.21
RECLTD,EQ,06-Mar-2014,191.6,192.95,201.0,192.0,199.4,200.1,197.57,"27,73,072","54,78,79,232.70","26,592","15,41,294",55.58
RECLTD,EQ,07-Mar-2014,200.1,200.5,207.8,200.1,205.35,205.85,205.07,"25,83,387","52,97,72,997.50","31,602","12,05,294",46.66
RECLTD,EQ,10-Mar-2014,205.85,205.35,209.4,203.5,207.0,206.95,207.3,"18,71,884","38,80,50,171.25","29,402","11,05,784",59.07
RECLTD,EQ,11-Mar-2014,206.95,205.15,208.7,201.4,203.4,202.85,204.84,"8,05,656","16,50,27,387.45","14,994","2,21,893",27.54
RECLTD,EQ,12-Mar-2014,202.85,203.0,206.8,200.5,204.8,204.15,203.78,"9,77,546","19,92,04,490.10","15,114","3,34,050",34.17
RECLTD,EQ,13-Mar-2014,204.15,207.3,214.85,205.9,208.25,209.45,211.47,"19,14,883","40,49,31,650.55","31,544","5,23,915",27.36
RECLTD,EQ,14-Mar-2014,209.45,209.0,210.75,206.05,209.2,208.95,208.7,"22,44,350","46,83,91,567.10","17,967","13,41,288",59.76
RECLTD,EQ,18-Mar-2014,208.95,210.8,220.5,210.2,218.0,217.55,217.7,"25,44,063","55,38,50,224.10","41,786","12,34,401",48.52
RECLTD,EQ,19-Mar-2014,217.55,218.95,219.75,210.45,211.0,211.3,213.82,"17,03,601","36,42,59,573.90","27,947","8,20,919",48.19
RECLTD,EQ,20-Mar-2014,211.3,211.8,211.8,204.15,204.8,204.9,207.47,"17,03,603","35,34,48,777.60","27,339","6,24,788",36.67
RECLTD,EQ,21-Mar-2014,204.9,206.9,209.8,206.1,207.1,207.1,207.56,"13,74,001","28,51,86,494.05","25,440","6,77,386",49.3
RECLTD,EQ,22-Mar-2014,207.1,208.15,208.8,206.05,206.4,206.9,207.12,"58,792","1,21,77,006.00","1,008","15,826",26.92
RECLTD,EQ,24-Mar-2014,206.9,208.7,214.0,206.85,212.35,211.95,211.56,"14,84,473","31,40,49,467.90","21,419","6,49,158",43.73
RECLTD,EQ,25-Mar-2014,211.95,212.35,220.0,212.0,218.5,218.85,217.59,"29,05,715","63,22,55,390.70","42,506","15,10,934",52.0
RECLTD,EQ,26-Mar-2014,218.85,219.55,222.0,214.7,215.4,215.45,218.03,"14,04,140","30,61,41,564.35","17,830","3,28,535",23.4
RECLTD,EQ,27-Mar-2014,215.45,216.7,221.4,213.4,215.2,215.45,217.16,"19,36,515","42,05,40,224.10","21,931","9,60,581",49.6
RECLTD,EQ,28-Mar-2014,215.45,217.85,227.9,216.25,227.35,226.15,223.96,"26,11,291","58,48,27,568.35","35,092","10,52,628",40.31
RECLTD,EQ,31-Mar-2014,226.15,227.9,233.3,226.3,229.0,229.7,230.01,"18,27,733","42,04,04,773.45","34,350","9,13,719",49.99
RECLTD,EQ,01-Apr-2014,229.7,230.1,230.55,222.55,225.4,225.2,224.73,"11,95,623","26,86,92,423.15","16,324","7,04,909",58.96
RECLTD,EQ,02-Apr-2014,225.2,225.25,238.5,225.25,237.7,237.65,233.6,"21,59,603","50,44,78,628.60","34,914","10,56,311",48.91
RECLTD,EQ,03-Apr-2014,237.65,235.0,237.9,228.05,230.0,230.4,230.95,"15,75,969","36,39,71,962.15","26,107","8,19,664",52.01
RECLTD,EQ,04-Apr-2014,230.4,228.2,232.0,223.0,228.65,228.15,227.35,"53,53,561","1,21,71,47,068.30","35,085","26,90,193",50.25
RECLTD,EQ,07-Apr-2014,228.15,226.55,234.95,224.0,233.3,232.1,228.84,"15,51,417","35,50,19,064.45","16,956","6,85,247",44.17
RECLTD,EQ,09-Apr-2014,232.1,234.95,242.4,234.4,242.1,241.6,239.72,"18,68,303","44,78,77,342.35","26,352","8,47,465",45.36
RECLTD,EQ,10-Apr-2014,241.6,242.0,245.0,235.95,242.55,242.6,241.66,"17,58,248","42,49,00,730.90","22,784","7,06,638",40.19
RECLTD,EQ,11-Apr-2014,242.6,242.0,242.0,237.05,239.2,239.7,239.23,"13,53,679","32,38,44,042.15","21,251","5,98,623",44.22
RECLTD,EQ,15-Apr-2014,239.7,242.2,246.9,236.0,241.95,241.4,242.63,"23,13,393","56,12,91,361.65","52,353","10,34,848",44.73
RECLTD,EQ,16-Apr-2014,241.4,241.0,244.0,235.0,238.05,238.6,239.86,"19,33,190","46,36,85,499.15","31,446","10,06,742",52.08
RECLTD,EQ,17-Apr-2014,238.6,238.0,249.35,237.0,247.4,248.1,242.0,"24,57,706","59,47,70,896.10","29,905","12,13,802",49.39
RECLTD,EQ,21-Apr-2014,248.1,249.3,252.5,244.0,248.55,249.15,247.76,"19,36,117","47,96,95,547.85","27,536","8,07,774",41.72
RECLTD,EQ,22-Apr-2014,249.15,249.5,251.45,244.4,246.55,245.7,247.87,"11,77,804","29,19,37,182.95","19,318","5,27,555",44.79
RECLTD,EQ,23-Apr-2014,245.7,246.2,252.45,240.05,243.9,244.1,245.44,"27,97,561","68,66,42,232.90","25,079","13,52,188",48.33
RECLTD,EQ,25-Apr-2014,244.1,242.0,249.65,241.0,244.0,242.65,245.03,"16,05,616","39,34,20,883.85","40,385","7,39,594",46.06
RECLTD,EQ,28-Apr-2014,242.65,243.0,244.85,237.2,243.0,241.9,240.62,"15,55,014","37,41,72,264.00","25,033","7,64,610",49.17
RECLTD,EQ,29-Apr-2014,241.9,243.5,244.2,238.3,239.55,239.75,241.19,"10,10,589","24,37,39,531.30","18,945","4,71,548",46.66
RECLTD,EQ,30-Apr-2014,239.75,237.2,244.4,235.4,237.25,237.9,239.0,"22,76,481","54,40,67,769.45","38,038","13,41,435",58.93
RECLTD,EQ,02-May-2014,237.9,238.7,244.3,238.15,239.65,239.65,241.19,"11,47,687","27,68,14,502.20","28,820","5,03,856",43.9
RECLTD,EQ,05-May-2014,239.65,239.0,247.45,236.7,245.7,245.3,242.9,"10,83,866","26,32,72,715.90","14,541","3,60,605",33.27
RECLTD,EQ,06-May-2014,245.3,246.9,255.3,246.9,251.0,251.3,252.15,"26,75,423","67,45,98,145.70","30,261","9,89,357",36.98
RECLTD,EQ,07-May-2014,251.3,252.25,252.7,244.3,245.35,245.85,248.03,"10,07,422","24,98,70,340.80","14,777","3,00,903",29.87
RECLTD,EQ,08-May-2014,245.85,247.0,250.2,240.45,242.9,243.6,245.85,"11,25,612","27,67,34,856.55","16,539","5,12,420",45.52
RECLTD,EQ,09-May-2014,243.6,243.0,251.3,242.05,248.8,249.75,249.16,"24,30,349","60,55,51,478.90","20,670","14,88,059",61.23
RECLTD,EQ,12-May-2014,249.75,251.1,257.4,250.0,253.7,253.65,254.54,"23,73,218","60,40,71,480.60","26,258","11,20,460",47.21
RECLTD,EQ,13-May-2014,253.65,258.7,260.95,248.0,256.0,256.2,256.03,"19,45,500","49,80,97,711.75","28,897","6,42,127",33.01
RECLTD,EQ,14-May-2014,256.2,256.05,271.95,251.85,271.0,268.75,263.18,"23,57,082","62,03,34,060.90","32,856","10,32,863",43.82
RECLTD,EQ,15-May-2014,268.75,272.0,275.9,268.1,272.0,272.3,272.38,"31,35,214","85,39,77,393.40","42,245","13,86,058",44.21
RECLTD,EQ,16-May-2014,272.3,280.0,353.95,278.7,290.55,290.2,304.06,"72,25,691","2,19,70,77,666.75","1,09,732","29,84,103",41.3
RECLTD,EQ,19-May-2014,290.2,295.95,348.2,295.95,331.9,330.45,327.29,"74,03,011","2,42,29,54,375.05","1,07,989","22,56,011",30.47
RECLTD,EQ,20-May-2014,330.45,335.65,339.8,311.5,320.65,320.35,319.85,"46,47,441","1,48,64,62,926.25","89,904","21,02,768",45.25
RECLTD,EQ,21-May-2014,320.35,322.0,334.4,312.35,327.4,327.25,326.28,"37,37,501","1,21,94,53,522.95","85,453","13,29,285",35.57
RECLTD,EQ,22-May-2014,327.25,330.2,342.45,324.1,334.45,333.8,335.43,"32,98,178","1,10,63,12,483.20","62,291","13,90,538",42.16
RECLTD,EQ,23-May-2014,333.8,336.8,352.7,332.55,351.55,350.45,343.53,"52,00,886","1,78,66,64,055.10","66,282","24,84,101",47.76
RECLTD,EQ,26-May-2014,350.45,353.65,380.6,332.3,345.85,344.55,359.4,"45,94,756","1,65,13,47,216.10","72,731","12,29,045",26.75
RECLTD,EQ,27-May-2014,344.55,344.55,346.9,324.1,331.0,331.65,333.61,"36,17,452","1,20,68,02,313.05","81,636","16,61,188",45.92
RECLTD,EQ,28-May-2014,331.65,331.0,349.7,326.1,344.0,343.35,343.03,"59,71,739","2,04,84,69,679.50","1,16,796","28,83,704",48.29
RECLTD,EQ,29-May-2014,343.35,345.0,346.0,331.25,335.85,336.55,337.98,"43,05,955","1,45,53,31,374.95","70,662","19,97,458",46.39
RECLTD,EQ,30-May-2014,336.55,337.5,339.3,318.15,318.2,319.7,324.62,"40,79,683","1,32,43,28,688.80","69,113","21,32,441",52.27
RECLTD,EQ,02-Jun-2014,319.7,322.2,334.5,321.5,332.0,331.35,329.75,"30,25,131","99,75,34,385.40","39,966","15,98,205",52.83
RECLTD,EQ,03-Jun-2014,331.35,333.2,334.3,322.45,328.0,327.75,327.63,"35,92,288","1,17,69,35,898.85","68,077","18,57,304",51.7
RECLTD,EQ,04-Jun-2014,327.75,324.55,333.7,324.1,328.0,327.75,329.31,"18,49,373","60,90,10,403.75","51,289","9,84,593",53.24
RECLTD,EQ,05-Jun-2014,327.75,329.3,338.9,324.6,338.4,337.1,334.87,"38,87,446","1,30,18,06,155.05","68,152","20,06,219",51.61
RECLTD,EQ,06-Jun-2014,337.1,339.5,355.9,339.5,354.6,353.95,348.72,"41,64,999","1,45,24,00,667.15","67,435","17,36,958",41.7
RECLTD,EQ,09-Jun-2014,353.95,357.15,380.5,357.0,376.0,376.95,371.41,"49,77,741","1,84,88,01,046.75","85,113","21,39,118",42.97
RECLTD,EQ,10-Jun-2014,376.95,378.0,378.65,360.05,369.95,369.7,367.25,"25,78,248","94,68,73,369.95","36,236","12,15,778",47.16
RECLTD,EQ,11-Jun-2014,369.7,370.0,373.0,352.05,353.55,355.55,362.03,"27,65,791","1,00,13,11,500.55","51,387","14,01,472",50.67
RECLTD,EQ,12-Jun-2014,355.55,356.0,366.6,350.3,354.3,354.3,358.19,"23,06,839","82,62,76,665.70","57,193","9,33,075",40.45
RECLTD,EQ,13-Jun-2014,354.3,355.7,360.0,333.8,336.9,338.2,347.7,"23,09,330","80,29,55,098.25","46,747","8,70,089",37.68
RECLTD,EQ,16-Jun-2014,338.2,338.0,347.7,333.65,345.0,342.7,342.32,"26,13,263","89,45,74,017.65","44,989","12,40,026",47.45
RECLTD,EQ,17-Jun-2014,342.7,344.3,350.4,333.6,347.6,347.2,341.14,"21,21,421","72,36,98,272.55","48,647","7,69,811",36.29
RECLTD,EQ,18-Jun-2014,347.2,348.95,360.9,340.15,348.55,350.1,352.47,"28,52,647","1,00,54,85,805.85","56,112","10,52,845",36.91
RECLTD,EQ,19-Jun-2014,350.1,353.1,353.95,336.45,337.05,338.85,344.69,"17,28,653","59,58,56,840.05","39,361","7,70,661",44.58
RECLTD,EQ,20-Jun-2014,338.85,341.9,347.9,337.7,345.5,343.95,344.17,"22,06,305","75,93,39,219.10","38,614","9,77,978",44.33
RECLTD,EQ,23-Jun-2014,343.95,345.0,352.0,342.1,344.45,343.75,345.97,"15,47,235","53,52,94,802.10","43,161","5,92,509",38.29
