Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
COALINDIA,EQ,17-Sep-2021,162.3,162.7,163.3,155.4,156.7,156.7,158.45,"1,73,17,065","2,74,39,21,443.85","93,922","71,06,562",41.04
COALINDIA,EQ,20-Sep-2021,156.7,155.9,157.55,152.8,153.35,154.2,155.16,"1,25,41,523","1,94,59,00,076.00","68,190","46,64,138",37.19
COALINDIA,EQ,21-Sep-2021,154.2,155.7,158.0,153.45,156.45,156.4,156.1,"1,36,45,046","2,12,99,99,060.40","72,221","30,71,680",22.51
COALINDIA,EQ,22-Sep-2021,156.4,157.25,162.5,155.0,162.05,162.1,159.93,"1,88,61,877","3,01,66,02,887.50","1,00,042","55,74,049",29.55
COALINDIA,EQ,23-Sep-2021,162.1,163.75,170.0,163.1,167.5,167.35,167.47,"3,13,99,318","5,25,84,39,242.75","1,73,272","90,03,122",28.67
COALINDIA,EQ,24-Sep-2021,167.35,168.1,169.45,162.9,166.3,166.1,166.25,"1,72,59,638","2,86,94,95,639.30","94,103","66,37,794",38.46
COALINDIA,EQ,27-Sep-2021,166.1,167.0,169.15,165.35,167.0,167.05,167.24,"90,99,672","1,52,18,59,923.50","69,927","26,73,484",29.38
COALINDIA,EQ,28-Sep-2021,167.05,168.5,176.3,168.15,174.1,174.55,174.12,"4,15,51,332","7,23,48,00,483.30","2,38,095","94,04,350",22.63
COALINDIA,EQ,29-Sep-2021,174.55,174.5,197.0,172.8,185.4,185.7,187.33,"10,09,88,643","18,91,86,93,923.10","4,75,984","1,91,29,908",18.94
COALINDIA,EQ,30-Sep-2021,185.7,187.6,191.5,184.1,184.7,185.1,186.64,"4,89,57,916","9,13,76,83,508.25","2,17,262","1,28,37,301",26.22
COALINDIA,EQ,01-Oct-2021,185.1,185.4,189.9,182.4,188.8,188.7,186.81,"2,54,92,957","4,76,22,30,064.65","1,29,320","60,74,541",23.83
COALINDIA,EQ,04-Oct-2021,188.7,192.5,193.35,188.3,190.0,189.95,190.23,"2,33,41,448","4,44,02,18,641.55","1,41,048","62,85,006",26.93
COALINDIA,EQ,05-Oct-2021,189.95,191.0,198.9,190.4,197.95,197.95,195.57,"4,23,59,592","8,28,42,92,323.35","2,38,860","1,07,60,067",25.40
