Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CIPLA,EQ,18-Sep-2017,561.4,563.2,572.15,560.65,570.0,570.7,568.47,"6,49,831","36,94,09,516.25","11,761","2,19,796",33.82
CIPLA,EQ,19-Sep-2017,570.7,571.7,574.5,564.5,574.1,573.4,569.98,"6,75,306","38,49,13,696.60","20,419","2,30,205",34.09
CIPLA,EQ,20-Sep-2017,573.4,572.5,573.8,565.2,568.2,569.7,569.93,"7,59,531","43,28,79,652.50","20,169","3,42,476",45.09
CIPLA,EQ,21-Sep-2017,569.7,570.05,594.0,570.05,593.0,591.9,586.45,"31,02,522","1,81,94,75,920.05","67,113","11,36,223",36.62
CIPLA,EQ,22-Sep-2017,591.9,591.9,600.0,582.45,584.0,585.35,594.82,"40,03,845","2,38,15,69,683.85","41,169","21,58,513",53.91
CIPLA,EQ,25-Sep-2017,585.35,581.9,594.4,564.35,577.25,577.2,581.28,"23,89,495","1,38,89,73,021.60","35,766","10,58,332",44.29
CIPLA,EQ,26-Sep-2017,577.2,582.0,582.0,570.0,577.0,579.0,577.33,"9,78,323","56,48,10,991.80","25,119","3,01,561",30.82
CIPLA,EQ,27-Sep-2017,579.0,579.6,580.7,563.0,568.95,570.1,570.61,"5,61,243","32,02,53,315.60","15,844","1,76,822",31.51
CIPLA,EQ,28-Sep-2017,570.1,565.0,589.0,564.15,582.25,582.65,579.98,"29,93,535","1,73,61,87,785.60","35,818","16,13,535",53.9
CIPLA,EQ,29-Sep-2017,582.65,580.0,592.0,577.75,585.8,586.1,585.95,"10,21,610","59,86,09,118.25","33,479","3,93,284",38.5
CIPLA,EQ,03-Oct-2017,586.1,590.1,592.75,575.5,577.4,578.9,584.1,"5,22,462","30,51,67,922.65","15,189","1,81,048",34.65
CIPLA,EQ,04-Oct-2017,578.9,579.9,587.4,579.3,583.05,581.05,583.72,"6,31,463","36,85,98,757.15","17,565","1,68,333",26.66
CIPLA,EQ,05-Oct-2017,581.05,583.0,590.0,579.05,585.0,585.35,586.91,"6,47,977","38,03,04,418.25","21,279","1,69,758",26.2
CIPLA,EQ,06-Oct-2017,585.35,586.1,589.2,582.85,585.1,585.4,586.58,"4,62,656","27,13,83,553.00","12,985","1,30,056",28.11
