Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AMBUJACEM,EQ,18-Jun-2021,346.25,346.9,347.5,335.35,341.0,341.3,341.33,"31,29,778","1,06,83,01,495.70","42,109","8,48,827",27.12
AMBUJACEM,EQ,21-Jun-2021,341.3,337.9,345.85,335.0,344.55,344.75,341.8,"28,79,360","98,41,77,385.60","28,076","12,84,974",44.63
AMBUJACEM,EQ,22-Jun-2021,344.75,345.35,351.5,343.2,345.3,346.25,347.68,"25,49,800","88,65,21,817.20","34,346","8,63,427",33.86
AMBUJACEM,EQ,23-Jun-2021,346.25,346.9,348.5,343.5,344.75,345.15,345.85,"16,90,045","58,45,00,009.40","25,147","5,22,113",30.89
AMBUJACEM,EQ,24-Jun-2021,345.15,345.15,347.85,342.55,345.5,346.5,345.37,"33,75,247","1,16,57,02,678.00","24,001","16,27,885",48.23
AMBUJACEM,EQ,25-Jun-2021,346.5,346.9,349.5,345.15,348.15,348.05,347.2,"22,06,671","76,61,60,009.40","21,129","10,70,716",48.52
AMBUJACEM,EQ,28-Jun-2021,348.05,349.75,350.85,343.75,344.25,344.35,346.21,"25,52,962","88,38,72,690.95","31,325","11,82,335",46.31
AMBUJACEM,EQ,29-Jun-2021,344.35,344.3,345.8,342.0,344.85,344.4,343.97,"16,71,869","57,50,77,760.30","25,700","7,47,380",44.70
AMBUJACEM,EQ,30-Jun-2021,344.4,343.55,346.45,339.65,340.2,340.65,343.21,"27,67,540","94,98,44,561.25","37,645","14,87,770",53.76
AMBUJACEM,EQ,01-Jul-2021,340.65,341.3,342.6,338.6,340.0,340.3,340.3,"19,09,998","64,99,65,306.95","22,507","9,76,959",51.15
AMBUJACEM,EQ,02-Jul-2021,340.3,341.5,341.95,337.25,339.3,339.25,339.16,"9,55,697","32,41,29,570.45","15,398","2,69,974",28.25
AMBUJACEM,EQ,05-Jul-2021,339.25,340.8,345.25,339.5,340.75,340.3,342.18,"14,03,833","48,03,66,496.05","20,137","4,77,992",34.05
AMBUJACEM,EQ,06-Jul-2021,340.3,341.3,359.95,341.3,352.7,351.85,354.47,"1,22,91,310","4,35,69,21,185.00","1,20,189","19,76,441",16.08
AMBUJACEM,EQ,07-Jul-2021,351.85,353.8,358.55,350.65,357.45,357.45,354.86,"43,34,221","1,53,80,42,293.75","48,140","18,03,232",41.60
