Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COALINDIA,EQ,18-Jun-2014,400.45,401.8,403.5,390.05,393.0,394.1,398.35,"42,39,276","1,68,87,04,247.90","76,182","20,44,128",48.22
COALINDIA,EQ,19-Jun-2014,394.1,396.0,398.0,383.35,384.6,385.15,388.43,"43,08,309","1,67,34,66,921.45","83,540","22,09,374",51.28
COALINDIA,EQ,20-Jun-2014,385.15,381.3,394.8,381.0,387.55,386.35,388.31,"38,25,862","1,48,56,31,446.60","54,535","14,48,223",37.85
COALINDIA,EQ,23-Jun-2014,386.35,383.85,390.0,383.3,386.5,387.9,387.05,"17,01,418","65,85,41,740.40","28,182","6,96,299",40.92
COALINDIA,EQ,24-Jun-2014,387.9,387.0,394.95,386.0,392.25,391.5,391.19,"28,85,722","1,12,88,54,156.95","56,286","13,84,458",47.98
COALINDIA,EQ,25-Jun-2014,391.5,393.9,400.25,392.4,397.05,397.85,397.71,"30,68,966","1,22,05,50,521.00","55,607","16,03,980",52.26
COALINDIA,EQ,26-Jun-2014,397.85,399.1,403.05,386.7,388.75,388.3,394.79,"42,48,179","1,67,71,32,063.55","52,461","23,24,562",54.72
COALINDIA,EQ,27-Jun-2014,388.3,390.4,392.25,380.0,380.7,380.85,383.43,"37,87,517","1,45,22,35,237.15","77,884","21,46,194",56.66
COALINDIA,EQ,30-Jun-2014,380.85,383.0,386.1,381.0,384.95,384.95,383.73,"34,41,503","1,32,06,24,340.60","61,230","22,19,143",64.48
COALINDIA,EQ,01-Jul-2014,384.95,388.7,392.35,383.6,384.8,384.45,386.67,"47,39,271","1,83,25,23,709.10","45,364","29,13,950",61.49
COALINDIA,EQ,02-Jul-2014,384.45,388.0,394.35,385.8,394.0,393.55,392.05,"44,98,375","1,76,35,83,220.70","78,062","26,66,445",59.28
COALINDIA,EQ,03-Jul-2014,393.55,395.5,401.7,393.1,395.0,396.1,397.63,"52,64,060","2,09,31,50,120.85","65,041","28,28,908",53.74
COALINDIA,EQ,04-Jul-2014,396.1,397.35,397.35,388.25,394.0,394.15,393.14,"25,48,987","1,00,21,02,690.40","31,974","12,92,637",50.71
COALINDIA,EQ,07-Jul-2014,394.15,394.15,399.8,392.0,395.5,396.75,396.58,"28,67,565","1,13,72,18,906.10","40,228","16,59,031",57.86
COALINDIA,EQ,08-Jul-2014,396.75,396.5,398.0,372.85,377.0,377.4,386.97,"43,26,868","1,67,43,54,424.80","81,481","28,15,560",65.07
COALINDIA,EQ,09-Jul-2014,377.4,378.5,384.0,363.0,367.0,365.7,370.2,"56,50,039","2,09,16,57,492.60","1,33,350","33,94,746",60.08
COALINDIA,EQ,10-Jul-2014,365.7,366.05,380.0,357.0,368.6,369.9,371.67,"55,72,244","2,07,10,42,594.40","92,326","20,33,960",36.5
COALINDIA,EQ,11-Jul-2014,369.9,373.8,375.0,357.4,364.5,362.7,364.24,"34,00,029","1,23,84,38,234.40","45,344","19,01,693",55.93
COALINDIA,EQ,14-Jul-2014,362.7,362.8,366.6,352.2,359.0,358.25,357.19,"29,15,555","1,04,14,19,897.70","48,109","13,83,806",47.46
COALINDIA,EQ,15-Jul-2014,358.25,361.0,367.55,357.5,364.3,364.45,363.13,"44,77,265","1,62,58,21,409.75","80,470","27,77,610",62.04
COALINDIA,EQ,16-Jul-2014,364.45,365.5,368.85,359.1,367.0,365.3,363.73,"36,25,393","1,31,86,49,671.85","59,977","21,05,528",58.08
COALINDIA,EQ,17-Jul-2014,365.3,362.55,377.7,362.55,376.1,376.7,373.2,"32,99,444","1,23,13,66,738.45","46,243","15,90,377",48.2
COALINDIA,EQ,18-Jul-2014,376.7,375.9,377.0,365.75,375.0,375.6,372.55,"48,24,302","1,79,73,02,452.90","65,058","29,53,574",61.22
COALINDIA,EQ,21-Jul-2014,375.6,375.05,381.45,375.05,378.0,378.45,378.16,"24,35,981","92,12,01,771.75","27,163","16,41,405",67.38
COALINDIA,EQ,22-Jul-2014,378.45,379.1,388.8,379.1,386.85,387.55,385.05,"46,62,386","1,79,52,55,222.35","35,317","23,58,994",50.6
COALINDIA,EQ,23-Jul-2014,387.55,389.9,393.5,382.5,384.25,384.8,386.11,"42,92,684","1,65,74,64,184.25","39,087","18,67,309",43.5
COALINDIA,EQ,24-Jul-2014,384.8,384.25,387.4,384.0,385.0,385.25,384.97,"37,22,152","1,43,29,29,582.05","52,692","23,01,209",61.82
COALINDIA,EQ,25-Jul-2014,385.25,384.25,386.6,374.35,376.5,377.0,382.43,"92,10,428","3,52,23,00,999.00","54,825","59,96,228",65.1
COALINDIA,EQ,28-Jul-2014,377.0,377.25,377.3,363.0,365.0,364.35,366.12,"40,71,310","1,49,05,72,068.35","64,050","25,32,183",62.2
COALINDIA,EQ,30-Jul-2014,364.35,365.0,368.2,363.2,367.0,367.3,365.44,"29,70,292","1,08,54,63,089.50","80,271","21,89,182",73.7
COALINDIA,EQ,31-Jul-2014,367.3,367.3,371.75,365.5,367.0,367.7,368.44,"57,15,183","2,10,56,77,991.40","51,946","45,45,020",79.53
COALINDIA,EQ,01-Aug-2014,367.7,364.0,373.45,356.1,358.2,359.0,362.88,"48,85,489","1,77,28,63,918.45","64,501","33,35,204",68.27
COALINDIA,EQ,04-Aug-2014,359.0,360.0,363.25,354.55,360.2,359.45,357.48,"30,99,856","1,10,81,35,050.80","36,220","18,43,707",59.48
COALINDIA,EQ,05-Aug-2014,359.45,360.25,367.55,353.5,361.5,361.1,360.23,"44,98,302","1,62,04,38,038.65","50,048","20,95,605",46.59
COALINDIA,EQ,06-Aug-2014,361.1,360.85,365.85,358.5,361.2,359.9,362.71,"23,76,739","86,20,67,160.50","28,361","13,06,640",54.98
COALINDIA,EQ,07-Aug-2014,359.9,356.3,367.0,356.3,363.05,363.0,363.46,"25,59,482","93,02,58,665.15","55,041","12,77,057",49.9
COALINDIA,EQ,08-Aug-2014,363.0,359.4,360.45,351.6,357.35,355.65,355.84,"19,74,951","70,27,62,115.00","51,825","9,55,660",48.39
COALINDIA,EQ,11-Aug-2014,355.65,358.0,360.2,356.25,356.7,357.4,357.76,"8,76,052","31,34,19,884.70","16,035","4,00,723",45.74
COALINDIA,EQ,12-Aug-2014,357.4,358.65,366.5,358.65,363.3,364.6,364.28,"24,24,914","88,33,41,720.50","38,811","11,04,373",45.54
COALINDIA,EQ,13-Aug-2014,364.6,367.2,368.35,347.1,351.95,353.05,357.25,"34,76,487","1,24,19,91,379.05","48,281","16,06,720",46.22
COALINDIA,EQ,14-Aug-2014,353.05,353.0,357.2,351.4,355.85,356.45,354.44,"30,36,124","1,07,61,09,167.00","56,661","20,53,361",67.63
COALINDIA,EQ,18-Aug-2014,356.45,355.0,365.75,354.5,364.15,363.7,361.41,"20,80,416","75,18,85,303.55","36,174","12,21,355",58.71
COALINDIA,EQ,19-Aug-2014,363.7,366.0,372.0,365.2,368.6,369.25,368.58,"24,20,419","89,21,24,279.60","48,029","12,36,665",51.09
COALINDIA,EQ,20-Aug-2014,369.25,368.6,370.6,365.05,365.75,366.65,367.78,"13,87,438","51,02,73,688.50","31,585","5,88,015",42.38
COALINDIA,EQ,21-Aug-2014,366.65,365.25,370.25,363.05,365.2,364.2,366.3,"25,26,710","92,55,21,465.45","47,803","11,63,491",46.05
COALINDIA,EQ,22-Aug-2014,364.2,365.1,365.5,356.25,357.5,357.05,359.51,"21,20,692","76,24,19,119.90","67,050","9,89,173",46.64
COALINDIA,EQ,25-Aug-2014,357.05,359.5,362.0,356.3,358.7,358.65,358.65,"16,27,688","58,37,69,523.85","28,299","6,09,259",37.43
COALINDIA,EQ,26-Aug-2014,358.65,359.0,365.0,351.0,358.0,356.6,357.64,"30,83,141","1,10,26,42,865.35","53,657","12,18,770",39.53
COALINDIA,EQ,27-Aug-2014,356.6,356.7,363.5,354.05,358.25,358.55,357.47,"20,97,073","74,96,44,219.60","38,924","12,62,091",60.18
COALINDIA,EQ,28-Aug-2014,358.55,358.55,360.8,355.0,356.9,356.1,357.17,"24,50,725","87,53,24,153.95","61,148","15,60,323",63.67
COALINDIA,EQ,01-Sep-2014,356.1,357.5,366.7,357.5,365.5,365.25,363.9,"29,42,078","1,07,06,25,219.20","52,243","17,59,525",59.81
COALINDIA,EQ,02-Sep-2014,365.25,366.8,368.0,361.5,364.2,363.4,364.86,"21,48,461","78,38,96,036.90","39,625","12,48,620",58.12
COALINDIA,EQ,03-Sep-2014,363.4,364.0,379.0,363.4,377.8,376.1,370.35,"38,15,885","1,41,31,97,742.75","61,464","19,62,588",51.43
COALINDIA,EQ,04-Sep-2014,376.1,376.1,382.3,371.5,378.55,379.05,377.67,"44,19,097","1,66,89,57,580.25","53,729","21,05,807",47.65
COALINDIA,EQ,05-Sep-2014,379.05,378.0,379.0,367.45,369.65,370.3,371.38,"26,66,350","99,02,19,663.70","30,789","14,93,407",56.01
COALINDIA,EQ,08-Sep-2014,370.3,364.0,375.55,362.2,374.15,374.7,372.14,"23,72,603","88,29,37,714.65","35,046","13,40,117",56.48
COALINDIA,EQ,09-Sep-2014,374.7,375.0,382.4,374.0,381.8,380.65,378.61,"26,53,533","1,00,46,46,623.55","26,356","11,93,699",44.99
COALINDIA,EQ,10-Sep-2014,380.65,383.0,384.9,372.1,372.65,373.65,377.47,"36,59,862","1,38,14,80,123.35","37,362","19,46,975",53.2
COALINDIA,EQ,11-Sep-2014,373.65,373.4,375.2,360.1,361.5,360.75,363.38,"44,88,229","1,63,09,25,456.95","79,405","21,00,334",46.8
COALINDIA,EQ,12-Sep-2014,360.75,360.75,363.0,355.1,356.4,357.7,357.85,"26,92,129","96,33,89,140.55","42,340","13,09,765",48.65
COALINDIA,EQ,15-Sep-2014,357.7,355.25,357.5,351.0,352.1,351.85,353.32,"18,49,463","65,34,53,602.30","26,541","11,26,066",60.89
COALINDIA,EQ,16-Sep-2014,351.85,351.2,352.8,342.6,344.45,344.45,347.25,"37,46,048","1,30,08,04,321.10","52,311","22,07,325",58.92
COALINDIA,EQ,17-Sep-2014,344.45,344.0,349.4,336.4,339.85,339.35,341.28,"50,56,125","1,72,55,71,961.95","67,316","29,94,910",59.23
COALINDIA,EQ,18-Sep-2014,339.35,339.85,347.5,339.35,344.45,344.9,345.08,"26,47,582","91,36,14,638.70","49,391","13,06,324",49.34
COALINDIA,EQ,19-Sep-2014,344.9,344.95,349.6,342.55,345.95,345.8,346.87,"24,49,184","84,95,56,544.45","38,110","14,84,554",60.61
COALINDIA,EQ,22-Sep-2014,345.8,342.3,348.3,340.75,342.4,343.0,343.63,"17,06,520","58,64,03,539.80","24,691","8,90,843",52.2
COALINDIA,EQ,23-Sep-2014,343.0,345.0,345.0,333.15,336.1,335.15,337.67,"37,41,412","1,26,33,59,590.45","46,393","21,34,540",57.05
COALINDIA,EQ,24-Sep-2014,335.15,335.35,352.9,335.25,351.5,351.35,346.0,"81,21,925","2,81,01,86,375.40","93,724","35,79,557",44.07
COALINDIA,EQ,25-Sep-2014,351.35,359.0,360.2,343.45,348.5,346.75,353.43,"71,73,650","2,53,53,74,239.90","95,234","33,77,744",47.09
COALINDIA,EQ,26-Sep-2014,346.75,345.0,351.25,335.5,347.5,348.1,345.25,"32,81,595","1,13,29,56,063.60","59,537","13,57,961",41.38
COALINDIA,EQ,29-Sep-2014,348.1,346.6,347.3,341.1,342.7,343.5,343.89,"16,95,859","58,31,82,333.80","28,694","10,88,846",64.21
COALINDIA,EQ,30-Sep-2014,343.5,341.8,349.75,338.5,341.15,341.35,342.92,"42,88,540","1,47,06,29,554.90","69,646","22,44,049",52.33
COALINDIA,EQ,01-Oct-2014,341.35,341.8,347.55,341.5,343.4,344.6,344.58,"34,08,001","1,17,43,27,435.30","61,953","25,46,039",74.71
