Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
RECLTD,EQ,08-Sep-2020,109.9,109.9,110.65,107.2,107.65,107.9,109.23,"39,57,666","43,22,85,489.30","19,339","12,38,915",31.3
RECLTD,EQ,09-Sep-2020,107.9,107.5,108.7,104.6,106.4,106.45,106.21,"75,16,816","79,83,98,239.20","47,021","28,76,301",38.26
RECLTD,EQ,10-Sep-2020,106.45,107.0,108.55,105.5,106.9,107.25,107.26,"49,02,917","52,58,84,900.20","28,247","6,98,693",14.25
RECLTD,EQ,11-Sep-2020,107.25,107.25,108.4,105.85,108.0,107.35,106.98,"44,97,363","48,11,06,465.35","39,303","7,29,523",16.22
RECLTD,EQ,14-Sep-2020,107.35,108.9,110.05,106.8,107.0,107.25,108.61,"65,95,305","71,63,42,993.30","31,641","6,79,298",10.3
RECLTD,EQ,15-Sep-2020,107.25,107.7,109.4,106.5,109.3,108.8,107.66,"52,22,829","56,22,77,118.55","29,381","8,19,656",15.69
RECLTD,EQ,16-Sep-2020,108.8,109.3,110.75,107.9,108.8,108.85,109.09,"68,45,358","74,67,54,527.60","33,713","13,72,718",20.05
RECLTD,EQ,17-Sep-2020,108.85,108.45,110.2,108.1,108.65,108.65,109.11,"44,91,800","49,00,96,857.25","25,333","6,84,595",15.24
RECLTD,EQ,18-Sep-2020,108.65,109.15,109.25,106.95,107.9,108.0,107.98,"65,01,583","70,20,08,865.25","24,279","22,55,291",34.69
RECLTD,EQ,21-Sep-2020,108.0,107.75,107.75,102.0,102.25,102.55,104.43,"45,93,915","47,97,61,825.35","21,111","11,03,219",24.01
RECLTD,EQ,22-Sep-2020,102.55,102.55,103.0,99.4,102.1,102.1,101.66,"76,49,971","77,76,80,973.65","73,187","10,28,344",13.44
RECLTD,EQ,23-Sep-2020,102.1,102.5,102.95,98.7,99.8,100.0,100.49,"60,50,977","60,80,70,556.80","24,801","17,65,703",29.18
RECLTD,EQ,24-Sep-2020,100.0,98.95,99.3,95.0,95.8,95.3,96.59,"55,97,970","54,07,26,027.00","29,850","16,17,120",28.89
RECLTD,EQ,25-Sep-2020,95.3,96.4,99.9,96.15,98.8,99.05,97.52,"52,21,089","50,91,35,398.80","23,528","14,31,015",27.41
RECLTD,EQ,28-Sep-2020,99.05,99.95,102.75,99.35,101.85,102.1,101.77,"45,51,842","46,32,52,294.95","20,164","7,48,996",16.45
RECLTD,EQ,29-Sep-2020,102.1,102.7,102.95,99.85,100.0,100.15,101.0,"54,17,311","54,71,72,401.35","64,678","10,38,824",19.18
RECLTD,EQ,30-Sep-2020,100.15,100.6,100.6,98.15,98.85,99.1,99.15,"41,89,175","41,53,66,763.55","50,086","5,82,677",13.91
RECLTD,EQ,01-Oct-2020,99.1,99.95,103.1,99.65,102.25,102.45,101.86,"41,46,210","42,23,44,656.20","16,555","11,50,303",27.74
RECLTD,EQ,05-Oct-2020,102.45,103.1,103.8,98.5,99.05,98.9,100.4,"87,40,237","87,75,50,866.95","96,731","21,11,211",24.16
RECLTD,EQ,06-Oct-2020,98.9,99.4,101.25,98.2,100.2,100.3,99.69,"49,01,362","48,86,35,578.80","27,435","11,11,110",22.67
