Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
VEDL,EQ,09-Nov-2022,306.55,307.85,314.8,302.15,307.0,307.6,308.57,"2,07,64,922","6,40,74,92,980.55","1,65,580","36,68,619",17.67
VEDL,EQ,10-Nov-2022,307.6,304.4,309.75,304.0,307.1,307.15,307.26,"87,23,702","2,68,04,72,151.75","69,793","18,85,420",21.61
VEDL,EQ,11-Nov-2022,307.15,311.15,315.0,309.0,311.95,312.4,312.31,"1,52,76,115","4,77,08,15,753.95","1,01,811","46,62,375",30.52
VEDL,EQ,14-Nov-2022,312.4,315.0,321.0,313.05,314.45,314.75,316.38,"1,98,02,445","6,26,50,10,674.20","1,13,065","67,83,054",34.25
VEDL,EQ,15-Nov-2022,314.75,316.2,319.4,312.3,318.6,318.65,315.66,"1,00,06,142","3,15,85,77,774.95","73,380","35,85,115",35.83
VEDL,EQ,16-Nov-2022,318.65,320.0,320.65,309.6,312.1,311.95,314.92,"97,48,748","3,07,00,77,669.95","83,398","29,71,645",30.48
VEDL,EQ,17-Nov-2022,311.95,311.5,311.5,303.6,306.9,307.3,307.13,"1,00,16,310","3,07,62,64,697.85","78,921","29,70,552",29.66
VEDL,EQ,18-Nov-2022,307.3,312.4,317.35,308.4,310.3,310.4,311.09,"1,87,74,925","5,84,07,61,594.70","1,33,799","65,17,761",34.72
VEDL,EQ,21-Nov-2022,310.4,313.9,313.9,306.5,308.0,307.9,309.19,"1,19,79,024","3,70,37,73,775.35","87,815","52,51,075",43.84
VEDL,EQ,22-Nov-2022,307.9,309.45,311.9,306.55,310.4,310.1,309.63,"99,90,931","3,09,34,74,953.65","71,546","40,41,772",40.45
VEDL,EQ,23-Nov-2022,310.1,313.5,313.5,304.65,307.7,307.85,308.11,"1,93,47,161","5,96,10,00,903.95","1,44,393","81,04,919",41.89
VEDL,EQ,24-Nov-2022,307.85,308.95,311.4,307.75,311.4,310.9,309.59,"97,54,111","3,01,97,88,823.20","73,930","45,55,488",46.70
VEDL,EQ,25-Nov-2022,310.9,312.5,317.35,309.6,316.9,316.55,315.14,"1,15,46,335","3,63,87,51,661.30","84,754","45,37,844",39.30
VEDL,EQ,28-Nov-2022,316.55,317.5,317.85,309.65,311.5,310.55,311.6,"1,68,90,293","5,26,30,78,454.75","1,21,012","92,74,689",54.91
VEDL,EQ,29-Nov-2022,310.55,296.0,302.95,295.0,301.65,301.85,300.93,"1,41,84,054","4,26,83,97,169.35","1,26,464","36,51,008",25.74
VEDL,EQ,30-Nov-2022,301.85,301.0,307.15,300.65,304.5,304.35,304.84,"1,03,00,275","3,13,99,58,399.80","71,780","40,70,842",39.52
VEDL,EQ,01-Dec-2022,304.35,306.0,312.5,304.7,310.15,310.25,308.97,"1,42,08,907","4,39,00,59,508.20","87,052","55,75,331",39.24
VEDL,EQ,02-Dec-2022,310.25,310.15,315.85,308.4,313.5,313.85,313.59,"1,45,26,593","4,55,53,76,729.10","92,165","59,41,121",40.90
VEDL,EQ,05-Dec-2022,313.85,315.5,322.2,315.1,318.6,319.25,319.77,"1,70,18,137","5,44,18,40,619.90","1,13,859","57,53,002",33.81
VEDL,EQ,06-Dec-2022,319.25,318.5,318.9,313.1,314.4,314.45,315.15,"76,93,396","2,42,45,87,397.30","61,927","25,48,243",33.12
VEDL,EQ,07-Dec-2022,314.45,315.0,315.5,311.15,312.9,312.9,313.6,"55,52,148","1,74,11,45,296.20","52,621","16,67,910",30.04
VEDL,EQ,08-Dec-2022,312.9,312.7,316.5,311.1,313.95,313.85,313.98,"57,63,591","1,80,96,29,025.70","42,963","17,57,742",30.50
VEDL,EQ,09-Dec-2022,313.85,316.0,317.5,306.0,308.95,308.85,311.19,"76,43,243","2,37,85,14,633.85","74,510","26,62,056",34.83
VEDL,EQ,12-Dec-2022,308.85,308.7,309.6,299.55,309.5,308.9,305.99,"84,76,131","2,59,36,00,447.00","73,178","25,05,885",29.56
VEDL,EQ,13-Dec-2022,308.9,310.25,316.15,309.9,312.6,313.15,313.08,"81,77,297","2,56,01,60,689.50","70,951","33,17,879",40.57
VEDL,EQ,14-Dec-2022,313.15,314.5,318.0,314.0,315.5,316.05,316.44,"78,78,753","2,49,31,50,941.90","67,244","30,73,504",39.01
VEDL,EQ,15-Dec-2022,316.05,315.0,317.0,310.3,311.25,310.95,312.98,"58,46,776","1,82,99,42,208.25","55,520","23,11,904",39.54
VEDL,EQ,16-Dec-2022,310.95,310.0,314.8,307.0,307.95,307.8,309.98,"76,09,735","2,35,88,55,420.85","69,928","27,25,633",35.82
VEDL,EQ,19-Dec-2022,307.8,308.9,315.0,308.5,314.75,314.35,311.72,"51,48,697","1,60,49,29,192.20","49,858","21,35,371",41.47
VEDL,EQ,20-Dec-2022,314.35,313.9,314.4,307.1,312.2,312.1,309.78,"74,95,069","2,32,18,53,124.65","62,609","21,17,947",28.26
VEDL,EQ,21-Dec-2022,312.1,313.65,314.9,300.05,303.5,303.2,307.06,"1,09,96,743","3,37,66,66,136.65","1,09,355","38,53,283",35.04
VEDL,EQ,22-Dec-2022,303.2,305.7,307.45,298.45,302.1,302.05,302.44,"90,75,631","2,74,48,66,574.80","93,272","33,46,845",36.88
VEDL,EQ,23-Dec-2022,302.05,299.0,300.85,283.95,285.95,285.2,291.85,"1,18,59,798","3,46,12,88,313.00","1,33,372","41,17,724",34.72
VEDL,EQ,26-Dec-2022,285.2,285.75,297.45,281.8,295.9,296.1,293.11,"76,69,940","2,24,81,24,020.70","74,548","17,56,080",22.90
VEDL,EQ,27-Dec-2022,296.1,299.1,309.0,299.0,307.5,307.65,305.33,"1,12,51,874","3,43,55,20,549.60","87,174","25,29,580",22.48
VEDL,EQ,28-Dec-2022,307.65,306.95,306.95,304.1,304.55,304.9,305.32,"53,13,187","1,62,22,19,389.10","50,169","11,54,700",21.73
VEDL,EQ,29-Dec-2022,304.9,303.05,308.5,301.05,308.35,307.1,305.35,"68,37,877","2,08,79,74,989.95","64,286","20,21,378",29.56
VEDL,EQ,30-Dec-2022,307.1,309.5,313.85,307.4,308.5,308.4,310.72,"63,18,160","1,96,31,87,411.80","53,871","17,06,255",27.01
VEDL,EQ,02-Jan-2023,308.4,309.95,318.0,309.2,316.15,316.1,315.5,"1,34,87,019","4,25,51,93,699.10","1,08,475","51,07,413",37.87
VEDL,EQ,03-Jan-2023,316.1,316.1,321.6,314.25,319.2,319.55,318.18,"1,06,80,716","3,39,83,68,075.50","75,634","34,97,438",32.75
VEDL,EQ,04-Jan-2023,319.55,318.0,318.4,306.2,308.25,308.3,310.21,"1,60,35,314","4,97,43,20,730.65","1,33,745","62,28,282",38.84
VEDL,EQ,05-Jan-2023,308.3,310.0,312.0,307.45,311.75,311.35,309.84,"65,89,413","2,04,16,66,185.10","68,956","17,36,099",26.35
VEDL,EQ,06-Jan-2023,311.35,312.25,314.5,308.6,309.55,309.65,311.48,"49,71,988","1,54,86,74,522.00","46,345","12,66,694",25.48
VEDL,EQ,09-Jan-2023,309.65,312.2,316.9,312.2,314.8,315.5,314.32,"63,56,082","1,99,78,30,469.75","61,838","30,77,042",48.41
VEDL,EQ,10-Jan-2023,315.5,317.5,319.7,313.0,316.05,316.05,316.87,"82,69,189","2,62,02,87,094.10","77,570","25,86,333",31.28
VEDL,EQ,11-Jan-2023,316.05,317.15,320.05,316.5,318.2,318.15,318.3,"61,83,545","1,96,82,10,948.90","53,862","20,93,826",33.86
VEDL,EQ,12-Jan-2023,318.15,320.0,320.0,314.6,316.3,316.6,316.51,"40,51,242","1,28,22,41,981.45","45,033","11,39,568",28.13
VEDL,EQ,13-Jan-2023,316.6,317.0,322.0,316.3,318.9,319.2,319.68,"84,46,441","2,70,01,33,074.40","66,435","26,33,983",31.18
VEDL,EQ,16-Jan-2023,319.2,320.8,321.0,314.5,316.75,317.1,316.74,"52,28,181","1,65,59,69,112.25","46,873","18,15,063",34.72
VEDL,EQ,17-Jan-2023,317.1,317.1,318.5,313.5,317.8,317.95,316.33,"41,46,953","1,31,18,14,088.35","42,283","13,65,387",32.93
VEDL,EQ,18-Jan-2023,317.95,318.5,325.8,318.25,324.0,324.15,322.85,"1,22,39,219","3,95,14,63,363.15","99,228","48,86,453",39.92
VEDL,EQ,19-Jan-2023,324.15,323.6,334.0,321.55,333.7,330.8,328.12,"1,42,18,085","4,66,52,62,946.65","1,18,312","41,11,147",28.91
VEDL,EQ,20-Jan-2023,330.8,337.6,340.75,330.05,330.6,330.9,334.49,"1,90,53,763","6,37,33,63,382.95","1,43,006","60,57,063",31.79
VEDL,EQ,23-Jan-2023,330.9,330.95,334.45,328.45,328.65,329.15,330.89,"46,86,210","1,55,06,01,243.15","45,315","13,91,118",29.69
VEDL,EQ,24-Jan-2023,329.15,331.2,331.85,327.3,329.3,329.65,329.45,"51,23,504","1,68,79,28,702.00","46,400","18,81,797",36.73
VEDL,EQ,25-Jan-2023,329.65,330.0,332.7,324.6,327.25,326.25,328.16,"70,49,679","2,31,34,20,537.75","74,078","27,18,315",38.56
VEDL,EQ,27-Jan-2023,326.25,328.0,329.5,313.45,320.45,319.75,320.53,"1,16,70,027","3,74,06,41,597.55","1,17,784","53,90,338",46.19
VEDL,EQ,30-Jan-2023,319.75,320.0,324.85,316.35,322.15,321.9,320.23,"95,62,174","3,06,21,18,297.80","90,883","31,29,687",32.73
VEDL,EQ,31-Jan-2023,321.9,323.25,336.5,322.15,332.7,332.4,331.83,"1,25,59,707","4,16,77,02,158.40","1,15,545","44,86,479",35.72
VEDL,EQ,01-Feb-2023,332.4,337.0,338.25,321.35,328.9,328.0,332.37,"1,17,27,712","3,89,79,73,319.00","1,03,013","53,34,026",45.48
VEDL,EQ,02-Feb-2023,328.0,329.0,334.75,322.5,328.6,327.05,327.92,"1,13,08,985","3,70,84,38,586.25","94,927","57,89,295",51.19
VEDL,EQ,03-Feb-2023,327.05,320.5,322.85,308.0,314.55,314.3,313.74,"1,13,62,212","3,56,47,78,266.25","1,22,674","41,15,962",36.23
VEDL,EQ,06-Feb-2023,314.3,314.3,314.9,305.0,305.95,306.25,309.73,"72,44,255","2,24,37,33,440.95","1,02,871","31,47,175",43.44
VEDL,EQ,07-Feb-2023,306.25,306.0,308.95,299.15,308.75,308.15,303.15,"1,04,73,033","3,17,49,45,492.55","1,36,983","38,83,756",37.08
VEDL,EQ,08-Feb-2023,308.15,309.5,315.5,309.45,313.7,314.1,313.33,"78,19,410","2,45,00,60,017.45","67,481","24,91,737",31.87
VEDL,EQ,09-Feb-2023,314.1,314.95,315.7,309.0,310.15,310.1,310.84,"52,02,003","1,61,70,14,524.60","95,853","17,61,346",33.86
VEDL,EQ,10-Feb-2023,310.1,310.0,311.7,307.5,311.0,310.7,309.48,"42,35,865","1,31,09,35,215.60","49,130","13,39,977",31.63
VEDL,EQ,13-Feb-2023,310.7,311.0,314.8,308.0,309.0,308.75,310.97,"51,88,595","1,61,34,89,515.25","53,627","18,76,863",36.17
VEDL,EQ,14-Feb-2023,308.75,310.0,314.75,309.1,314.25,314.2,312.37,"65,66,932","2,05,13,32,296.85","50,562","28,73,504",43.76
VEDL,EQ,15-Feb-2023,314.2,313.9,315.8,311.1,312.95,313.0,313.25,"58,10,417","1,82,01,01,693.85","56,894","20,41,631",35.14
VEDL,EQ,16-Feb-2023,313.0,315.9,316.75,314.1,314.7,314.85,315.25,"43,66,228","1,37,64,63,679.80","46,487","14,09,268",32.28
VEDL,EQ,17-Feb-2023,314.85,314.85,317.9,313.0,313.8,314.0,315.51,"42,91,109","1,35,38,86,051.85","50,243","12,49,299",29.11
VEDL,EQ,20-Feb-2023,314.0,313.35,315.7,310.15,310.7,310.85,312.65,"52,64,100","1,64,58,11,008.40","51,793","21,23,408",40.34
VEDL,EQ,21-Feb-2023,310.85,311.65,313.9,307.0,307.9,308.05,310.92,"63,36,180","1,97,00,72,914.45","62,909","32,07,604",50.62
VEDL,EQ,22-Feb-2023,308.05,306.85,307.85,301.15,302.95,303.25,303.37,"61,66,923","1,87,08,69,254.75","87,001","27,06,994",43.90
VEDL,EQ,23-Feb-2023,303.25,302.55,306.75,301.65,303.9,302.9,303.65,"45,84,146","1,39,19,57,992.25","59,252","16,79,131",36.63
VEDL,EQ,24-Feb-2023,302.9,303.9,304.85,292.0,295.0,294.45,296.05,"1,04,91,706","3,10,60,27,307.05","1,37,336","42,05,648",40.09
VEDL,EQ,27-Feb-2023,294.45,293.95,293.95,280.75,287.75,287.35,286.07,"1,06,21,491","3,03,85,42,795.05","1,28,494","32,63,694",30.73
VEDL,EQ,28-Feb-2023,287.35,282.1,282.85,261.95,268.1,268.35,269.99,"5,10,08,515","13,77,19,48,130.85","4,16,339","1,35,39,022",26.54
VEDL,EQ,01-Mar-2023,268.35,267.05,279.9,266.15,278.85,278.6,274.76,"1,87,28,209","5,14,57,45,473.25","1,70,467","47,53,444",25.38
VEDL,EQ,02-Mar-2023,278.6,280.0,282.05,273.7,275.25,274.9,277.22,"1,19,79,398","3,32,09,52,798.35","1,30,936","43,37,990",36.21
VEDL,EQ,03-Mar-2023,274.9,276.9,290.9,276.55,288.7,289.25,284.79,"1,61,06,822","4,58,70,44,675.30","1,42,801","52,85,905",32.82
VEDL,EQ,06-Mar-2023,289.25,292.5,294.6,286.2,287.15,286.95,290.49,"1,06,87,170","3,10,45,62,234.75","1,03,387","35,59,056",33.30
VEDL,EQ,08-Mar-2023,286.95,283.9,285.55,277.35,285.15,285.05,282.51,"91,59,693","2,58,77,44,358.15","79,839","28,26,505",30.86
VEDL,EQ,09-Mar-2023,285.05,287.0,290.8,284.6,284.9,285.5,286.92,"61,75,922","1,77,20,15,878.05","57,052","22,69,875",36.75
VEDL,EQ,10-Mar-2023,285.5,280.9,284.95,272.55,279.8,279.85,279.08,"1,20,81,164","3,37,15,97,500.25","1,24,688","31,08,131",25.73
VEDL,EQ,13-Mar-2023,279.85,277.95,287.4,275.65,279.2,278.8,281.45,"1,11,22,038","3,13,03,05,697.05","1,21,891","37,12,290",33.38
VEDL,EQ,14-Mar-2023,278.8,281.75,281.75,275.55,280.9,279.4,278.46,"80,27,650","2,23,54,00,924.25","74,251","21,95,579",27.35
VEDL,EQ,15-Mar-2023,279.4,283.05,284.9,279.7,280.35,280.4,282.88,"63,45,240","1,79,49,59,450.75","56,907","22,47,932",35.43
VEDL,EQ,16-Mar-2023,280.4,276.9,278.75,268.8,278.15,275.05,272.57,"1,16,92,502","3,18,69,70,524.50","1,40,901","28,32,486",24.22
VEDL,EQ,17-Mar-2023,275.05,280.0,286.8,277.5,285.0,284.5,282.78,"1,44,20,400","4,07,77,64,669.75","80,616","73,52,595",50.99
VEDL,EQ,20-Mar-2023,284.5,281.05,283.3,275.0,280.2,279.9,278.68,"80,43,963","2,24,16,97,451.35","86,768","24,26,211",30.16
VEDL,EQ,21-Mar-2023,279.9,282.0,284.4,281.2,283.95,283.7,283.03,"46,62,762","1,31,97,17,054.50","39,810","12,32,236",26.43
VEDL,EQ,22-Mar-2023,283.7,285.0,287.8,280.1,285.05,285.35,284.96,"93,06,264","2,65,19,07,271.80","64,763","23,98,878",25.78
VEDL,EQ,23-Mar-2023,285.35,285.0,285.0,267.25,270.9,271.25,273.72,"3,16,34,089","8,65,87,54,659.55","2,45,153","84,67,140",26.77
VEDL,EQ,24-Mar-2023,271.25,279.0,279.5,268.25,269.75,269.75,272.48,"2,11,08,973","5,75,18,40,751.10","1,71,135","71,16,168",33.71
VEDL,EQ,27-Mar-2023,269.75,271.5,274.2,269.55,273.4,272.75,272.52,"92,42,191","2,51,86,66,810.35","85,835","34,14,357",36.94
VEDL,EQ,28-Mar-2023,272.75,274.8,275.8,270.0,275.5,274.25,272.28,"1,08,05,861","2,94,21,99,776.40","78,012","40,11,546",37.12
VEDL,EQ,29-Mar-2023,274.25,277.0,282.45,272.9,282.05,281.75,278.79,"2,47,28,158","6,89,39,98,242.90","1,73,762","83,96,994",33.96
VEDL,EQ,31-Mar-2023,281.75,284.95,285.0,273.0,275.3,274.45,280.62,"4,15,62,626","11,66,30,97,630.90","1,90,565","2,78,55,469",67.02
VEDL,EQ,03-Apr-2023,274.45,277.95,283.0,276.6,283.0,282.4,280.31,"1,37,38,062","3,85,09,84,431.75","1,00,699","62,95,088",45.82
VEDL,EQ,05-Apr-2023,282.4,284.0,287.25,280.4,286.7,286.25,284.22,"1,62,88,540","4,62,94,97,630.35","1,23,522","78,02,142",47.90
VEDL,EQ,06-Apr-2023,286.25,266.45,274.5,266.0,274.15,273.2,270.42,"2,30,00,052","6,21,96,96,224.45","1,78,332","51,49,076",22.39
VEDL,EQ,10-Apr-2023,273.2,273.0,273.0,269.1,269.6,269.9,270.26,"94,79,279","2,56,18,30,020.40","82,504","39,32,688",41.49
VEDL,EQ,11-Apr-2023,269.9,273.0,273.85,270.15,272.5,272.75,272.08,"88,14,894","2,39,83,53,316.35","69,400","36,42,888",41.33
VEDL,EQ,12-Apr-2023,272.75,273.05,276.6,273.0,275.6,275.6,274.87,"70,11,009","1,92,71,16,704.00","60,186","32,70,114",46.64
VEDL,EQ,13-Apr-2023,275.6,275.0,278.8,273.8,276.0,275.7,276.09,"67,95,496","1,87,61,41,917.85","61,984","28,63,686",42.14
VEDL,EQ,17-Apr-2023,275.7,275.0,279.75,273.5,278.8,279.0,278.05,"81,47,387","2,26,53,99,718.00","72,821","43,41,584",53.29
VEDL,EQ,18-Apr-2023,279.0,279.0,280.3,277.0,279.45,279.6,278.59,"46,09,166","1,28,40,87,390.25","54,417","19,09,526",41.43
VEDL,EQ,19-Apr-2023,279.6,281.0,284.0,280.0,281.35,281.55,282.27,"97,31,032","2,74,68,16,917.15","76,628","27,42,716",28.19
VEDL,EQ,20-Apr-2023,281.55,280.55,282.85,278.8,279.75,279.6,280.33,"43,78,157","1,22,73,32,626.20","48,471","16,66,061",38.05
VEDL,EQ,21-Apr-2023,279.6,279.6,279.85,276.0,276.2,276.75,277.46,"45,99,260","1,27,61,26,369.40","51,589","13,93,087",30.29
VEDL,EQ,24-Apr-2023,276.75,275.5,276.75,273.6,275.4,275.25,275.01,"44,84,853","1,23,33,76,120.50","44,910","13,03,076",29.06
VEDL,EQ,25-Apr-2023,275.25,275.9,281.4,275.45,278.3,278.7,278.61,"56,96,665","1,58,71,26,981.55","51,114","21,02,105",36.90
VEDL,EQ,26-Apr-2023,278.7,277.6,277.95,275.2,276.0,276.2,276.23,"35,70,055","98,61,41,401.10","38,914","16,57,559",46.43
VEDL,EQ,27-Apr-2023,276.2,276.4,277.8,275.0,276.3,276.1,276.63,"36,89,315","1,02,05,64,926.75","38,055","16,94,652",45.93
VEDL,EQ,28-Apr-2023,276.1,277.0,280.0,276.25,279.2,279.35,278.69,"48,37,041","1,34,80,36,565.75","44,579","25,53,935",52.80
VEDL,EQ,02-May-2023,279.35,282.0,282.85,280.1,281.2,281.1,281.6,"48,79,314","1,37,40,08,043.30","52,757","24,14,201",49.48
VEDL,EQ,03-May-2023,281.1,279.25,280.25,276.5,278.55,278.25,278.02,"45,87,957","1,27,55,51,688.00","51,887","18,98,137",41.37
VEDL,EQ,04-May-2023,278.25,278.55,280.9,277.4,278.3,278.15,278.74,"39,69,851","1,10,65,71,379.00","45,941","16,77,165",42.25
VEDL,EQ,05-May-2023,278.15,278.15,278.2,274.05,274.7,274.7,275.46,"53,53,349","1,47,46,47,536.20","66,023","26,29,738",49.12
VEDL,EQ,08-May-2023,274.7,276.6,280.0,274.75,279.2,279.1,278.2,"43,88,448","1,22,08,79,403.95","41,601","19,79,065",45.10
VEDL,EQ,09-May-2023,279.1,280.5,288.0,279.8,283.8,283.75,284.64,"1,19,33,072","3,39,66,85,920.65","96,888","51,67,306",43.30
VEDL,EQ,10-May-2023,283.75,286.0,287.5,283.9,286.0,285.9,285.84,"57,47,802","1,64,29,29,101.95","56,441","24,83,533",43.21
VEDL,EQ,11-May-2023,285.9,287.0,287.0,281.0,282.2,281.45,282.52,"53,13,663","1,50,12,23,608.90","59,086","27,41,124",51.59
VEDL,EQ,12-May-2023,281.45,282.2,282.2,274.1,275.1,275.1,276.39,"99,87,592","2,76,04,27,280.05","1,03,224","49,30,035",49.36
VEDL,EQ,15-May-2023,275.1,272.0,277.7,268.5,276.8,277.15,274.28,"92,15,600","2,52,76,95,401.60","97,559","29,86,000",32.40
VEDL,EQ,16-May-2023,277.15,278.0,282.1,277.1,280.1,279.85,279.18,"53,74,740","1,50,05,28,275.75","50,170","25,49,733",47.44
VEDL,EQ,17-May-2023,279.85,279.65,283.0,275.5,279.55,279.45,279.58,"81,94,381","2,29,10,21,606.30","68,170","34,56,014",42.18
VEDL,EQ,18-May-2023,279.45,282.0,284.2,278.0,278.9,278.55,280.91,"75,05,208","2,10,83,21,577.85","77,714","35,43,802",47.22
VEDL,EQ,19-May-2023,278.55,281.0,282.3,277.2,282.1,281.95,280.24,"69,18,149","1,93,87,51,852.30","59,964","32,80,575",47.42
VEDL,EQ,22-May-2023,281.95,284.0,287.85,282.5,287.5,287.5,285.29,"87,18,882","2,48,74,02,731.45","76,203","45,20,095",51.84
VEDL,EQ,23-May-2023,287.5,293.0,293.0,288.0,288.6,288.35,289.9,"1,98,14,977","5,74,42,99,025.55","1,44,822","1,18,76,701",59.94
VEDL,EQ,24-May-2023,288.35,290.0,292.95,284.6,291.6,291.35,290.35,"1,21,59,427","3,53,05,38,266.40","87,375","53,88,301",44.31
VEDL,EQ,25-May-2023,291.35,291.45,296.5,290.65,296.25,295.8,293.45,"1,37,11,792","4,02,37,56,299.30","89,750","61,20,791",44.64
VEDL,EQ,26-May-2023,295.8,298.0,298.2,295.5,297.95,297.65,297.0,"1,42,74,998","4,23,96,41,112.05","95,035","81,76,257",57.28
VEDL,EQ,29-May-2023,297.65,299.9,300.95,297.2,300.55,300.35,299.69,"1,32,77,968","3,97,92,92,811.00","90,379","70,39,840",53.02
VEDL,EQ,30-May-2023,300.35,283.2,288.45,283.0,286.2,285.6,285.63,"1,49,60,466","4,27,31,24,110.75","1,28,870","50,95,135",34.06
VEDL,EQ,31-May-2023,285.6,280.0,283.25,277.8,278.3,278.3,279.36,"1,30,42,404","3,64,34,78,541.40","1,30,558","64,42,573",49.40
VEDL,EQ,01-Jun-2023,278.3,278.0,280.5,277.6,278.15,278.1,278.83,"51,37,986","1,43,26,45,127.75","63,806","24,01,479",46.74
VEDL,EQ,02-Jun-2023,278.1,279.65,281.25,278.65,279.65,280.1,280.16,"48,51,414","1,35,91,50,633.25","51,610","21,77,235",44.88
VEDL,EQ,05-Jun-2023,280.1,280.05,280.05,276.3,278.3,278.3,278.06,"62,97,485","1,75,10,69,352.50","73,299","23,36,287",37.10
VEDL,EQ,06-Jun-2023,278.3,279.0,279.8,277.05,277.15,277.4,277.89,"38,92,263","1,08,16,16,719.50","50,925","19,12,395",49.13
VEDL,EQ,07-Jun-2023,277.4,277.95,278.9,276.7,278.7,278.45,277.71,"44,34,944","1,23,16,23,396.85","51,182","21,63,695",48.79
VEDL,EQ,08-Jun-2023,278.45,279.85,280.75,277.1,277.65,277.55,278.95,"52,36,354","1,46,07,02,466.60","56,848","23,10,618",44.13
VEDL,EQ,09-Jun-2023,277.55,278.9,278.9,276.1,276.8,276.75,277.12,"39,51,837","1,09,51,42,372.25","45,725","16,30,669",41.26
VEDL,EQ,12-Jun-2023,276.75,278.8,279.5,276.7,278.0,277.85,278.19,"36,15,243","1,00,57,17,464.40","47,503","14,58,276",40.34
VEDL,EQ,13-Jun-2023,277.85,279.3,279.3,277.15,278.1,278.0,277.85,"44,23,326","1,22,90,18,372.80","51,931","23,97,758",54.21
VEDL,EQ,14-Jun-2023,278.0,279.1,283.0,279.0,281.3,281.0,281.43,"85,20,513","2,39,79,10,179.20","70,087","32,55,648",38.21
