Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AMBUJACEM,EQ,06-Nov-2019,201.55,201.95,203.75,199.9,201.75,202.25,201.92,"16,36,076","33,03,58,460.15","16,139","5,49,497",33.59
AMBUJACEM,EQ,07-Nov-2019,202.25,203.5,205.0,201.75,203.65,203.2,203.43,"25,60,585","52,08,98,771.20","11,579","14,20,578",55.48
AMBUJACEM,EQ,08-Nov-2019,203.2,203.2,204.9,200.0,200.05,202.25,202.47,"21,81,870","44,17,64,329.75","12,193","11,65,246",53.41
AMBUJACEM,EQ,11-Nov-2019,202.25,200.0,201.95,198.75,200.2,200.15,200.25,"14,36,622","28,76,77,313.85","20,268","5,97,048",41.56
AMBUJACEM,EQ,13-Nov-2019,200.15,200.15,202.2,194.55,194.6,195.25,197.35,"27,26,347","53,80,57,268.90","18,634","14,93,444",54.78
AMBUJACEM,EQ,14-Nov-2019,195.25,195.1,201.0,193.0,200.65,200.55,198.23,"46,39,427","91,96,70,576.05","29,378","19,24,587",41.48
AMBUJACEM,EQ,15-Nov-2019,200.55,200.3,202.25,199.0,201.75,201.0,200.83,"21,90,854","43,99,79,566.70","22,035","9,31,351",42.51
AMBUJACEM,EQ,18-Nov-2019,201.0,202.0,204.15,200.3,200.75,201.2,201.87,"19,75,524","39,88,04,879.90","17,059","7,57,223",38.33
AMBUJACEM,EQ,19-Nov-2019,201.2,201.45,202.45,198.7,202.45,201.4,200.7,"23,82,060","47,80,78,830.80","21,688","12,12,586",50.9
AMBUJACEM,EQ,20-Nov-2019,201.4,201.65,203.0,201.0,201.6,201.6,201.88,"19,06,946","38,49,75,065.70","13,147","9,61,443",50.42
AMBUJACEM,EQ,21-Nov-2019,201.6,201.6,202.2,200.3,200.95,201.05,201.0,"12,72,618","25,57,98,463.40","16,014","7,19,745",56.56
AMBUJACEM,EQ,22-Nov-2019,201.05,200.7,202.2,198.1,199.7,200.8,199.73,"48,61,070","97,08,81,669.30","17,581","35,60,778",73.25
AMBUJACEM,EQ,25-Nov-2019,200.8,201.0,201.15,198.0,200.2,200.7,199.87,"14,84,115","29,66,26,985.40","15,962","5,20,188",35.05
AMBUJACEM,EQ,26-Nov-2019,200.7,200.95,203.0,198.1,199.4,200.3,200.95,"36,28,754","72,91,97,969.45","32,121","22,52,134",62.06
AMBUJACEM,EQ,27-Nov-2019,200.3,200.7,205.2,200.05,203.75,203.7,203.69,"26,92,917","54,85,30,054.45","21,778","6,96,095",25.85
AMBUJACEM,EQ,28-Nov-2019,203.7,204.15,206.25,203.3,205.1,204.95,204.62,"30,42,069","62,24,75,216.40","17,707","18,15,626",59.68
AMBUJACEM,EQ,29-Nov-2019,204.95,206.0,208.2,203.9,204.65,204.65,206.01,"27,88,327","57,44,14,095.65","22,417","11,88,626",42.63
AMBUJACEM,EQ,02-Dec-2019,204.65,205.5,211.0,204.65,209.95,209.85,208.16,"35,17,119","73,21,38,112.55","31,517","14,54,779",41.36
AMBUJACEM,EQ,03-Dec-2019,209.85,210.45,210.85,201.45,202.3,202.05,204.99,"33,10,100","67,85,42,633.30","26,313","13,96,875",42.2
AMBUJACEM,EQ,04-Dec-2019,202.05,201.15,206.0,200.8,205.5,205.45,203.97,"46,12,402","94,08,07,773.15","16,165","31,27,231",67.8
AMBUJACEM,EQ,05-Dec-2019,205.45,204.7,206.4,200.9,201.05,201.2,202.62,"24,82,546","50,30,23,818.75","15,599","15,57,727",62.75
AMBUJACEM,EQ,06-Dec-2019,201.2,202.15,203.0,199.35,200.85,200.9,200.88,"14,07,240","28,26,85,092.25","12,100","4,50,483",32.01
AMBUJACEM,EQ,09-Dec-2019,200.9,200.9,201.85,198.4,199.7,199.7,200.17,"18,81,525","37,66,29,175.55","15,227","10,02,785",53.3
AMBUJACEM,EQ,10-Dec-2019,199.7,199.9,200.35,195.3,195.6,195.85,196.68,"16,52,751","32,50,71,272.70","16,220","7,31,895",44.28
AMBUJACEM,EQ,11-Dec-2019,195.85,196.5,197.25,190.2,191.9,191.5,191.92,"41,41,191","79,47,65,854.70","34,771","23,07,929",55.73
AMBUJACEM,EQ,12-Dec-2019,191.5,192.5,194.35,191.05,193.5,193.25,193.03,"15,83,815","30,57,31,538.55","21,117","3,95,033",24.94
AMBUJACEM,EQ,13-Dec-2019,193.25,194.2,199.35,193.65,198.3,197.9,196.99,"24,66,144","48,58,05,040.75","18,097","5,06,181",20.53
AMBUJACEM,EQ,16-Dec-2019,197.9,197.5,199.0,193.8,194.6,194.45,196.32,"31,04,923","60,95,44,665.45","13,211","19,44,734",62.63
AMBUJACEM,EQ,17-Dec-2019,194.45,195.25,199.2,194.2,199.0,198.55,196.9,"15,08,604","29,70,44,552.15","12,511","5,08,043",33.68
AMBUJACEM,EQ,18-Dec-2019,198.55,198.6,199.8,194.2,196.7,196.55,197.32,"23,41,481","46,20,09,876.15","16,821","8,31,063",35.49
AMBUJACEM,EQ,19-Dec-2019,196.55,196.5,198.25,195.65,196.5,197.0,197.28,"9,31,812","18,38,31,465.95","9,477","2,62,927",28.22
AMBUJACEM,EQ,20-Dec-2019,197.0,195.75,197.0,193.1,194.25,194.45,194.29,"51,53,265","1,00,12,43,348.00","29,820","33,88,164",65.75
AMBUJACEM,EQ,23-Dec-2019,194.45,194.0,198.55,193.9,198.55,197.75,196.8,"22,75,861","44,78,79,742.55","10,493","10,47,632",46.03
AMBUJACEM,EQ,24-Dec-2019,197.75,198.0,198.65,195.25,196.15,196.55,196.54,"9,38,136","18,43,79,145.30","8,919","2,02,864",21.62
AMBUJACEM,EQ,26-Dec-2019,196.55,196.6,197.45,193.6,194.4,194.1,195.23,"11,19,466","21,85,56,843.60","7,549","4,50,278",40.22
AMBUJACEM,EQ,27-Dec-2019,194.1,195.0,195.85,194.15,195.35,194.9,194.74,"28,76,977","56,02,74,617.00","12,620","13,30,669",46.25
AMBUJACEM,EQ,30-Dec-2019,194.9,194.7,197.4,193.5,195.8,195.65,195.86,"25,10,251","49,16,47,841.00","13,116","10,16,605",40.5
AMBUJACEM,EQ,31-Dec-2019,195.65,195.7,198.25,194.65,196.3,196.25,196.55,"19,72,433","38,76,83,962.40","12,224","8,14,962",41.32
AMBUJACEM,EQ,01-Jan-2020,196.25,197.2,197.75,195.8,196.95,197.0,196.95,"14,59,556","28,74,55,479.90","9,803","5,73,653",39.3
AMBUJACEM,EQ,02-Jan-2020,197.0,197.35,206.4,197.2,205.2,205.35,204.5,"86,33,553","1,76,55,24,128.35","52,407","31,16,407",36.1
AMBUJACEM,EQ,03-Jan-2020,205.35,204.95,205.8,202.25,203.7,203.4,203.78,"20,07,973","40,91,78,019.10","14,470","8,23,023",40.99
AMBUJACEM,EQ,06-Jan-2020,203.4,202.85,202.85,196.35,196.9,196.9,198.48,"21,19,702","42,07,10,950.55","15,192","7,49,538",35.36
AMBUJACEM,EQ,07-Jan-2020,196.9,198.1,202.55,196.7,199.1,199.0,199.1,"35,57,312","70,82,67,158.85","24,608","14,32,101",40.26
AMBUJACEM,EQ,08-Jan-2020,199.0,196.0,204.6,195.65,201.7,201.65,201.88,"49,43,334","99,79,37,358.40","33,909","8,61,913",17.44
AMBUJACEM,EQ,09-Jan-2020,201.65,203.9,209.3,203.85,207.9,207.95,206.87,"55,37,880","1,14,56,22,109.65","58,179","29,80,169",53.81
AMBUJACEM,EQ,10-Jan-2020,207.95,208.55,214.0,206.8,212.1,211.75,211.46,"53,62,463","1,13,39,56,895.10","44,689","21,02,309",39.2
AMBUJACEM,EQ,13-Jan-2020,211.75,212.6,214.8,210.65,211.4,211.5,212.12,"26,28,821","55,76,27,340.70","20,328","7,49,813",28.52
AMBUJACEM,EQ,14-Jan-2020,211.5,212.2,212.45,208.8,209.3,209.3,210.67,"37,25,008","78,47,57,540.75","26,631","21,49,770",57.71
AMBUJACEM,EQ,15-Jan-2020,209.3,209.0,212.9,206.65,212.7,212.05,209.96,"33,59,831","70,54,20,611.65","20,657","16,46,501",49.01
AMBUJACEM,EQ,16-Jan-2020,212.05,213.5,214.4,209.1,209.2,209.75,210.86,"31,26,006","65,91,36,160.60","23,505","12,07,679",38.63
AMBUJACEM,EQ,17-Jan-2020,209.75,209.65,212.4,208.6,210.45,210.4,210.78,"19,68,147","41,48,53,698.95","11,442","9,48,920",48.21
AMBUJACEM,EQ,20-Jan-2020,210.4,211.4,211.75,206.65,207.35,207.05,208.4,"17,43,715","36,33,96,232.90","9,487","7,11,408",40.8
AMBUJACEM,EQ,21-Jan-2020,207.05,206.0,209.9,205.7,207.85,207.6,208.04,"31,42,796","65,38,27,781.00","19,722","11,22,977",35.73
AMBUJACEM,EQ,22-Jan-2020,207.6,208.9,212.2,208.3,210.0,210.35,210.92,"37,80,055","79,73,03,494.30","29,406","19,18,464",50.75
AMBUJACEM,EQ,23-Jan-2020,210.35,210.0,214.95,209.45,213.65,213.65,212.48,"46,56,562","98,94,08,727.40","29,130","22,09,011",47.44
AMBUJACEM,EQ,24-Jan-2020,213.65,214.1,216.9,212.6,215.5,215.95,215.13,"35,40,793","76,17,26,955.70","32,606","14,13,754",39.93
AMBUJACEM,EQ,27-Jan-2020,215.95,214.6,218.9,214.3,215.0,215.55,216.29,"29,03,622","62,80,18,708.60","32,711","10,02,748",34.53
AMBUJACEM,EQ,28-Jan-2020,215.55,215.8,220.25,214.05,216.15,216.15,218.02,"50,93,967","1,11,05,89,100.65","70,614","20,56,554",40.37
AMBUJACEM,EQ,29-Jan-2020,216.15,216.75,218.25,213.25,214.4,214.05,216.38,"34,10,299","73,79,33,889.55","18,535","18,78,931",55.1
AMBUJACEM,EQ,30-Jan-2020,214.05,214.15,214.2,208.7,209.75,209.9,211.12,"29,71,434","62,73,36,082.75","21,919","17,08,380",57.49
AMBUJACEM,EQ,31-Jan-2020,209.9,210.55,211.75,203.5,205.0,204.5,206.75,"29,06,515","60,09,30,525.45","21,962","14,83,624",51.04
AMBUJACEM,EQ,01-Feb-2020,204.5,204.1,207.75,194.0,195.35,195.35,199.88,"33,01,796","65,99,67,698.35","25,845","10,41,198",31.53
AMBUJACEM,EQ,03-Feb-2020,195.35,196.05,202.45,196.05,201.15,200.75,199.94,"40,31,740","80,61,20,847.90","30,424","15,65,010",38.82
AMBUJACEM,EQ,04-Feb-2020,200.75,202.8,210.0,202.45,207.85,206.8,205.96,"37,61,981","77,48,10,401.35","28,428","18,99,878",50.5
AMBUJACEM,EQ,05-Feb-2020,206.8,206.9,208.75,205.2,207.5,206.4,207.05,"40,00,586","82,83,24,336.30","19,840","22,57,911",56.44
AMBUJACEM,EQ,06-Feb-2020,206.4,207.25,209.25,204.55,206.95,207.5,207.08,"35,69,538","73,91,72,350.70","19,303","19,49,825",54.62
AMBUJACEM,EQ,07-Feb-2020,207.5,207.6,212.0,207.15,210.35,209.8,210.11,"19,57,283","41,12,52,663.10","20,083","3,54,169",18.09
AMBUJACEM,EQ,10-Feb-2020,209.8,209.8,210.8,206.15,207.8,207.1,207.62,"17,34,578","36,01,28,728.65","16,148","4,68,924",27.03
AMBUJACEM,EQ,11-Feb-2020,207.1,208.1,213.45,208.0,211.25,212.0,211.63,"44,44,457","94,06,00,037.30","30,814","25,75,937",57.96
AMBUJACEM,EQ,12-Feb-2020,212.0,212.0,214.0,210.25,211.2,211.4,212.16,"30,36,372","64,42,09,586.45","18,975","17,47,618",57.56
AMBUJACEM,EQ,13-Feb-2020,211.4,210.6,211.45,207.9,208.8,208.55,209.38,"11,77,002","24,64,40,325.90","10,065","5,06,340",43.02
AMBUJACEM,EQ,14-Feb-2020,208.55,208.4,212.25,205.0,205.25,205.65,208.22,"31,83,445","66,28,51,333.60","28,279","16,94,147",53.22
AMBUJACEM,EQ,17-Feb-2020,205.65,205.35,206.35,202.3,203.85,203.8,204.53,"13,97,181","28,57,68,939.35","13,465","5,13,861",36.78
AMBUJACEM,EQ,18-Feb-2020,203.8,203.25,203.6,197.75,201.0,200.85,200.46,"40,07,197","80,32,81,158.95","16,801","26,42,705",65.95
AMBUJACEM,EQ,19-Feb-2020,200.85,202.25,206.4,201.7,205.1,205.8,204.03,"16,30,613","33,26,98,527.70","14,219","8,04,600",49.34
AMBUJACEM,EQ,19-Feb-2020,200.85,202.25,206.4,201.7,205.1,205.8,204.03,"16,30,613","33,26,98,527.70","14,219","8,04,600",49.34
AMBUJACEM,EQ,19-Feb-2020,200.85,202.25,206.4,201.7,205.1,205.8,204.03,"16,30,613","33,26,98,527.70","14,219","8,04,600",49.34
AMBUJACEM,EQ,19-Feb-2020,200.85,202.25,206.4,201.7,205.1,205.8,204.03,"16,30,613","33,26,98,527.70","14,219","8,04,600",49.34
AMBUJACEM,EQ,19-Feb-2020,200.85,202.25,206.4,201.7,205.1,205.8,204.03,"16,30,613","33,26,98,527.70","14,219","8,04,600",49.34
AMBUJACEM,EQ,19-Feb-2020,200.85,202.25,206.4,201.7,205.1,205.8,204.03,"16,30,613","33,26,98,527.70","14,219","8,04,600",49.34
AMBUJACEM,EQ,19-Feb-2020,200.85,202.25,206.4,201.7,205.1,205.8,204.03,"16,30,613","33,26,98,527.70","14,219","8,04,600",49.34
AMBUJACEM,EQ,20-Feb-2020,205.8,204.95,210.25,200.1,206.2,205.4,207.18,"38,26,080","79,27,05,116.20","28,420","9,94,158",25.98
AMBUJACEM,EQ,24-Feb-2020,205.4,206.85,212.7,202.0,209.35,209.9,209.58,"79,46,307","1,66,54,10,168.50","67,085","35,06,211",44.12
AMBUJACEM,EQ,25-Feb-2020,209.9,211.0,214.0,209.3,211.8,211.6,211.69,"61,47,428","1,30,13,41,868.95","38,191","37,02,299",60.23
AMBUJACEM,EQ,26-Feb-2020,211.6,211.9,216.05,210.05,213.4,213.6,213.85,"60,34,979","1,29,05,97,732.95","54,065","25,86,591",42.86
AMBUJACEM,EQ,27-Feb-2020,213.6,213.6,215.15,210.5,211.35,211.6,212.72,"37,53,324","79,84,16,245.75","44,286","14,89,653",39.69
AMBUJACEM,EQ,28-Feb-2020,211.6,207.75,209.4,203.25,208.2,205.05,205.95,"76,50,031","1,57,55,12,039.80","35,084","50,83,493",66.45
AMBUJACEM,EQ,02-Mar-2020,205.05,208.6,216.55,199.8,201.55,202.25,209.5,"51,87,934","1,08,68,79,770.90","32,395","24,25,730",46.76
AMBUJACEM,EQ,03-Mar-2020,202.25,203.9,212.2,203.65,211.35,211.15,208.75,"45,49,626","94,97,19,900.50","98,294","19,13,048",42.05
AMBUJACEM,EQ,03-Mar-2020,202.25,203.9,212.2,203.65,211.35,211.15,208.75,"45,49,626","94,97,19,900.50","98,294","19,13,048",42.05
AMBUJACEM,EQ,03-Mar-2020,202.25,203.9,212.2,203.65,211.35,211.15,208.75,"45,49,626","94,97,19,900.50","98,294","19,13,048",42.05
AMBUJACEM,EQ,03-Mar-2020,202.25,203.9,212.2,203.65,211.35,211.15,208.75,"45,49,626","94,97,19,900.50","98,294","19,13,048",42.05
AMBUJACEM,EQ,03-Mar-2020,202.25,203.9,212.2,203.65,211.35,211.15,208.75,"45,49,626","94,97,19,900.50","98,294","19,13,048",42.05
AMBUJACEM,EQ,03-Mar-2020,202.25,203.9,212.2,203.65,211.35,211.15,208.75,"45,49,626","94,97,19,900.50","98,294","19,13,048",42.05
AMBUJACEM,EQ,03-Mar-2020,202.25,203.9,212.2,203.65,211.35,211.15,208.75,"45,49,626","94,97,19,900.50","98,294","19,13,048",42.05
AMBUJACEM,EQ,04-Mar-2020,211.15,211.35,213.0,204.7,207.65,208.1,208.96,"35,41,106","73,99,60,063.40","44,205","14,25,680",40.26
AMBUJACEM,EQ,04-Mar-2020,211.15,211.35,213.0,204.7,207.65,208.1,208.96,"35,41,106","73,99,60,063.40","44,205","14,25,680",40.26
AMBUJACEM,EQ,04-Mar-2020,211.15,211.35,213.0,204.7,207.65,208.1,208.96,"35,41,106","73,99,60,063.40","44,205","14,25,680",40.26
AMBUJACEM,EQ,04-Mar-2020,211.15,211.35,213.0,204.7,207.65,208.1,208.96,"35,41,106","73,99,60,063.40","44,205","14,25,680",40.26
AMBUJACEM,EQ,05-Mar-2020,208.1,208.2,211.9,203.65,205.0,204.4,207.68,"24,14,347","50,14,04,895.70","20,559","7,37,220",30.53
AMBUJACEM,EQ,06-Mar-2020,204.4,198.75,206.55,195.4,204.7,205.1,202.89,"25,87,514","52,49,72,486.10","20,604","9,62,964",37.22
AMBUJACEM,EQ,09-Mar-2020,205.1,199.8,203.25,191.45,192.85,193.7,196.65,"39,10,317","76,89,61,952.10","47,277","15,53,959",39.74
AMBUJACEM,EQ,11-Mar-2020,193.7,194.1,196.45,189.8,190.05,190.45,192.48,"35,53,048","68,38,84,743.40","40,356","14,65,495",41.25
AMBUJACEM,EQ,12-Mar-2020,190.45,183.0,183.75,169.1,177.35,175.5,175.05,"80,15,858","1,40,31,87,061.45","1,20,971","44,03,505",54.93
AMBUJACEM,EQ,13-Mar-2020,175.5,166.0,190.7,152.05,189.25,187.75,180.83,"39,70,888","71,80,65,162.45","76,455","14,90,930",37.55
AMBUJACEM,EQ,16-Mar-2020,187.75,180.0,184.05,172.15,180.0,179.45,179.02,"53,62,750","96,00,47,222.90","53,927","23,64,451",44.09
AMBUJACEM,EQ,17-Mar-2020,179.45,180.5,181.75,170.1,172.1,171.4,177.07,"67,85,874","1,20,15,65,332.45","50,865","32,40,731",47.76
AMBUJACEM,EQ,18-Mar-2020,171.4,174.4,174.85,158.15,160.45,159.65,165.06,"56,55,132","93,34,55,106.60","65,894","28,47,649",50.36
AMBUJACEM,EQ,19-Mar-2020,159.65,154.0,161.15,149.4,151.2,153.95,155.84,"1,10,32,807","1,71,93,05,631.60","77,949","54,73,942",49.62
AMBUJACEM,EQ,20-Mar-2020,153.95,153.95,168.55,151.4,159.1,160.4,160.58,"1,41,50,719","2,27,22,81,005.70","73,908","77,51,880",54.78
AMBUJACEM,EQ,23-Mar-2020,160.4,145.0,150.9,139.55,147.25,145.85,146.15,"45,17,269","66,01,78,378.90","45,098","21,61,660",47.85
AMBUJACEM,EQ,24-Mar-2020,145.85,145.1,155.8,140.1,141.0,142.15,147.56,"38,74,329","57,16,83,727.55","42,642","15,43,363",39.84
AMBUJACEM,EQ,25-Mar-2020,142.15,139.0,144.45,138.0,138.7,139.35,140.7,"69,37,627","97,61,02,635.10","52,559","35,87,986",51.72
AMBUJACEM,EQ,26-Mar-2020,139.35,141.25,146.6,136.55,143.3,144.05,141.5,"1,44,08,540","2,03,87,86,748.60","66,317","1,02,13,168",70.88
AMBUJACEM,EQ,27-Mar-2020,144.05,148.55,152.0,141.0,141.4,141.55,145.11,"77,06,575","1,11,83,39,517.70","59,570","39,11,643",50.76
AMBUJACEM,EQ,30-Mar-2020,141.55,140.0,154.7,137.4,147.6,148.25,143.7,"64,10,821","92,12,50,441.55","39,511","32,18,853",50.21
AMBUJACEM,EQ,31-Mar-2020,148.25,152.0,157.0,146.7,155.7,155.7,153.2,"39,48,069","60,48,48,582.20","42,874","17,27,680",43.76
AMBUJACEM,EQ,01-Apr-2020,155.7,155.4,158.4,150.7,158.2,156.65,154.61,"26,90,175","41,59,33,322.40","28,992","10,92,990",40.63
AMBUJACEM,EQ,03-Apr-2020,156.65,156.6,156.65,151.55,152.4,153.0,153.8,"37,38,943","57,50,38,929.10","47,048","17,75,551",47.49
AMBUJACEM,EQ,07-Apr-2020,153.0,154.0,160.5,153.5,158.9,159.0,157.47,"66,42,891","1,04,60,55,541.30","81,347","36,01,899",54.22
AMBUJACEM,EQ,08-Apr-2020,159.0,158.5,159.5,148.2,149.55,149.7,153.3,"1,04,21,438","1,59,76,18,497.75","84,074","39,32,099",37.73
AMBUJACEM,EQ,09-Apr-2020,149.7,151.2,160.6,150.75,158.75,158.8,156.62,"88,28,432","1,38,27,14,384.80","1,28,653","40,29,636",45.64
AMBUJACEM,EQ,13-Apr-2020,158.8,158.95,172.35,157.25,165.75,165.0,164.87,"1,25,51,506","2,06,94,11,598.30","96,135","50,00,214",39.84
AMBUJACEM,EQ,15-Apr-2020,165.0,167.1,173.95,167.1,168.95,168.55,170.61,"99,09,062","1,69,05,43,385.25","1,12,182","43,65,143",44.05
AMBUJACEM,EQ,16-Apr-2020,168.55,167.1,174.65,163.85,170.55,169.7,170.43,"67,92,496","1,15,76,37,223.50","54,768","21,97,518",32.35
AMBUJACEM,EQ,17-Apr-2020,169.7,174.0,175.5,169.4,172.45,172.95,172.7,"37,06,603","64,01,16,939.90","53,998","13,98,349",37.73
AMBUJACEM,EQ,20-Apr-2020,172.95,175.9,175.9,169.95,170.75,170.3,172.06,"26,82,037","46,14,64,620.00","39,190","10,18,970",37.99
AMBUJACEM,EQ,21-Apr-2020,170.3,167.75,169.45,164.1,167.0,167.55,167.51,"23,69,603","39,69,36,948.50","24,669","10,83,628",45.73
AMBUJACEM,EQ,22-Apr-2020,167.55,167.4,177.7,166.35,177.3,176.5,172.06,"53,33,081","91,76,24,050.00","41,565","17,52,535",32.86
AMBUJACEM,EQ,23-Apr-2020,176.5,178.5,179.5,170.4,172.25,171.45,174.3,"46,29,630","80,69,49,687.40","38,673","16,31,543",35.24
AMBUJACEM,EQ,24-Apr-2020,171.45,169.9,171.6,166.2,167.95,167.95,168.88,"27,29,060","46,08,84,663.50","34,544","11,13,917",40.82
AMBUJACEM,EQ,27-Apr-2020,167.95,170.4,174.0,168.6,172.5,172.3,171.96,"41,40,719","71,20,21,418.90","44,562","15,34,716",37.06
AMBUJACEM,EQ,28-Apr-2020,172.3,179.0,179.0,166.85,167.4,167.7,172.57,"1,33,25,718","2,29,96,45,718.00","85,543","37,24,113",27.95
AMBUJACEM,EQ,29-Apr-2020,167.7,166.9,170.75,165.65,169.05,169.5,169.35,"39,00,474","66,05,46,790.20","39,779","13,64,010",34.97
AMBUJACEM,EQ,30-Apr-2020,169.5,171.2,174.85,170.55,172.0,171.65,172.83,"46,91,798","81,09,05,439.00","42,385","16,31,854",34.78
AMBUJACEM,EQ,04-May-2020,171.65,167.25,169.8,161.5,163.6,162.35,164.9,"49,49,252","81,61,53,261.60","64,277","24,63,881",49.78
AMBUJACEM,EQ,05-May-2020,162.35,165.0,168.85,163.75,165.85,164.8,166.37,"40,97,025","68,16,32,958.95","43,037","12,97,707",31.67
AMBUJACEM,EQ,06-May-2020,164.8,165.6,170.55,164.5,167.9,167.85,168.45,"70,32,456","1,18,46,51,632.85","60,382","22,74,183",32.34
AMBUJACEM,EQ,07-May-2020,167.85,167.9,170.8,166.8,169.4,168.6,168.62,"44,97,992","75,84,53,951.75","53,864","19,23,921",42.77
AMBUJACEM,EQ,08-May-2020,168.6,170.7,172.95,168.75,169.5,169.35,170.23,"38,74,980","65,96,31,096.15","53,968","15,52,517",40.07
AMBUJACEM,EQ,11-May-2020,169.35,170.15,174.7,170.15,174.25,173.95,173.25,"42,58,713","73,78,34,943.30","59,815","15,03,990",35.32
AMBUJACEM,EQ,12-May-2020,173.95,173.5,176.3,170.65,175.2,175.2,174.26,"39,11,751","68,16,72,698.45","38,966","13,40,790",34.28
AMBUJACEM,EQ,13-May-2020,175.2,182.1,191.0,182.0,183.75,183.0,186.6,"1,49,28,663","2,78,56,78,175.80","1,28,154","53,57,150",35.88
AMBUJACEM,EQ,14-May-2020,183.0,181.2,184.2,178.65,183.0,182.5,181.31,"28,93,550","52,46,25,486.45","33,321","8,11,342",28.04
AMBUJACEM,EQ,15-May-2020,182.5,184.0,184.7,179.85,181.75,181.8,181.77,"61,94,865","1,12,60,25,026.60","64,664","39,76,514",64.19
AMBUJACEM,EQ,18-May-2020,181.8,182.0,182.45,171.0,172.05,172.15,174.75,"36,40,919","63,62,59,514.00","58,004","15,22,628",41.82
AMBUJACEM,EQ,19-May-2020,172.15,173.9,176.8,170.25,174.2,174.6,174.31,"35,12,226","61,22,15,886.40","36,355","8,93,332",25.43
AMBUJACEM,EQ,20-May-2020,174.6,174.5,181.55,172.35,179.85,179.65,177.47,"28,33,520","50,28,56,936.95","35,330","10,74,888",37.93
AMBUJACEM,EQ,21-May-2020,179.65,180.7,183.7,177.5,180.9,181.0,180.99,"50,97,416","92,25,69,706.70","43,709","21,02,434",41.25
