Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
AXISBANK,EQ,29-Oct-2012,"1,231.65","1,232.00","1,239.70","1,212.75","1,221.30","1,221.75","1,226.54","11,49,428","1,40,98,23,477.85","39,172","3,48,696",30.34
AXISBANK,EQ,30-Oct-2012,"1,221.75","1,223.00","1,238.90","1,171.75","1,182.30","1,184.70","1,197.69","27,39,266","3,28,08,05,173.05","69,828","8,67,115",31.66
AXISBANK,EQ,31-Oct-2012,"1,184.70","1,184.45","1,186.90","1,165.55","1,181.95","1,182.60","1,177.10","17,80,532","2,09,58,57,903.50","92,529","6,70,003",37.63
AXISBANK,EQ,01-Nov-2012,"1,182.60","1,183.00","1,209.75","1,177.00","1,207.05","1,207.15","1,198.18","13,54,503","1,62,29,42,923.10","46,020","3,58,674",26.48
AXISBANK,EQ,02-Nov-2012,"1,207.15","1,227.70","1,228.00","1,212.50","1,215.00","1,215.50","1,220.31","15,24,736","1,86,06,46,741.25","54,485","6,25,352",41.01
AXISBANK,EQ,05-Nov-2012,"1,215.50","1,214.40","1,218.75","1,200.50","1,215.65","1,214.25","1,210.91","9,40,076","1,13,83,47,544.50","30,893","2,68,045",28.51
AXISBANK,EQ,06-Nov-2012,"1,214.25","1,212.00","1,224.45","1,205.35","1,219.70","1,220.15","1,216.43","11,18,632","1,36,07,32,297.90","44,085","3,64,941",32.62
AXISBANK,EQ,07-Nov-2012,"1,220.15","1,215.00","1,243.70","1,215.00","1,229.95","1,232.05","1,233.79","18,46,176","2,27,78,00,246.75","83,292","7,33,599",39.74
AXISBANK,EQ,08-Nov-2012,"1,232.05","1,216.00","1,229.90","1,211.45","1,220.05","1,222.50","1,221.02","12,57,461","1,53,53,79,717.45","32,283","3,33,569",26.53
AXISBANK,EQ,09-Nov-2012,"1,222.50","1,222.50","1,232.95","1,207.80","1,217.50","1,215.10","1,219.41","9,81,211","1,19,64,99,702.90","32,433","2,57,783",26.27
AXISBANK,EQ,12-Nov-2012,"1,215.10","1,219.00","1,234.90","1,215.10","1,227.00","1,226.45","1,225.36","9,71,454","1,19,03,76,473.55","39,630","3,27,548",33.72
AXISBANK,EQ,13-Nov-2012,"1,226.45","1,228.00","1,231.70","1,216.05","1,220.40","1,222.60","1,225.05","2,63,301","32,25,57,995.95","5,874","1,41,223",53.64
AXISBANK,EQ,15-Nov-2012,"1,222.60","1,214.00","1,240.00","1,211.00","1,240.00","1,232.25","1,223.65","19,73,882","2,41,53,33,164.55","55,470","12,50,044",63.33
AXISBANK,EQ,16-Nov-2012,"1,232.25","1,239.20","1,243.65","1,221.90","1,228.05","1,226.25","1,229.63","19,81,883","2,43,69,91,228.05","33,922","14,04,903",70.89
AXISBANK,EQ,19-Nov-2012,"1,226.25","1,226.50","1,230.00","1,202.80","1,215.50","1,214.30","1,213.44","12,87,162","1,56,18,97,879.80","42,198","6,03,284",46.87
AXISBANK,EQ,20-Nov-2012,"1,214.30","1,224.60","1,232.65","1,213.70","1,217.00","1,218.95","1,220.20","24,56,772","2,99,77,43,540.60","59,630","16,14,849",65.73
AXISBANK,EQ,21-Nov-2012,"1,218.95","1,220.00","1,240.80","1,218.45","1,239.00","1,236.35","1,230.96","11,40,440","1,40,38,32,453.50","37,758","4,92,305",43.17
AXISBANK,EQ,22-Nov-2012,"1,236.35","1,243.00","1,269.00","1,242.45","1,252.10","1,257.05","1,260.08","16,52,923","2,08,28,14,842.20","64,053","6,47,185",39.15
AXISBANK,EQ,23-Nov-2012,"1,257.05","1,262.90","1,262.90","1,245.00","1,255.10","1,256.75","1,252.18","9,76,085","1,22,22,29,445.45","36,615","3,66,193",37.52
AXISBANK,EQ,26-Nov-2012,"1,256.75","1,262.00","1,271.65","1,247.10","1,259.95","1,265.80","1,260.85","13,52,128","1,70,48,24,781.95","42,790","5,94,508",43.97
AXISBANK,EQ,27-Nov-2012,"1,265.80","1,272.00","1,294.00","1,268.45","1,292.95","1,290.05","1,284.72","16,37,883","2,10,42,22,313.55","65,784","8,47,320",51.73
AXISBANK,EQ,29-Nov-2012,"1,290.05","1,291.10","1,314.00","1,290.00","1,305.00","1,310.20","1,302.63","26,47,233","3,44,83,58,689.60","89,160","15,75,041",59.5
AXISBANK,EQ,30-Nov-2012,"1,310.20","1,314.00","1,324.60","1,300.15","1,322.15","1,319.90","1,312.84","17,93,912","2,35,51,28,025.60","65,827","10,37,951",57.86
AXISBANK,EQ,03-Dec-2012,"1,319.90","1,314.00","1,324.90","1,304.50","1,318.45","1,321.60","1,315.81","13,63,466","1,79,40,61,674.15","38,904","7,11,413",52.18
AXISBANK,EQ,04-Dec-2012,"1,321.60","1,321.60","1,328.40","1,309.25","1,319.95","1,322.10","1,320.38","9,26,857","1,22,38,05,811.10","27,169","3,96,334",42.76
AXISBANK,EQ,05-Dec-2012,"1,322.10","1,325.20","1,340.00","1,325.20","1,336.00","1,334.70","1,334.19","12,48,038","1,66,51,25,690.35","32,521","6,80,602",54.53
AXISBANK,EQ,06-Dec-2012,"1,334.70","1,342.50","1,379.00","1,331.00","1,376.85","1,364.10","1,345.58","14,80,568","1,99,22,18,064.80","47,916","6,26,074",42.29
AXISBANK,EQ,07-Dec-2012,"1,364.10","1,368.00","1,370.00","1,321.20","1,323.80","1,328.75","1,339.97","20,48,738","2,74,52,50,678.50","49,327","11,00,658",53.72
AXISBANK,EQ,10-Dec-2012,"1,328.75","1,325.10","1,335.80","1,315.25","1,323.50","1,322.85","1,323.88","16,26,730","2,15,35,93,897.05","48,222","7,37,453",45.33
AXISBANK,EQ,11-Dec-2012,"1,322.85","1,328.10","1,339.90","1,310.10","1,326.15","1,325.40","1,324.96","16,04,285","2,12,56,07,662.05","36,413","8,67,084",54.05
AXISBANK,EQ,12-Dec-2012,"1,325.40","1,329.95","1,330.40","1,312.05","1,325.90","1,326.35","1,320.69","13,61,449","1,79,80,46,701.85","45,475","6,95,384",51.08
AXISBANK,EQ,13-Dec-2012,"1,326.35","1,328.00","1,346.50","1,315.10","1,326.05","1,325.35","1,329.53","17,35,029","2,30,67,69,578.05","48,613","9,62,825",55.49
AXISBANK,EQ,14-Dec-2012,"1,325.35","1,328.00","1,356.90","1,324.45","1,356.70","1,352.70","1,340.73","11,65,843","1,56,30,83,226.35","47,457","5,06,442",43.44
AXISBANK,EQ,17-Dec-2012,"1,352.70","1,351.00","1,365.95","1,345.05","1,355.55","1,359.05","1,358.49","16,67,118","2,26,47,66,431.70","39,638","8,27,327",49.63
AXISBANK,EQ,18-Dec-2012,"1,359.05","1,358.10","1,363.30","1,320.20","1,352.75","1,353.95","1,346.80","17,71,672","2,38,60,88,596.75","57,388","6,44,201",36.36
AXISBANK,EQ,19-Dec-2012,"1,353.95","1,360.00","1,362.40","1,328.25","1,334.00","1,334.90","1,342.92","16,84,486","2,26,21,34,169.55","62,363","9,40,756",55.85
AXISBANK,EQ,20-Dec-2012,"1,334.90","1,338.00","1,339.95","1,307.10","1,318.25","1,318.60","1,319.78","14,60,182","1,92,71,11,853.90","63,097","7,39,327",50.63
AXISBANK,EQ,21-Dec-2012,"1,318.60","1,310.00","1,341.60","1,307.00","1,318.00","1,321.25","1,327.98","16,82,499","2,23,43,31,966.60","66,769","7,43,936",44.22
AXISBANK,EQ,24-Dec-2012,"1,321.25","1,322.05","1,345.00","1,322.05","1,342.90","1,342.65","1,335.83","9,10,504","1,21,62,76,033.50","39,502","3,93,823",43.25
AXISBANK,EQ,26-Dec-2012,"1,342.65","1,344.95","1,359.40","1,341.70","1,351.95","1,351.95","1,351.86","10,03,503","1,35,65,98,373.65","35,103","4,98,731",49.7
AXISBANK,EQ,27-Dec-2012,"1,351.95","1,354.00","1,374.85","1,352.95","1,361.10","1,364.30","1,366.00","18,93,523","2,58,65,42,982.10","42,072","11,46,822",60.57
AXISBANK,EQ,28-Dec-2012,"1,364.30","1,364.00","1,364.95","1,348.10","1,354.90","1,359.55","1,358.68","12,18,502","1,65,55,48,270.00","26,257","7,60,483",62.41
AXISBANK,EQ,31-Dec-2012,"1,359.55","1,353.00","1,369.50","1,352.75","1,352.75","1,356.55","1,361.21","6,58,124","89,58,43,190.15","23,620","2,47,309",37.58
AXISBANK,EQ,01-Jan-2013,"1,356.55","1,369.70","1,371.50","1,360.50","1,362.00","1,362.70","1,365.40","6,68,722","91,30,71,330.55","14,159","3,21,661",48.1
AXISBANK,EQ,02-Jan-2013,"1,362.70","1,371.15","1,394.40","1,366.65","1,386.75","1,386.85","1,385.25","14,33,645","1,98,59,62,783.20","65,271","7,20,406",50.25
AXISBANK,EQ,03-Jan-2013,"1,386.85","1,394.00","1,396.50","1,383.25","1,390.00","1,389.95","1,390.26","9,50,039","1,32,07,96,553.35","36,368","5,20,130",54.75
AXISBANK,EQ,04-Jan-2013,"1,389.95","1,382.45","1,386.95","1,370.00","1,377.25","1,378.95","1,378.26","12,52,580","1,72,63,78,425.45","30,409","7,72,932",61.71
AXISBANK,EQ,07-Jan-2013,"1,378.95","1,385.00","1,387.70","1,365.50","1,366.00","1,372.85","1,374.90","11,43,170","1,57,17,39,690.60","36,901","7,22,290",63.18
AXISBANK,EQ,08-Jan-2013,"1,372.85","1,368.80","1,369.00","1,343.05","1,362.70","1,360.30","1,356.34","12,18,122","1,65,21,91,326.30","63,895","6,36,362",52.24
AXISBANK,EQ,09-Jan-2013,"1,360.30","1,352.25","1,361.95","1,344.10","1,351.00","1,349.65","1,350.11","15,77,025","2,12,91,62,947.10","67,939","10,01,123",63.48
AXISBANK,EQ,10-Jan-2013,"1,349.65","1,359.00","1,376.80","1,345.50","1,369.15","1,368.00","1,358.06","13,71,873","1,86,30,88,235.70","60,499","6,75,341",49.23
AXISBANK,EQ,11-Jan-2013,"1,368.00","1,372.10","1,374.05","1,356.25","1,360.00","1,364.10","1,364.14","13,14,243","1,79,28,09,225.80","44,638","8,10,033",61.63
AXISBANK,EQ,14-Jan-2013,"1,364.10","1,367.10","1,390.90","1,361.55","1,388.30","1,386.10","1,381.01","13,14,382","1,81,51,68,656.35","59,402","8,19,448",62.34
AXISBANK,EQ,15-Jan-2013,"1,386.10","1,394.00","1,431.00","1,390.00","1,428.00","1,424.30","1,410.71","33,97,412","4,79,27,74,952.95","1,01,568","11,40,579",33.57
AXISBANK,EQ,16-Jan-2013,"1,424.30","1,430.00","1,430.00","1,403.15","1,412.20","1,409.45","1,410.67","23,65,757","3,33,72,92,118.40","75,873","15,19,060",64.21
AXISBANK,EQ,17-Jan-2013,"1,409.45","1,411.25","1,419.00","1,394.10","1,404.10","1,406.40","1,410.36","14,40,138","2,03,11,11,440.95","53,411","8,36,992",58.12
AXISBANK,EQ,18-Jan-2013,"1,406.40","1,410.00","1,415.50","1,380.20","1,384.40","1,388.05","1,390.40","14,03,580","1,95,15,34,720.05","64,176","8,78,520",62.59
AXISBANK,EQ,21-Jan-2013,"1,388.05","1,385.15","1,391.70","1,370.75","1,385.00","1,385.45","1,382.82","7,32,873","1,01,34,33,076.30","21,298","3,83,571",52.34
AXISBANK,EQ,22-Jan-2013,"1,385.45","1,385.00","1,405.80","1,380.40","1,393.95","1,393.40","1,397.25","10,38,115","1,45,05,05,536.40","42,510","5,84,945",56.35
AXISBANK,EQ,23-Jan-2013,"1,393.40","1,402.00","1,407.00","1,380.45","1,407.00","1,398.40","1,390.53","12,81,771","1,78,23,37,692.75","54,809","8,71,150",67.96
AXISBANK,EQ,24-Jan-2013,"1,398.40","1,401.20","1,409.00","1,386.55","1,395.00","1,396.30","1,399.39","19,68,170","2,75,42,37,135.95","1,15,139","13,86,010",70.42
AXISBANK,EQ,25-Jan-2013,"1,396.30","1,393.00","1,401.80","1,379.90","1,389.00","1,386.25","1,389.66","16,56,661","2,30,21,90,753.05","67,921","10,87,109",65.62
AXISBANK,EQ,28-Jan-2013,"1,386.25","1,381.00","1,433.90","1,375.85","1,416.50","1,412.95","1,411.90","37,21,613","5,25,45,46,700.90","1,26,819","22,29,725",59.91
AXISBANK,EQ,29-Jan-2013,"1,412.95","1,416.30","1,503.55","1,416.00","1,473.35","1,475.45","1,473.07","90,92,773","13,39,43,24,825.85","2,21,769","53,36,311",58.69
AXISBANK,EQ,30-Jan-2013,"1,475.45","1,477.50","1,516.05","1,476.80","1,501.00","1,501.25","1,500.53","49,70,410","7,45,82,47,874.70","1,52,597","29,71,023",59.77
AXISBANK,EQ,31-Jan-2013,"1,501.25","1,494.90","1,510.00","1,489.95","1,506.00","1,505.15","1,500.50","26,20,571","3,93,21,75,734.95","1,04,254","15,38,088",58.69
AXISBANK,EQ,01-Feb-2013,"1,505.15","1,501.10","1,515.00","1,486.60","1,510.00","1,509.65","1,498.76","14,80,881","2,21,94,86,708.05","49,981","7,30,538",49.33
AXISBANK,EQ,04-Feb-2013,"1,509.65","1,508.00","1,515.00","1,475.00","1,479.50","1,477.70","1,490.23","11,68,344","1,74,11,02,156.25","90,601","6,91,921",59.22
AXISBANK,EQ,05-Feb-2013,"1,477.70","1,470.30","1,488.50","1,453.10","1,456.60","1,459.15","1,466.01","17,44,435","2,55,73,65,188.50","66,099","9,99,691",57.31
AXISBANK,EQ,06-Feb-2013,"1,459.15","1,467.85","1,470.00","1,456.15","1,465.55","1,460.10","1,460.21","13,19,530","1,92,67,93,605.40","44,178","8,31,013",62.98
AXISBANK,EQ,07-Feb-2013,"1,460.10","1,457.10","1,482.00","1,456.00","1,460.10","1,460.55","1,464.21","17,38,190","2,54,50,67,167.35","82,156","10,46,401",60.2
AXISBANK,EQ,08-Feb-2013,"1,460.55","1,459.00","1,470.85","1,445.55","1,457.00","1,450.80","1,456.27","22,22,388","3,23,64,05,612.10","83,876","14,91,316",67.1
AXISBANK,EQ,11-Feb-2013,"1,450.80","1,453.25","1,499.00","1,453.25","1,494.90","1,494.10","1,489.33","53,29,501","7,93,73,77,998.95","1,13,072","35,04,958",65.77
AXISBANK,EQ,12-Feb-2013,"1,494.10","1,496.00","1,504.40","1,472.00","1,485.50","1,482.95","1,488.31","21,72,257","3,23,29,88,732.25","59,817","12,75,212",58.7
AXISBANK,EQ,13-Feb-2013,"1,482.95","1,485.10","1,492.65","1,472.95","1,478.10","1,477.55","1,479.72","8,88,424","1,31,46,18,383.25","46,146","4,59,055",51.67
AXISBANK,EQ,14-Feb-2013,"1,477.55","1,481.25","1,484.25","1,425.00","1,433.25","1,432.30","1,445.20","27,08,579","3,91,44,40,566.15","74,503","17,64,192",65.13
AXISBANK,EQ,15-Feb-2013,"1,432.30","1,432.00","1,454.85","1,420.10","1,446.00","1,449.30","1,436.90","17,07,642","2,45,37,15,611.40","50,600","9,21,341",53.95
AXISBANK,EQ,18-Feb-2013,"1,449.30","1,449.00","1,449.00","1,425.00","1,432.60","1,432.05","1,432.54","10,85,936","1,55,56,45,655.20","47,504","6,32,503",58.24
AXISBANK,EQ,19-Feb-2013,"1,432.05","1,435.05","1,445.75","1,425.00","1,439.65","1,439.40","1,434.90","7,36,093","1,05,62,23,149.55","24,002","2,93,379",39.86
AXISBANK,EQ,20-Feb-2013,"1,439.40","1,446.90","1,454.70","1,435.55","1,435.60","1,439.40","1,443.44","6,68,691","96,52,12,540.95","26,734","1,98,641",29.71
AXISBANK,EQ,21-Feb-2013,"1,439.40","1,422.10","1,434.60","1,399.00","1,410.20","1,404.80","1,412.39","17,60,890","2,48,70,56,524.50","78,040","10,54,538",59.89
AXISBANK,EQ,22-Feb-2013,"1,404.80","1,405.20","1,422.00","1,404.10","1,413.00","1,411.90","1,412.12","10,99,389","1,55,24,69,943.30","53,708","4,63,756",42.18
AXISBANK,EQ,25-Feb-2013,"1,411.90","1,407.35","1,416.40","1,392.70","1,402.10","1,401.15","1,404.89","12,09,276","1,69,88,96,112.75","97,641","6,10,579",50.49
AXISBANK,EQ,26-Feb-2013,"1,401.15","1,401.00","1,401.00","1,360.50","1,370.70","1,367.75","1,378.87","10,66,738","1,47,08,96,590.90","65,945","3,76,961",35.34
AXISBANK,EQ,27-Feb-2013,"1,367.75","1,368.60","1,410.00","1,368.60","1,401.75","1,400.00","1,391.83","15,93,619","2,21,80,43,382.00","60,502","8,93,633",56.08
AXISBANK,EQ,28-Feb-2013,"1,400.00","1,410.75","1,417.00","1,333.95","1,344.90","1,344.15","1,364.56","26,80,376","3,65,75,21,544.85","78,186","15,90,271",59.33
AXISBANK,EQ,01-Mar-2013,"1,344.15","1,345.00","1,378.00","1,318.85","1,361.50","1,363.70","1,346.34","27,18,726","3,66,03,41,119.85","86,641","13,58,507",49.97
AXISBANK,EQ,04-Mar-2013,"1,363.70","1,358.45","1,383.35","1,347.05","1,375.50","1,368.90","1,358.11","14,65,609","1,99,04,60,739.15","53,129","7,77,503",53.05
AXISBANK,EQ,05-Mar-2013,"1,368.90","1,375.00","1,408.75","1,374.70","1,404.35","1,403.20","1,390.55","15,59,831","2,16,90,21,738.95","56,549","8,59,808",55.12
AXISBANK,EQ,06-Mar-2013,"1,403.20","1,410.50","1,414.95","1,390.00","1,397.85","1,402.15","1,401.23","16,12,611","2,25,96,43,667.30","50,567","8,78,955",54.51
AXISBANK,EQ,07-Mar-2013,"1,402.15","1,390.05","1,406.70","1,383.50","1,404.95","1,403.30","1,392.93","10,94,407","1,52,44,31,553.60","62,725","6,10,908",55.82
AXISBANK,EQ,08-Mar-2013,"1,403.30","1,410.00","1,418.00","1,402.40","1,410.05","1,407.00","1,408.12","11,80,690","1,66,25,49,216.00","48,450","6,03,592",51.12
AXISBANK,EQ,11-Mar-2013,"1,407.00","1,411.00","1,427.70","1,391.75","1,393.00","1,401.20","1,413.62","17,48,010","2,47,10,13,250.65","74,209","8,11,302",46.41
AXISBANK,EQ,12-Mar-2013,"1,401.20","1,399.00","1,401.90","1,378.00","1,383.00","1,384.75","1,389.58","10,19,709","1,41,69,62,862.20","32,688","3,82,876",37.55
AXISBANK,EQ,13-Mar-2013,"1,384.75","1,375.00","1,378.00","1,336.05","1,342.00","1,346.70","1,354.05","16,17,577","2,19,02,81,318.85","56,095","7,85,520",48.56
AXISBANK,EQ,14-Mar-2013,"1,346.70","1,343.00","1,365.00","1,299.00","1,354.40","1,352.80","1,337.83","36,16,843","4,83,87,23,635.60","1,04,782","11,94,042",33.01
AXISBANK,EQ,15-Mar-2013,"1,352.80","1,346.20","1,364.00","1,317.00","1,342.95","1,339.85","1,340.37","33,00,282","4,42,36,03,607.95","68,830","16,36,587",49.59
AXISBANK,EQ,18-Mar-2013,"1,339.85","1,313.00","1,336.40","1,299.00","1,321.80","1,325.10","1,320.13","23,34,020","3,08,12,05,164.60","70,991","10,92,045",46.79
AXISBANK,EQ,19-Mar-2013,"1,325.10","1,326.00","1,336.65","1,281.40","1,323.20","1,321.50","1,312.47","22,95,319","3,01,25,27,820.60","68,576","9,14,303",39.83
AXISBANK,EQ,20-Mar-2013,"1,321.50","1,312.00","1,321.00","1,290.95","1,300.00","1,299.25","1,306.99","15,28,633","1,99,79,06,114.70","52,093","6,98,430",45.69
AXISBANK,EQ,21-Mar-2013,"1,299.25","1,301.25","1,339.00","1,282.00","1,311.40","1,311.70","1,313.26","17,25,824","2,26,64,61,698.15","62,014","4,31,414",25.0
AXISBANK,EQ,22-Mar-2013,"1,311.70","1,313.00","1,327.40","1,292.50","1,297.00","1,300.05","1,307.68","13,35,988","1,74,70,45,319.80","48,011","5,07,795",38.01
AXISBANK,EQ,25-Mar-2013,"1,300.05","1,318.00","1,334.45","1,300.05","1,313.05","1,309.35","1,319.40","14,56,068","1,92,11,30,937.50","56,391","6,46,252",44.38
AXISBANK,EQ,26-Mar-2013,"1,309.35","1,304.90","1,305.00","1,287.10","1,294.45","1,294.20","1,294.39","13,30,234","1,72,18,46,174.05","57,464","7,23,113",54.36
AXISBANK,EQ,28-Mar-2013,"1,294.20","1,298.00","1,311.20","1,277.05","1,305.00","1,300.70","1,292.27","13,65,512","1,76,46,09,010.00","79,822","7,26,900",53.23
AXISBANK,EQ,01-Apr-2013,"1,300.70","1,301.25","1,318.50","1,296.00","1,312.00","1,314.90","1,310.54","9,81,343","1,28,60,86,780.70","42,161","4,34,648",44.29
AXISBANK,EQ,02-Apr-2013,"1,314.90","1,319.90","1,320.00","1,293.10","1,302.00","1,301.35","1,303.22","11,46,904","1,49,46,71,419.25","39,788","4,93,895",43.06
AXISBANK,EQ,03-Apr-2013,"1,301.35","1,301.90","1,316.00","1,271.20","1,280.00","1,278.15","1,295.67","16,92,725","2,19,32,17,843.75","69,539","9,35,677",55.28
AXISBANK,EQ,04-Apr-2013,"1,278.15","1,266.00","1,270.00","1,240.10","1,244.65","1,243.85","1,250.16","12,83,541","1,60,46,30,128.40","49,300","4,82,816",37.62
AXISBANK,EQ,05-Apr-2013,"1,243.85","1,240.45","1,249.35","1,217.20","1,229.00","1,229.55","1,233.54","12,96,810","1,59,96,61,810.65","52,791","4,47,447",34.5
AXISBANK,EQ,08-Apr-2013,"1,229.55","1,226.50","1,238.00","1,198.00","1,204.30","1,203.20","1,215.65","9,72,884","1,18,26,90,557.00","40,428","2,83,136",29.1
AXISBANK,EQ,09-Apr-2013,"1,203.20","1,210.35","1,239.80","1,198.80","1,201.80","1,203.20","1,218.62","14,98,099","1,82,56,09,642.15","59,680","5,49,828",36.7
AXISBANK,EQ,10-Apr-2013,"1,203.20","1,214.80","1,242.85","1,200.00","1,240.00","1,239.30","1,225.77","20,09,353","2,46,29,98,724.45","1,06,656","9,26,006",46.08
AXISBANK,EQ,11-Apr-2013,"1,239.30","1,246.55","1,254.90","1,231.00","1,252.05","1,252.15","1,245.24","19,42,836","2,41,93,00,903.30","90,937","10,07,507",51.86
AXISBANK,EQ,12-Apr-2013,"1,252.15","1,240.00","1,277.00","1,234.50","1,257.60","1,264.30","1,258.64","15,82,245","1,99,14,79,894.70","77,844","8,46,568",53.5
AXISBANK,EQ,15-Apr-2013,"1,264.30","1,256.00","1,311.35","1,254.00","1,282.95","1,294.20","1,291.10","15,37,940","1,98,56,38,346.30","71,864","6,97,815",45.37
AXISBANK,EQ,16-Apr-2013,"1,294.20","1,286.50","1,369.00","1,282.75","1,357.20","1,363.30","1,337.84","23,97,572","3,20,75,68,984.00","1,12,098","12,15,465",50.7
AXISBANK,EQ,17-Apr-2013,"1,363.30","1,371.80","1,450.00","1,366.15","1,378.00","1,377.20","1,379.59","18,37,309","2,53,47,27,748.90","71,218","9,16,883",49.9
AXISBANK,EQ,18-Apr-2013,"1,377.20","1,369.70","1,436.90","1,355.00","1,430.15","1,429.40","1,409.33","22,60,176","3,18,53,36,500.15","1,08,135","8,39,294",37.13
AXISBANK,EQ,22-Apr-2013,"1,429.40","1,435.50","1,484.00","1,434.20","1,450.00","1,441.15","1,454.09","26,50,579","3,85,41,73,483.00","86,388","13,59,834",51.3
AXISBANK,EQ,23-Apr-2013,"1,441.15","1,445.00","1,455.10","1,413.15","1,451.80","1,444.80","1,430.09","14,68,130","2,09,95,53,187.65","58,455","5,07,232",34.55
AXISBANK,EQ,25-Apr-2013,"1,444.80","1,471.00","1,520.00","1,453.00","1,498.00","1,503.40","1,490.76","38,78,351","5,78,16,81,714.10","1,02,401","17,66,226",45.54
AXISBANK,EQ,26-Apr-2013,"1,503.40","1,490.00","1,499.90","1,467.10","1,487.00","1,486.35","1,481.66","20,97,993","3,10,85,20,086.55","92,249","8,45,140",40.28
AXISBANK,EQ,29-Apr-2013,"1,486.35","1,486.00","1,486.00","1,460.25","1,474.95","1,475.40","1,471.19","13,12,357","1,93,07,31,356.50","66,724","5,81,869",44.34
AXISBANK,EQ,30-Apr-2013,"1,475.40","1,487.00","1,501.00","1,458.00","1,489.45","1,492.70","1,482.79","18,02,189","2,67,22,61,264.85","85,596","8,02,402",44.52
AXISBANK,EQ,02-May-2013,"1,492.70","1,485.10","1,528.75","1,483.95","1,520.00","1,516.00","1,514.18","21,55,118","3,26,32,36,597.50","1,35,536","11,94,161",55.41
AXISBANK,EQ,03-May-2013,"1,516.00","1,513.00","1,513.00","1,467.00","1,470.00","1,474.80","1,489.50","18,65,295","2,77,83,61,787.10","74,091","5,45,578",29.25
AXISBANK,EQ,06-May-2013,"1,474.80","1,467.00","1,471.85","1,445.00","1,463.80","1,459.75","1,458.33","13,47,820","1,96,55,62,409.00","49,384","4,22,168",31.32
AXISBANK,EQ,07-May-2013,"1,459.75","1,462.00","1,507.00","1,459.10","1,503.70","1,503.95","1,490.82","14,71,434","2,19,36,43,547.90","41,336","4,41,263",29.99
AXISBANK,EQ,08-May-2013,"1,503.95","1,506.00","1,514.05","1,470.75","1,492.00","1,489.70","1,487.10","9,73,101","1,44,70,98,438.55","37,724","2,62,716",27.0
