Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SBIN,EQ,06-Nov-2019,319.20,318.95,318.95,314.00,317.50,317.55,316.95,"3,21,57,080","10,19,22,65,347.35","2,01,117","68,41,609",21.28
SBIN,EQ,07-Nov-2019,317.55,318.25,323.30,316.80,318.05,318.15,319.56,"3,39,26,772","10,84,17,95,640.15","2,32,988","71,93,517",21.20
SBIN,EQ,08-Nov-2019,318.15,316.20,321.00,314.50,316.35,316.00,317.47,"2,54,23,362","8,07,10,58,812.65","1,75,265","43,25,084",17.01
SBIN,EQ,11-Nov-2019,316.00,314.70,319.65,313.10,318.85,318.25,316.64,"2,04,91,942","6,48,86,11,926.10","1,73,967","37,04,529",18.08
SBIN,EQ,13-Nov-2019,318.25,316.05,318.60,305.65,306.85,306.80,312.08,"3,26,75,829","10,19,73,52,105.40","2,43,915","1,04,76,610",32.06
SBIN,EQ,14-Nov-2019,306.80,306.95,309.50,299.70,306.25,306.00,304.73,"4,36,17,772","13,29,16,32,583.30","2,30,195","1,15,66,432",26.52
SBIN,EQ,15-Nov-2019,306.00,312.00,323.70,310.05,322.95,321.90,318.93,"9,51,99,897","30,36,19,10,040.35","5,08,263","1,84,50,656",19.38
SBIN,EQ,18-Nov-2019,321.90,324.00,329.85,323.75,324.95,325.10,326.69,"3,90,09,263","12,74,41,26,197.95","2,66,937","59,13,084",15.16
SBIN,EQ,19-Nov-2019,325.10,325.80,331.80,322.10,331.40,330.40,327.40,"4,13,72,145","13,54,52,97,710.20","2,25,870","90,16,727",21.79
SBIN,EQ,20-Nov-2019,330.40,332.00,332.50,325.10,327.80,328.80,328.72,"2,99,72,583","9,85,25,81,076.45","1,69,277","69,67,728",23.25
SBIN,EQ,21-Nov-2019,328.80,329.25,332.85,326.55,331.95,331.35,330.65,"3,41,16,162","11,28,05,49,149.60","2,20,874","1,00,43,262",29.44
SBIN,EQ,22-Nov-2019,331.35,331.45,333.80,328.25,329.35,329.30,330.33,"2,89,74,967","9,57,11,64,196.00","1,42,825","91,69,623",31.65
SBIN,EQ,25-Nov-2019,329.30,329.00,337.50,328.35,336.00,336.10,333.83,"2,75,61,300","9,20,09,05,484.85","1,74,615","58,23,519",21.13
SBIN,EQ,26-Nov-2019,336.10,338.00,340.00,332.60,335.40,335.50,337.00,"3,64,64,072","12,28,84,30,644.75","2,06,190","1,36,55,457",37.45
SBIN,EQ,27-Nov-2019,335.50,335.95,345.55,334.05,345.10,343.55,338.92,"3,39,71,305","11,51,35,85,817.45","2,08,212","1,19,30,103",35.12
SBIN,EQ,28-Nov-2019,343.55,346.85,351.00,344.50,349.10,349.30,348.23,"4,25,38,227","14,81,32,93,400.95","2,66,107","1,25,47,979",29.50
SBIN,EQ,29-Nov-2019,349.30,348.85,348.85,340.60,342.00,341.85,344.22,"2,30,81,823","7,94,53,13,602.85","1,82,304","75,39,032",32.66
SBIN,EQ,02-Dec-2019,341.85,343.90,344.35,336.20,339.50,338.50,339.30,"2,06,48,850","7,00,61,17,201.45","1,42,680","62,90,290",30.46
SBIN,EQ,03-Dec-2019,338.50,341.00,342.95,333.35,336.50,336.25,337.90,"2,64,82,178","8,94,83,52,639.90","1,80,722","53,24,682",20.11
SBIN,EQ,04-Dec-2019,336.25,334.10,342.95,331.85,341.50,341.85,337.83,"2,67,89,483","9,05,01,74,824.25","1,87,289","55,64,581",20.77
SBIN,EQ,05-Dec-2019,341.85,343.00,344.60,335.15,336.00,336.20,338.88,"3,04,29,507","10,31,20,41,016.55","2,17,025","56,69,274",18.63
SBIN,EQ,06-Dec-2019,336.20,336.70,337.65,318.00,318.20,320.00,325.07,"4,70,27,528","15,28,72,24,870.30","3,99,338","1,07,38,207",22.83
SBIN,EQ,09-Dec-2019,320.00,318.95,327.65,314.75,317.05,316.70,320.65,"5,24,35,239","16,81,35,56,955.40","3,46,470","88,71,975",16.92
SBIN,EQ,10-Dec-2019,316.70,317.20,322.65,312.25,313.20,313.40,317.56,"5,21,55,809","16,56,27,56,794.00","3,04,771","43,64,614",8.37
SBIN,EQ,11-Dec-2019,313.40,311.20,315.75,308.00,311.75,312.80,312.23,"5,25,57,951","16,41,02,49,205.95","3,03,209","94,26,656",17.94
SBIN,EQ,12-Dec-2019,312.80,314.00,322.95,313.55,321.45,321.85,317.89,"3,78,04,216","12,01,76,27,902.30","2,34,427","61,23,592",16.20
SBIN,EQ,13-Dec-2019,321.85,325.20,333.45,325.00,333.15,332.55,329.84,"4,09,55,226","13,50,88,48,441.25","2,52,185","85,59,427",20.90
SBIN,EQ,16-Dec-2019,332.55,335.95,337.25,330.80,332.30,331.85,333.33,"3,50,27,613","11,67,56,99,798.00","2,45,635","51,18,983",14.61
SBIN,EQ,17-Dec-2019,331.85,333.25,335.75,330.65,333.55,332.90,333.79,"2,67,34,601","8,92,37,96,060.75","1,84,237","65,93,385",24.66
SBIN,EQ,18-Dec-2019,332.90,335.00,335.55,325.80,327.20,326.95,328.80,"2,64,49,075","8,69,64,05,934.15","1,96,530","48,79,210",18.45
SBIN,EQ,19-Dec-2019,326.95,327.35,329.60,324.50,328.30,328.15,327.19,"2,75,16,289","9,00,29,58,327.85","1,71,554","57,48,534",20.89
SBIN,EQ,20-Dec-2019,328.15,330.35,339.50,330.35,337.25,337.85,336.38,"5,18,39,714","17,43,80,59,881.05","3,20,799","1,57,84,974",30.45
SBIN,EQ,23-Dec-2019,337.85,335.70,338.85,330.35,332.40,332.40,334.27,"3,01,50,335","10,07,84,92,861.10","1,76,514","80,88,778",26.83
SBIN,EQ,24-Dec-2019,332.40,333.20,334.20,329.20,331.95,331.45,331.35,"2,17,47,782","7,20,62,07,418.80","1,34,272","31,89,916",14.67
SBIN,EQ,26-Dec-2019,331.45,333.00,333.45,328.10,330.20,329.85,330.09,"2,46,16,942","8,12,56,96,269.45","1,39,034","44,26,825",17.98
SBIN,EQ,27-Dec-2019,329.85,333.40,338.35,333.00,337.20,337.25,336.68,"3,34,77,173","11,27,10,63,363.90","2,09,260","50,93,786",15.22
SBIN,EQ,30-Dec-2019,337.25,337.75,337.85,332.50,334.45,334.40,334.47,"2,27,75,554","7,61,77,48,864.20","1,33,458","32,40,311",14.23
SBIN,EQ,31-Dec-2019,334.40,334.40,336.35,332.55,333.80,333.75,334.36,"2,38,01,635","7,95,82,54,900.20","1,45,537","46,35,729",19.48
SBIN,EQ,01-Jan-2020,333.75,334.70,335.95,332.15,335.00,334.45,334.03,"1,73,79,320","5,80,51,29,513.65","99,108","18,50,790",10.65
SBIN,EQ,02-Jan-2020,334.45,334.50,339.85,333.35,338.80,339.30,336.81,"2,03,24,236","6,84,53,41,476.35","1,23,189","42,39,894",20.86
SBIN,EQ,03-Jan-2020,339.30,337.95,337.95,332.00,334.00,333.70,335.08,"2,18,53,208","7,32,26,00,454.00","1,39,793","63,09,081",28.87
SBIN,EQ,06-Jan-2020,333.70,331.70,331.70,317.70,318.40,319.00,322.03,"3,56,45,325","11,47,88,24,411.65","2,80,646","87,31,362",24.50
SBIN,EQ,07-Jan-2020,319.00,324.45,327.00,315.40,317.90,318.40,320.38,"5,09,66,826","16,32,86,77,246.35","3,10,782","99,93,754",19.61
SBIN,EQ,08-Jan-2020,318.40,312.10,321.50,311.00,319.35,319.80,315.88,"4,45,27,485","14,06,52,53,336.55","2,59,968","59,57,208",13.38
SBIN,EQ,09-Jan-2020,319.80,326.90,331.40,325.00,330.10,330.20,328.58,"4,03,48,407","13,25,76,19,714.90","2,55,624","1,02,31,744",25.36
SBIN,EQ,10-Jan-2020,330.20,331.00,337.95,328.10,332.45,332.25,333.63,"4,23,77,838","14,13,86,19,576.70","2,47,022","62,29,098",14.70
SBIN,EQ,13-Jan-2020,332.25,334.00,335.45,329.05,330.60,330.75,331.73,"2,36,15,129","7,83,38,50,624.65","1,56,310","43,83,811",18.56
SBIN,EQ,14-Jan-2020,330.75,329.80,331.70,326.50,328.10,328.00,328.53,"2,62,96,117","8,63,90,35,468.10","1,70,473","79,85,361",30.37
SBIN,EQ,15-Jan-2020,328.00,329.00,329.20,322.35,324.00,324.25,324.30,"3,26,25,740","10,58,05,37,562.75","2,43,663","1,30,09,985",39.88
SBIN,EQ,16-Jan-2020,324.25,324.00,326.90,322.35,323.10,323.30,324.48,"2,66,53,623","8,64,86,58,406.60","1,82,806","71,31,955",26.76
SBIN,EQ,17-Jan-2020,323.30,313.00,323.50,310.10,318.00,318.00,317.90,"5,83,96,326","18,56,39,72,871.25","2,90,272","2,16,11,847",37.01
SBIN,EQ,20-Jan-2020,318.00,321.00,321.45,313.40,314.00,314.00,315.92,"3,06,82,902","9,69,32,33,275.15","1,94,552","94,80,868",30.90
SBIN,EQ,21-Jan-2020,314.00,313.80,316.95,312.00,313.90,313.70,314.33,"3,05,91,772","9,61,58,57,048.90","1,95,704","80,07,764",26.18
SBIN,EQ,22-Jan-2020,313.70,317.00,317.00,313.70,315.65,316.15,315.30,"2,49,94,911","7,88,09,72,277.80","1,54,068","63,23,683",25.30
SBIN,EQ,23-Jan-2020,316.15,316.00,324.80,314.15,323.15,323.20,320.25,"3,32,93,610","10,66,21,80,216.10","2,27,748","72,97,640",21.92
SBIN,EQ,24-Jan-2020,323.20,323.50,327.30,321.15,324.30,324.05,325.15,"2,27,06,879","7,38,32,47,383.75","1,46,667","36,59,434",16.12
SBIN,EQ,27-Jan-2020,324.05,320.90,322.00,315.80,316.40,316.20,318.82,"2,33,09,355","7,43,15,57,623.30","1,48,768","43,20,370",18.53
SBIN,EQ,28-Jan-2020,316.20,317.95,320.00,311.05,316.40,315.10,316.67,"2,64,88,426","8,38,80,15,228.10","1,73,879","36,21,852",13.67
SBIN,EQ,29-Jan-2020,315.10,317.85,319.70,315.55,316.95,316.45,317.75,"2,39,14,114","7,59,87,04,488.45","1,43,297","37,32,713",15.61
SBIN,EQ,30-Jan-2020,316.45,316.75,316.75,305.65,310.00,310.70,311.18,"3,58,02,330","11,14,10,17,855.00","2,27,687","1,02,98,428",28.76
SBIN,EQ,31-Jan-2020,310.70,313.70,321.70,308.60,318.10,318.45,316.25,"9,26,56,638","29,30,26,65,673.35","4,57,787","1,64,48,194",17.75
SBIN,EQ,01-Feb-2020,318.45,317.95,322.65,296.30,302.80,302.60,313.18,"6,18,41,736","19,36,73,83,131.95","4,02,634","1,33,75,904",21.63
SBIN,EQ,03-Feb-2020,302.60,303.00,306.85,295.35,298.50,298.10,300.62,"5,60,60,158","16,85,29,47,492.10","3,40,547","1,10,49,264",19.71
SBIN,EQ,04-Feb-2020,298.10,302.90,307.55,297.10,305.90,306.25,303.37,"5,11,41,567","15,51,46,79,241.25","2,75,826","90,64,427",17.72
SBIN,EQ,05-Feb-2020,306.25,306.90,313.65,304.60,311.00,311.00,309.09,"3,50,14,841","10,82,27,82,921.60","1,93,574","53,37,091",15.24
SBIN,EQ,06-Feb-2020,311.00,311.20,323.50,310.10,321.05,321.95,318.10,"5,77,57,656","18,37,29,62,070.90","3,07,485","1,34,98,509",23.37
SBIN,EQ,07-Feb-2020,321.95,321.50,325.00,318.40,319.80,320.55,322.00,"3,71,26,803","11,95,48,80,661.95","2,06,969","60,88,628",16.40
SBIN,EQ,10-Feb-2020,320.55,319.80,322.80,316.50,318.50,318.50,318.80,"2,48,16,396","7,91,14,07,182.20","1,52,107","34,34,171",13.84
SBIN,EQ,11-Feb-2020,318.50,321.05,325.80,321.05,324.50,324.35,323.44,"3,01,88,757","9,76,43,53,222.25","2,03,738","75,79,256",25.11
SBIN,EQ,12-Feb-2020,324.35,329.90,329.90,319.25,320.40,320.20,323.80,"3,89,30,849","12,60,60,02,673.05","2,12,834","85,88,134",22.06
SBIN,EQ,13-Feb-2020,320.20,322.00,330.95,322.00,327.50,327.45,327.78,"6,25,16,057","20,49,12,03,548.50","3,45,413","1,80,83,050",28.93
SBIN,EQ,14-Feb-2020,327.45,328.10,331.90,318.55,319.90,319.40,324.61,"4,82,05,947","15,64,82,51,911.10","2,60,920","73,68,129",15.28
SBIN,EQ,17-Feb-2020,319.40,320.95,321.15,311.65,314.70,314.20,314.88,"3,69,50,692","11,63,49,18,971.75","2,44,850","65,25,823",17.66
SBIN,EQ,18-Feb-2020,314.20,315.40,319.20,309.40,318.05,317.55,313.46,"3,85,88,583","12,09,60,37,114.35","2,26,792","47,92,239",12.42
SBIN,EQ,19-Feb-2020,317.55,322.30,324.00,317.25,320.20,320.35,320.20,"3,98,46,727","12,75,89,63,019.30","2,29,162","82,72,416",20.76
SBIN,EQ,19-Feb-2020,317.55,322.30,324.00,317.25,320.20,320.35,320.20,"3,98,46,727","12,75,89,63,019.30","2,29,162","82,72,416",20.76
SBIN,EQ,19-Feb-2020,317.55,322.30,324.00,317.25,320.20,320.35,320.20,"3,98,46,727","12,75,89,63,019.30","2,29,162","82,72,416",20.76
SBIN,EQ,19-Feb-2020,317.55,322.30,324.00,317.25,320.20,320.35,320.20,"3,98,46,727","12,75,89,63,019.30","2,29,162","82,72,416",20.76
SBIN,EQ,19-Feb-2020,317.55,322.30,324.00,317.25,320.20,320.35,320.20,"3,98,46,727","12,75,89,63,019.30","2,29,162","82,72,416",20.76
SBIN,EQ,19-Feb-2020,317.55,322.30,324.00,317.25,320.20,320.35,320.20,"3,98,46,727","12,75,89,63,019.30","2,29,162","82,72,416",20.76
SBIN,EQ,20-Feb-2020,320.35,319.35,329.20,318.75,327.90,327.65,325.20,"4,01,50,409","13,05,70,90,759.20","2,61,607","92,78,148",23.11
SBIN,EQ,24-Feb-2020,327.65,325.75,331.30,321.85,322.80,322.95,326.73,"4,52,73,936","14,79,25,60,598.50","2,68,314","90,07,886",19.90
SBIN,EQ,25-Feb-2020,322.95,325.90,328.15,322.20,327.75,326.80,325.65,"3,90,50,709","12,71,69,59,152.40","2,36,225","66,50,100",17.03
SBIN,EQ,26-Feb-2020,326.80,324.85,330.80,324.20,328.15,328.20,327.58,"4,39,15,281","14,38,59,42,926.05","2,37,750","84,52,992",19.25
SBIN,EQ,27-Feb-2020,328.20,328.00,330.00,318.00,321.65,321.95,322.89,"4,70,10,040","15,17,92,91,705.15","2,54,847","75,32,367",16.02
SBIN,EQ,28-Feb-2020,321.95,312.00,314.65,301.10,304.60,303.00,308.09,"5,97,05,346","18,39,44,84,908.50","3,32,224","1,33,93,858",22.43
SBIN,EQ,02-Mar-2020,303.00,311.00,312.00,284.05,287.60,287.40,300.12,"6,67,11,413","20,02,11,33,661.15","3,74,435","1,13,65,660",17.04
SBIN,EQ,03-Mar-2020,287.40,293.00,294.40,285.30,290.50,289.85,289.46,"6,19,49,382","17,93,20,87,255.25","3,51,083","74,08,839",11.96
SBIN,EQ,03-Mar-2020,287.40,293.00,294.40,285.30,290.50,289.85,289.46,"6,19,49,382","17,93,20,87,255.25","3,51,083","74,08,839",11.96
SBIN,EQ,03-Mar-2020,287.40,293.00,294.40,285.30,290.50,289.85,289.46,"6,19,49,382","17,93,20,87,255.25","3,51,083","74,08,839",11.96
SBIN,EQ,03-Mar-2020,287.40,293.00,294.40,285.30,290.50,289.85,289.46,"6,19,49,382","17,93,20,87,255.25","3,51,083","74,08,839",11.96
SBIN,EQ,03-Mar-2020,287.40,293.00,294.40,285.30,290.50,289.85,289.46,"6,19,49,382","17,93,20,87,255.25","3,51,083","74,08,839",11.96
SBIN,EQ,04-Mar-2020,289.85,291.80,293.00,275.10,284.95,285.30,283.13,"7,36,75,736","20,86,01,46,300.10","3,69,109","1,54,91,921",21.03
SBIN,EQ,04-Mar-2020,289.85,291.80,293.00,275.10,284.95,285.30,283.13,"7,36,75,736","20,86,01,46,300.10","3,69,109","1,54,91,921",21.03
SBIN,EQ,04-Mar-2020,289.85,291.80,293.00,275.10,284.95,285.30,283.13,"7,36,75,736","20,86,01,46,300.10","3,69,109","1,54,91,921",21.03
SBIN,EQ,04-Mar-2020,289.85,291.80,293.00,275.10,284.95,285.30,283.13,"7,36,75,736","20,86,01,46,300.10","3,69,109","1,54,91,921",21.03
SBIN,EQ,04-Mar-2020,289.85,291.80,293.00,275.10,284.95,285.30,283.13,"7,36,75,736","20,86,01,46,300.10","3,69,109","1,54,91,921",21.03
SBIN,EQ,04-Mar-2020,289.85,291.80,293.00,275.10,284.95,285.30,283.13,"7,36,75,736","20,86,01,46,300.10","3,69,109","1,54,91,921",21.03
SBIN,EQ,05-Mar-2020,285.30,290.90,298.40,270.00,287.55,288.50,286.17,"14,92,45,973","42,70,99,61,201.10","7,05,570","2,25,86,614",15.13
SBIN,EQ,06-Mar-2020,288.50,268.00,274.40,253.95,269.80,270.50,268.89,"10,60,43,172","28,51,43,40,665.60","5,38,814","3,25,75,473",30.72
SBIN,EQ,09-Mar-2020,270.50,260.05,262.75,251.15,252.30,253.45,256.54,"10,12,94,751","25,98,66,12,245.30","5,39,589","3,48,13,152",34.37
SBIN,EQ,11-Mar-2020,253.45,253.00,258.50,243.10,244.25,245.10,250.69,"9,08,47,179","22,77,45,82,918.95","4,73,850","2,26,93,795",24.98
SBIN,EQ,12-Mar-2020,245.10,231.90,231.90,208.60,215.40,212.60,220.65,"9,97,70,256","22,01,45,50,023.85","5,82,694","2,58,72,471",25.93
SBIN,EQ,13-Mar-2020,212.60,200.00,248.80,184.65,244.25,242.00,226.87,"15,57,03,140","35,32,40,93,331.70","9,08,228","4,11,11,112",26.40
SBIN,EQ,16-Mar-2020,242.00,227.90,231.40,220.60,223.35,223.35,225.85,"7,55,84,607","17,07,06,05,991.90","5,20,840","1,76,77,693",23.39
SBIN,EQ,17-Mar-2020,223.35,227.20,229.90,212.05,213.90,215.15,223.23,"6,54,14,721","14,60,22,55,592.95","4,37,283","1,47,15,787",22.50
SBIN,EQ,18-Mar-2020,215.15,221.00,223.15,200.10,215.75,215.20,209.42,"10,14,05,421","21,23,60,30,167.45","6,27,917","2,44,67,084",24.13
SBIN,EQ,19-Mar-2020,215.20,202.95,219.75,198.15,203.45,203.65,207.44,"9,35,35,977","19,40,26,63,475.75","6,17,960","1,82,04,248",19.46
SBIN,EQ,20-Mar-2020,203.65,205.55,215.70,200.00,208.85,209.85,208.91,"7,73,93,021","16,16,83,44,317.80","4,70,053","1,41,62,086",18.30
SBIN,EQ,23-Mar-2020,209.85,190.00,199.50,180.25,181.95,181.60,186.66,"6,17,51,758","11,52,64,64,685.55","6,13,264","2,83,34,874",45.89
SBIN,EQ,24-Mar-2020,181.60,190.95,191.95,173.55,185.40,183.20,183.93,"6,74,92,010","12,41,37,85,195.85","5,12,638","1,07,52,974",15.93
SBIN,EQ,25-Mar-2020,183.20,178.00,195.25,176.45,190.60,189.90,185.50,"7,15,68,237","13,27,58,64,829.35","5,12,710","1,30,43,803",18.23
SBIN,EQ,26-Mar-2020,189.90,191.55,201.00,185.10,193.25,192.75,193.70,"10,72,60,674","20,77,64,14,217.25","6,22,633","2,68,16,804",25.00
SBIN,EQ,27-Mar-2020,192.75,202.00,211.90,195.00,195.15,195.95,202.07,"11,47,46,995","23,18,74,40,587.15","7,77,296","1,73,96,509",15.16
SBIN,EQ,30-Mar-2020,195.95,190.00,195.00,186.25,186.80,186.90,190.76,"6,00,83,237","11,46,14,23,297.75","4,38,701","1,56,38,283",26.03
SBIN,EQ,31-Mar-2020,186.90,192.00,198.50,188.05,196.00,196.85,193.17,"5,95,43,906","11,50,23,75,489.05","4,02,063","1,29,33,855",21.72
SBIN,EQ,01-Apr-2020,196.85,194.00,194.50,185.25,187.00,186.55,188.22,"5,29,54,482","9,96,71,49,865.15","4,00,004","1,50,25,872",28.38
SBIN,EQ,03-Apr-2020,186.55,187.55,188.20,175.00,176.00,175.50,178.56,"6,44,55,937","11,50,91,45,350.40","5,89,657","2,27,42,948",35.28
SBIN,EQ,07-Apr-2020,175.50,184.40,187.30,177.60,185.75,186.40,182.25,"7,21,33,717","13,14,66,82,223.20","4,86,914","1,55,51,736",21.56
SBIN,EQ,08-Apr-2020,186.40,182.90,194.40,180.45,182.80,183.00,186.60,"8,04,36,673","15,00,98,74,887.25","5,01,541","1,20,76,385",15.01
SBIN,EQ,09-Apr-2020,183.00,188.00,190.00,183.60,187.55,187.75,187.20,"6,24,17,301","11,68,45,31,636.40","3,66,071","93,50,138",14.98
SBIN,EQ,13-Apr-2020,187.75,186.80,188.70,183.10,184.05,183.50,184.91,"5,18,47,574","9,58,71,03,983.10","2,90,728","1,25,93,076",24.29
SBIN,EQ,15-Apr-2020,183.50,187.00,191.95,180.15,183.00,182.35,186.79,"7,21,90,294","13,48,45,96,093.45","4,34,961","1,49,18,003",20.66
SBIN,EQ,16-Apr-2020,182.35,182.00,189.90,180.25,189.10,188.50,185.39,"6,11,65,997","11,33,94,05,469.40","3,55,374","1,09,24,032",17.86
SBIN,EQ,17-Apr-2020,188.50,196.00,198.00,186.30,192.90,193.25,191.20,"8,98,58,053","17,18,05,19,673.80","4,90,326","1,57,14,285",17.49
SBIN,EQ,20-Apr-2020,193.25,194.00,197.35,190.05,192.10,192.50,193.79,"8,19,61,666","15,88,33,73,690.40","4,43,580","1,30,17,282",15.88
SBIN,EQ,21-Apr-2020,192.50,188.00,188.20,183.00,185.00,184.75,185.45,"5,30,43,573","9,83,68,77,837.55","3,12,425","1,38,51,290",26.11
SBIN,EQ,22-Apr-2020,184.75,185.50,189.50,181.35,187.85,188.70,185.69,"6,15,03,792","11,42,06,08,394.40","3,30,480","1,09,66,102",17.83
SBIN,EQ,23-Apr-2020,188.70,187.75,189.90,185.15,186.20,186.70,187.59,"5,09,57,437","9,55,90,72,951.25","2,93,810","93,31,208",18.31
SBIN,EQ,24-Apr-2020,186.70,184.00,184.00,179.00,180.15,179.75,181.25,"6,51,46,846","11,80,78,42,268.95","4,16,448","2,14,69,774",32.96
SBIN,EQ,27-Apr-2020,179.75,183.50,183.50,180.50,181.00,180.90,181.89,"4,30,03,001","7,82,16,22,427.15","2,28,810","1,17,78,938",27.39
SBIN,EQ,28-Apr-2020,180.90,182.00,185.35,181.20,184.50,184.30,183.38,"4,95,90,249","9,09,38,09,551.60","2,24,161","1,66,04,968",33.48
SBIN,EQ,29-Apr-2020,184.30,185.00,191.80,183.50,189.55,190.10,187.61,"5,74,70,639","10,78,21,97,699.25","3,10,886","1,95,58,253",34.03
SBIN,EQ,30-Apr-2020,190.10,193.50,195.90,189.70,190.20,190.50,193.16,"6,30,69,460","12,18,26,53,761.20","3,66,664","1,68,61,785",26.74
SBIN,EQ,04-May-2020,190.50,182.45,183.50,178.00,179.30,178.85,179.95,"5,81,22,608","10,45,89,92,243.55","4,88,730","2,46,55,136",42.42
SBIN,EQ,05-May-2020,178.85,181.00,181.25,168.80,171.40,170.40,174.56,"9,10,50,629","15,89,41,65,260.95","6,37,656","3,24,73,844",35.67
SBIN,EQ,06-May-2020,170.40,171.15,173.30,166.55,171.95,171.10,170.24,"7,31,56,881","12,45,45,43,783.80","4,46,943","1,28,90,724",17.62
SBIN,EQ,07-May-2020,171.10,170.85,172.55,168.80,170.95,170.75,170.58,"4,29,44,139","7,32,54,56,141.85","2,70,188","93,45,582",21.76
SBIN,EQ,08-May-2020,170.75,172.45,173.80,166.10,166.90,166.65,169.16,"5,59,35,527","9,46,22,19,595.60","3,87,275","1,56,64,803",28.01
SBIN,EQ,11-May-2020,166.65,167.95,168.90,165.00,165.25,165.45,166.54,"5,45,94,499","9,09,22,62,580.30","3,58,472","1,13,75,721",20.84
SBIN,EQ,12-May-2020,165.45,164.20,168.50,160.85,167.10,166.90,163.70,"7,07,52,913","11,58,24,74,386.95","4,12,383","2,13,34,322",30.15
SBIN,EQ,13-May-2020,166.90,178.55,178.55,170.50,174.50,174.10,174.09,"8,17,21,884","14,22,72,44,081.75","4,09,330","2,27,69,458",27.86
SBIN,EQ,14-May-2020,174.10,170.95,171.75,167.50,168.30,167.95,169.36,"4,81,37,099","8,15,23,18,123.35","2,77,659","1,27,10,652",26.41
SBIN,EQ,15-May-2020,167.95,167.95,168.25,164.70,166.45,166.40,166.17,"3,54,98,484","5,89,87,69,442.60","2,25,551","69,68,087",19.63
