Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RECLTD,EQ,09-Jan-2023,123.7,124.95,126.25,124.3,125.3,125.55,125.24,"89,16,789","1,11,67,82,103.50","40,165","38,03,243",42.65
RECLTD,EQ,10-Jan-2023,125.55,125.65,125.8,122.1,123.15,123.15,123.59,"81,23,881","1,00,39,90,643.45","36,838","33,61,081",41.37
RECLTD,EQ,11-Jan-2023,123.15,123.6,123.7,121.0,121.8,121.75,121.94,"71,87,284","87,63,86,946.35","29,397","30,39,324",42.29
RECLTD,EQ,12-Jan-2023,121.75,122.0,122.15,119.35,120.65,120.65,120.7,"65,47,602","79,02,84,487.45","33,519","23,72,942",36.24
RECLTD,EQ,13-Jan-2023,120.65,121.0,123.45,120.3,122.9,122.8,122.26,"59,02,262","72,16,24,295.00","26,004","17,35,852",29.41
RECLTD,EQ,16-Jan-2023,122.8,123.0,124.4,122.25,123.05,123.45,123.36,"62,85,534","77,54,09,380.20","24,681","23,05,860",36.69
RECLTD,EQ,17-Jan-2023,123.45,123.7,124.25,121.25,123.15,123.1,123.18,"69,68,664","85,84,01,131.30","30,184","33,66,650",48.31
RECLTD,EQ,18-Jan-2023,123.1,123.5,124.35,122.95,123.5,123.7,123.53,"76,36,685","94,33,42,082.10","26,723","21,32,966",27.93
RECLTD,EQ,19-Jan-2023,123.7,123.5,123.8,122.5,123.7,123.55,123.24,"38,15,492","47,02,17,228.70","14,290","19,12,148",50.12
RECLTD,EQ,20-Jan-2023,123.55,123.95,125.5,123.35,124.0,124.1,124.55,"96,53,692","1,20,23,90,157.60","44,608","46,93,425",48.62
RECLTD,EQ,23-Jan-2023,124.1,124.95,124.95,123.8,124.4,124.35,124.28,"36,11,592","44,88,32,970.75","16,208","15,30,381",42.37
RECLTD,EQ,24-Jan-2023,124.35,124.75,124.85,122.35,123.0,122.9,123.3,"39,29,827","48,45,28,211.10","19,446","18,92,355",48.15
RECLTD,EQ,25-Jan-2023,122.9,122.9,123.2,119.6,120.9,120.5,120.95,"1,06,32,753","1,28,60,55,124.60","31,360","63,48,227",59.7
RECLTD,EQ,27-Jan-2023,120.5,120.5,120.95,112.05,115.35,115.15,115.14,"1,71,88,911","1,97,91,32,728.25","73,215","79,67,436",46.35
RECLTD,EQ,30-Jan-2023,115.15,115.3,118.55,114.75,116.1,115.95,116.32,"77,68,757","90,36,41,423.05","36,160","31,68,322",40.78
RECLTD,EQ,31-Jan-2023,115.95,116.15,122.1,114.0,121.75,121.75,119.37,"1,36,72,983","1,63,21,52,291.65","56,448","62,98,338",46.06
RECLTD,EQ,01-Feb-2023,121.75,122.9,123.0,115.95,117.4,117.45,119.27,"1,45,04,365","1,72,99,37,439.25","53,599","73,58,956",50.74
RECLTD,EQ,02-Feb-2023,117.45,117.4,120.25,116.25,118.0,117.75,118.15,"74,59,937","88,13,84,537.90","28,897","35,09,870",47.05
RECLTD,EQ,03-Feb-2023,117.75,118.25,119.0,115.5,118.8,118.75,117.01,"69,38,807","81,18,93,619.90","32,703","26,68,706",38.46
RECLTD,EQ,06-Feb-2023,118.75,119.35,121.5,119.0,121.15,121.1,120.65,"87,42,504","1,05,48,05,144.80","32,699","49,10,953",56.17
RECLTD,EQ,07-Feb-2023,121.1,121.45,123.35,120.2,120.5,120.6,121.45,"93,55,097","1,13,62,20,860.05","43,604","44,53,512",47.61
RECLTD,EQ,08-Feb-2023,120.6,121.25,121.5,119.75,120.9,120.85,120.73,"74,09,779","89,45,60,525.70","19,910","45,38,048",61.24
RECLTD,EQ,09-Feb-2023,120.85,117.55,118.55,115.95,117.2,117.3,117.06,"65,45,269","76,61,92,840.00","28,866","24,07,680",36.79
RECLTD,EQ,10-Feb-2023,117.3,117.0,118.2,116.5,117.15,117.0,116.99,"35,26,586","41,25,84,051.60","18,733","17,64,439",50.03
RECLTD,EQ,13-Feb-2023,117.0,116.8,117.25,113.35,113.95,114.05,114.74,"59,26,426","68,00,21,201.35","32,279","25,67,316",43.32
RECLTD,EQ,14-Feb-2023,114.05,114.3,114.3,110.45,113.45,113.55,112.26,"1,12,17,322","1,25,92,04,963.25","51,974","43,42,073",38.71
RECLTD,EQ,15-Feb-2023,113.55,113.3,116.25,113.1,116.0,115.85,114.6,"55,73,008","63,86,90,619.20","24,646","23,57,877",42.31
RECLTD,EQ,16-Feb-2023,115.85,116.5,117.1,115.6,116.35,116.45,116.44,"40,19,208","46,79,95,957.75","23,000","17,41,845",43.34
RECLTD,EQ,17-Feb-2023,116.45,115.85,116.55,114.85,115.6,115.6,115.57,"30,00,421","34,67,61,718.40","17,700","12,49,645",41.65
RECLTD,EQ,20-Feb-2023,115.6,115.95,116.0,113.25,113.55,113.55,114.21,"74,18,836","84,73,11,041.65","23,962","45,34,255",61.12
RECLTD,EQ,21-Feb-2023,113.55,113.55,115.4,112.6,113.8,113.95,114.15,"42,20,675","48,17,78,498.75","19,055","14,92,111",35.35
RECLTD,EQ,22-Feb-2023,113.95,113.0,113.45,111.5,112.05,112.05,112.08,"55,57,791","62,28,92,352.30","34,033","30,51,588",54.91
RECLTD,EQ,23-Feb-2023,112.05,112.0,113.15,111.25,112.95,112.8,112.5,"36,23,161","40,76,09,011.45","18,952","14,67,617",40.51
RECLTD,EQ,24-Feb-2023,112.8,113.4,113.8,112.4,113.0,113.0,113.13,"34,76,646","39,33,29,849.10","20,711","19,94,079",57.36
RECLTD,EQ,27-Feb-2023,113.0,112.9,113.0,110.75,112.1,111.9,111.66,"44,67,937","49,88,92,873.00","27,660","20,58,971",46.08
RECLTD,EQ,28-Feb-2023,111.9,112.2,115.0,111.95,114.5,114.3,113.82,"90,34,566","1,02,83,07,959.20","27,866","59,65,585",66.03
RECLTD,EQ,01-Mar-2023,114.3,114.75,115.55,113.85,115.0,115.05,114.95,"73,63,118","84,63,96,733.90","28,513","45,23,665",61.44
RECLTD,EQ,02-Mar-2023,115.05,115.25,116.1,114.85,115.75,115.75,115.56,"34,13,410","39,44,48,866.50","18,835","15,30,012",44.82
RECLTD,EQ,03-Mar-2023,115.75,116.5,118.9,116.5,118.2,118.15,118.16,"75,53,470","89,24,85,666.45","37,320","36,95,230",48.92
RECLTD,EQ,06-Mar-2023,118.15,118.75,122.25,118.25,121.65,121.45,120.94,"93,15,446","1,12,66,50,594.40","46,306","46,39,702",49.81
RECLTD,EQ,08-Mar-2023,121.45,120.8,125.2,120.15,124.75,124.65,123.72,"1,28,07,032","1,58,45,28,040.30","58,930","59,07,842",46.13
RECLTD,EQ,09-Mar-2023,124.65,124.95,128.45,124.7,126.3,126.05,126.8,"1,30,20,658","1,65,10,82,926.60","60,098","48,17,756",37.0
RECLTD,EQ,10-Mar-2023,126.05,126.05,126.05,121.25,122.6,122.4,122.79,"1,01,05,366","1,24,08,38,336.40","47,107","45,27,863",44.81
RECLTD,EQ,13-Mar-2023,122.4,123.2,123.45,119.0,120.15,119.65,120.67,"70,17,652","84,67,95,808.70","32,228","31,13,228",44.36
RECLTD,EQ,14-Mar-2023,119.65,119.55,119.65,116.75,117.15,117.05,118.08,"79,54,918","93,93,43,558.80","40,351","38,57,239",48.49
RECLTD,EQ,15-Mar-2023,117.05,117.6,119.6,116.4,117.0,116.75,118.42,"63,16,701","74,80,41,791.70","30,758","29,27,467",46.34
RECLTD,EQ,16-Mar-2023,116.75,116.8,117.85,114.9,117.15,117.2,116.79,"82,18,711","95,98,75,814.80","29,970","39,83,088",48.46
RECLTD,EQ,17-Mar-2023,117.2,118.0,118.95,115.65,118.5,118.35,117.6,"1,70,93,755","2,01,02,00,412.65","51,205","1,10,89,070",64.87
RECLTD,EQ,20-Mar-2023,118.35,118.9,118.9,115.05,116.2,116.15,116.56,"43,36,995","50,55,11,365.45","22,801","17,26,986",39.82
RECLTD,EQ,21-Mar-2023,116.15,116.95,118.85,116.2,118.7,118.65,117.59,"63,21,736","74,33,67,955.10","34,247","35,65,340",56.4
RECLTD,EQ,22-Mar-2023,118.65,118.9,120.1,118.2,118.75,118.5,119.18,"49,09,359","58,51,18,879.70","21,784","19,34,839",39.41
RECLTD,EQ,23-Mar-2023,118.5,118.0,118.9,117.05,117.25,117.4,117.84,"41,17,362","48,52,00,800.10","17,599","16,53,034",40.15
RECLTD,EQ,24-Mar-2023,117.4,117.4,117.5,114.8,115.05,115.15,116.08,"40,63,763","47,17,24,581.95","20,629","19,62,588",48.29
RECLTD,EQ,27-Mar-2023,115.15,115.15,115.9,113.8,115.0,115.05,115.03,"47,46,510","54,59,76,103.25","27,771","22,05,418",46.46
RECLTD,EQ,28-Mar-2023,115.05,115.45,115.5,113.2,114.0,114.1,114.28,"34,99,631","39,99,33,964.10","27,893","14,31,933",40.92
RECLTD,EQ,29-Mar-2023,114.1,114.05,116.0,113.8,115.35,115.75,115.17,"32,40,893","37,32,54,058.05","20,438","11,44,352",35.31
RECLTD,EQ,31-Mar-2023,115.75,116.0,117.15,115.05,115.9,115.45,115.83,"71,57,701","82,90,68,570.05","29,777","38,38,595",53.63
RECLTD,EQ,03-Apr-2023,115.45,116.15,117.3,115.65,117.05,117.1,116.84,"37,74,391","44,10,02,977.10","22,049","16,42,084",43.51
RECLTD,EQ,05-Apr-2023,117.1,117.15,118.1,116.0,117.7,117.7,117.01,"47,46,533","55,54,04,359.00","18,997","27,40,854",57.74
RECLTD,EQ,06-Apr-2023,117.7,117.2,119.65,116.7,118.85,118.75,118.8,"59,50,739","70,69,35,285.40","24,161","35,31,713",59.35
RECLTD,EQ,10-Apr-2023,118.75,119.1,124.45,118.55,124.2,124.05,122.49,"1,39,96,876","1,71,44,66,554.50","49,454","56,32,731",40.24
RECLTD,EQ,11-Apr-2023,124.05,124.3,125.6,122.6,124.25,124.35,124.07,"68,56,892","85,07,43,516.75","35,946","25,74,930",37.55
RECLTD,EQ,12-Apr-2023,124.35,124.05,124.65,123.0,123.3,123.3,123.68,"35,05,826","43,36,12,051.20","21,693","15,70,747",44.8
RECLTD,EQ,13-Apr-2023,123.3,123.4,123.4,120.0,121.35,121.35,121.37,"54,47,261","66,11,08,915.40","25,829","26,16,591",48.03
RECLTD,EQ,17-Apr-2023,121.35,121.25,123.6,120.5,123.1,122.9,122.62,"61,66,859","75,62,04,401.45","31,957","31,75,067",51.49
RECLTD,EQ,18-Apr-2023,122.9,123.4,124.4,121.8,123.2,123.25,122.94,"81,59,668","1,00,31,27,598.85","32,623","38,38,065",47.04
RECLTD,EQ,19-Apr-2023,123.25,123.25,124.35,122.55,122.95,122.85,123.43,"23,94,983","29,56,18,370.55","22,757","9,03,207",37.71
RECLTD,EQ,20-Apr-2023,122.85,122.85,123.55,122.25,122.8,122.7,122.83,"20,99,290","25,78,52,919.05","14,846","8,06,342",38.41
RECLTD,EQ,21-Apr-2023,122.7,122.7,123.25,121.55,121.9,121.9,122.14,"39,61,253","48,38,42,000.65","21,258","22,63,953",57.15
RECLTD,EQ,24-Apr-2023,121.9,122.05,124.15,121.05,124.1,123.95,123.16,"47,26,202","58,20,84,600.95","26,921","20,14,659",42.63
RECLTD,EQ,25-Apr-2023,123.95,124.4,127.45,124.0,125.1,125.05,125.93,"93,97,015","1,18,34,09,064.25","39,745","31,17,064",33.17
RECLTD,EQ,26-Apr-2023,125.05,125.0,126.0,124.35,125.3,125.3,125.35,"41,79,866","52,39,27,826.30","22,442","20,34,085",48.66
RECLTD,EQ,27-Apr-2023,125.3,125.2,125.8,124.45,124.95,125.1,125.04,"37,24,514","46,57,02,031.75","13,242","20,76,430",55.75
RECLTD,EQ,28-Apr-2023,125.1,125.45,132.4,125.15,132.25,132.15,129.92,"2,40,29,372","3,12,19,23,270.55","88,075","98,23,492",40.88
RECLTD,EQ,02-May-2023,132.15,133.9,138.4,133.05,136.4,136.45,136.52,"2,07,40,058","2,83,14,26,839.40","99,687","62,68,551",30.22
RECLTD,EQ,03-May-2023,136.45,136.2,138.6,135.75,136.35,136.15,136.97,"1,00,32,855","1,37,42,07,736.45","39,881","42,54,245",42.4
RECLTD,EQ,04-May-2023,136.15,136.7,140.8,136.25,136.7,136.9,138.28,"1,20,35,888","1,66,42,93,902.55","46,518","46,47,675",38.62
RECLTD,EQ,05-May-2023,136.9,137.05,137.7,132.1,132.7,132.3,134.38,"1,25,81,014","1,69,06,32,850.35","69,492","61,77,559",49.1
RECLTD,EQ,08-May-2023,132.3,132.9,135.25,132.5,133.85,133.6,133.75,"81,58,248","1,09,11,37,104.85","31,648","43,58,564",53.43
RECLTD,EQ,09-May-2023,133.6,133.7,135.45,131.5,132.0,131.95,133.0,"60,29,220","80,18,95,415.65","34,026","26,66,359",44.22
RECLTD,EQ,10-May-2023,131.95,132.1,132.45,130.7,132.1,131.45,131.5,"57,28,123","75,32,58,616.60","19,689","32,90,084",57.44
RECLTD,EQ,11-May-2023,131.45,132.35,133.6,131.35,131.6,131.6,132.38,"76,47,215","1,01,23,33,674.75","30,071","39,47,595",51.62
RECLTD,EQ,12-May-2023,131.6,131.4,133.35,130.35,132.75,132.85,131.93,"66,97,676","88,36,29,530.15","27,767","27,86,839",41.61
RECLTD,EQ,15-May-2023,132.85,133.45,136.8,131.7,136.6,136.35,135.29,"88,45,743","1,19,67,43,733.65","38,686","37,59,787",42.5
RECLTD,EQ,16-May-2023,136.35,136.95,137.55,132.25,132.75,132.65,134.85,"1,88,48,790","2,54,16,83,683.60","48,301","1,17,94,696",62.58
RECLTD,EQ,17-May-2023,132.65,133.4,134.25,131.35,133.2,133.1,132.67,"90,26,909","1,19,75,65,593.70","39,072","39,70,544",43.99
RECLTD,EQ,18-May-2023,133.1,133.1,134.35,129.05,129.25,129.5,132.01,"1,13,51,018","1,49,84,15,277.90","59,185","42,82,736",37.73
RECLTD,EQ,19-May-2023,129.5,130.25,130.55,127.4,129.95,129.8,129.06,"79,24,933","1,02,28,20,882.80","31,544","32,47,536",40.98
RECLTD,EQ,22-May-2023,129.8,129.8,130.4,128.8,129.0,129.0,129.63,"75,75,592","98,20,41,368.60","47,023","32,93,479",43.47
RECLTD,EQ,23-May-2023,129.0,129.5,131.5,128.35,130.3,130.5,130.2,"99,58,429","1,29,65,86,412.35","52,133","33,63,477",33.78
RECLTD,EQ,24-May-2023,130.5,130.5,131.45,129.8,130.9,130.9,130.68,"49,91,702","65,23,25,471.75","22,393","22,10,967",44.29
RECLTD,EQ,25-May-2023,130.9,130.8,133.35,130.5,133.25,133.0,132.26,"73,54,404","97,27,18,968.00","27,461","37,28,664",50.7
RECLTD,EQ,26-May-2023,133.0,133.0,133.85,132.05,133.45,133.45,132.99,"66,49,980","88,43,97,916.75","26,956","39,65,929",59.64
RECLTD,EQ,29-May-2023,133.45,134.5,137.8,134.0,135.55,135.85,136.31,"1,13,95,309","1,55,33,16,893.85","58,233","56,27,916",49.39
RECLTD,EQ,30-May-2023,135.85,136.0,141.0,135.2,140.3,140.35,138.75,"1,58,99,557","2,20,60,52,726.85","54,109","69,07,355",43.44
RECLTD,EQ,31-May-2023,140.35,140.45,142.65,139.75,141.4,141.55,141.5,"1,35,91,196","1,92,31,75,740.95","52,716","72,62,298",53.43
RECLTD,EQ,01-Jun-2023,141.55,142.15,142.45,140.4,140.8,140.6,141.5,"60,36,123","85,41,01,726.50","35,582","34,70,059",57.49
RECLTD,EQ,02-Jun-2023,140.6,141.75,145.2,141.45,144.0,144.25,143.65,"1,10,32,233","1,58,48,11,828.50","61,948","51,64,054",46.81
RECLTD,EQ,05-Jun-2023,144.25,145.0,147.2,144.65,145.1,145.25,146.1,"1,07,72,251","1,57,37,77,336.45","61,312","51,79,492",48.08
RECLTD,EQ,06-Jun-2023,145.25,145.5,146.4,142.9,146.4,146.15,145.02,"57,30,697","83,10,57,271.15","47,872","23,93,885",41.77
RECLTD,EQ,07-Jun-2023,146.15,146.6,147.35,146.15,146.5,146.55,146.55,"39,27,043","57,55,05,776.75","20,416","23,36,782",59.5
RECLTD,EQ,08-Jun-2023,146.55,146.6,147.5,145.0,146.1,145.8,146.03,"66,45,263","97,03,86,598.70","29,442","37,16,192",55.92
RECLTD,EQ,09-Jun-2023,145.8,145.9,149.45,145.2,148.6,149.05,148.31,"82,70,232","1,22,65,50,774.95","42,540","41,08,673",49.68
RECLTD,EQ,12-Jun-2023,149.05,149.6,155.1,148.8,154.7,154.6,153.32,"1,46,49,620","2,24,61,46,868.45","72,976","54,58,302",37.26
RECLTD,EQ,13-Jun-2023,154.6,155.15,156.2,151.8,154.85,154.9,154.48,"1,24,18,368","1,91,83,85,620.90","60,883","50,49,757",40.66
RECLTD,EQ,14-Jun-2023,154.9,155.4,155.95,152.95,153.75,153.7,153.88,"77,37,722","1,19,06,55,798.45","40,195","42,70,611",55.19
RECLTD,EQ,15-Jun-2023,153.7,154.65,155.15,151.0,151.3,151.55,152.81,"76,66,988","1,17,16,20,843.00","33,356","45,59,224",59.47
RECLTD,EQ,16-Jun-2023,151.55,151.75,153.65,150.55,152.8,152.6,152.39,"74,03,920","1,12,82,91,157.35","41,113","41,45,654",55.99
RECLTD,EQ,19-Jun-2023,152.6,153.0,154.6,152.05,154.0,153.85,153.29,"71,23,074","1,09,19,10,942.10","50,912","41,03,401",57.61
